correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(64, 1);[0, 1.0];414;0;1.0;True;9
3;False;(64, 2);[0, 1.0];373;0;1.0;True;0
3;False;(64, 2);[0, 1.0];383;0;1.0;True;1
3;False;(64, 2);[0, 1.0];405;0;1.0;True;2
3;False;(64, 2);[0, 1.0];332;0;1.0;True;3
3;False;(64, 2);[0, 1.0];331;0;1.0;True;4
3;False;(64, 2);[0, 1.0];326;0;1.0;True;5
3;False;(64, 2);[0, 1.0];337;0;1.0;True;6
3;False;(64, 2);[1.334793228597603e-15, 1.0];406;0;1.0;True;7
3;False;(64, 2);[0, 1.0];359;0;1.0;True;8
3;False;(64, 2);[0, 1.0];312;0;1.0;True;9
3;True;(64, 3);[1.0, 7.287724095819692e-14];362;0;1.0;True;0
3;True;(64, 3);[1.0, 3.2661313427874473e-13];374;0;1.0;True;1
3;True;(64, 3);[1.0, 2.0879679116459336e-14];325;0;1.0;True;2
3;True;(64, 3);[1.0, 5.675685232632723e-14];287;0;1.0;True;3
3;True;(64, 3);[1.0, 5.384940217754036e-13];254;0;1.0;True;4
3;True;(64, 3);[1.0, 3.97896253583724e-12];327;0;1.0;True;5
3;True;(64, 3);[1.0, 7.681204685202095e-15];288;0;1.0;True;6
3;True;(64, 3);[1.0, 2.413362771833214e-12];348;0;1.0;True;7
3;True;(64, 3);[1.0, 6.914400106940203e-13];406;0;1.0;True;8
3;True;(64, 3);[1.0, 5.384940217754036e-13];235;0;1.0;True;9
1;False;(65, 0);[0, 1.0];344;0;1.0;True;0
1;False;(65, 0);[0, 1.0];399;0;1.0;True;1
1;False;(65, 0);[0, 1.0];373;0;1.0;True;2
1;False;(65, 0);[0, 1.0];365;0;1.0;True;3
1;False;(65, 0);[0, 1.0];386;0;1.0;True;4
1;False;(65, 0);[0, 1.0];322;0;1.0;True;5
1;False;(65, 0);[0, 1.0];359;0;1.0;True;6
1;False;(65, 0);[0, 1.0];285;0;1.0;True;7
1;False;(65, 0);[0, 1.0];368;0;1.0;True;8
1;False;(65, 0);[0, 1.0];416;0;1.0;True;9
1;True;(65, 1);[1.0, 5.9821282237671354e-15];337;0;1.0;True;0
1;True;(65, 1);[0.999925142169393, 1.5426964429855265e-13];405;0;1.0;True;1
1;True;(65, 1);[1.0, 6.305116760146989e-16];375;0;1.0;True;2
1;True;(65, 1);[1.0, 2.825757287115611e-15];386;0;1.0;True;3
1;True;(65, 1);[1.0, 9.862862046580453e-15];446;0;1.0;True;4
1;True;(65, 1);[1.0, 2.543665647376923e-13];356;0;1.0;True;5
1;True;(65, 1);[1.0, 2.0879679116459336e-14];381;0;1.0;True;6
1;True;(65, 1);[1.0, 2.0879679116459336e-14];403;0;1.0;True;7
1;True;(65, 1);[1.0, 9.862862046580453e-15];429;0;1.0;True;8
1;True;(65, 1);[1.0, 1.2664165549094176e-14];324;0;1.0;True;9
1;False;(65, 2);[0, 1.0];394;0;1.0;True;0
1;False;(65, 2);[0, 1.0];276;0;1.0;True;1
1;False;(65, 2);[0, 1.0];427;0;1.0;True;2
1;False;(65, 2);[0, 1.0];418;0;1.0;True;3
1;False;(65, 2);[0, 1.0];347;0;1.0;True;4
1;False;(65, 2);[0, 1.0];311;0;1.0;True;5
1;False;(65, 2);[0, 1.0];365;0;1.0;True;6
1;False;(65, 2);[0, 1.0];364;0;1.0;True;7
1;False;(65, 2);[0, 1.0];323;0;1.0;True;8
1;False;(65, 2);[0, 1.0];358;0;1.0;True;9
1;False;(65, 3);[0, 1.0];350;0;1.0;True;0
1;False;(65, 3);[0, 1.0];334;0;1.0;True;1
1;False;(65, 3);[0, 1.0];360;0;1.0;True;2
1;False;(65, 3);[0, 1.0];358;0;1.0;True;3
1;False;(65, 3);[0, 1.0];362;0;1.0;True;4
1;False;(65, 3);[0, 1.0];439;0;1.0;True;5
1;False;(65, 3);[0, 1.0];351;0;1.0;True;6
1;False;(65, 3);[0, 1.0];404;0;1.0;True;7
1;False;(65, 3);[0, 1.0];361;0;1.0;True;8
1;False;(65, 3);[0, 1.0];326;0;1.0;True;9
0;True;(66, 0);[1.0, 1.626111044617819e-14];312;0;1.0;True;0
0;True;(66, 0);[1.0, 3.8242466280971355e-16];387;0;1.0;True;1
0;True;(66, 0);[1.0, 4.1937956583795446e-13];450;0;1.0;True;2
0;True;(66, 0);[1.0, 1.713908431542013e-15];350;0;1.0;True;3
0;True;(66, 0);[1.0, 9.862862046580453e-15];413;0;1.0;True;4
0;True;(66, 0);[1.0, 2.2007019879753665e-15];367;0;1.0;True;5
0;True;(66, 0);[1.0, 3.8242466280971355e-16];392;0;1.0;True;6
0;True;(66, 0);[1.0, 1.0956650033262367e-16];427;0;1.0;True;7
0;True;(66, 0);[1.0, 1.626111044617819e-14];366;0;1.0;True;8
0;True;(66, 0);[1.0, 1.0956650033262367e-16];358;0;1.0;True;9
0;False;(66, 1);[0, 1.0];418;0;1.0;True;0
0;False;(66, 1);[0, 1.0];470;0;1.0;True;1
0;False;(66, 1);[0, 1.0];497;0;1.0;True;2
0;False;(66, 1);[0, 1.0];459;0;1.0;True;3
0;False;(66, 1);[0, 1.0];251;0;1.0;True;4
0;False;(66, 1);[0, 1.0];508;0;1.0;True;5
0;False;(66, 1);[0, 1.0];425;0;1.0;True;6
0;False;(66, 1);[0, 1.0];434;0;1.0;True;7
0;False;(66, 1);[0, 1.0];414;0;1.0;True;8
0;False;(66, 1);[0, 1.0];381;0;1.0;True;9
0;False;(66, 2);[1.2664165549094176e-14, 1.0];478;0;1.0;True;0
0;False;(66, 2);[1.626111044617819e-14, 1.0];450;0;1.0;True;1
0;False;(66, 2);[5.9821282237671354e-15, 1.0];382;0;1.0;True;2
0;False;(66, 2);[6.560200168153779e-12, 1.0];637;0;1.0;True;3
0;False;(66, 2);[3.0988191387218256e-12, 1.0];499;0;1.0;True;4
0;False;(66, 2);[1.334793228597603e-15, 1.0];459;0;1.0;True;5
0;False;(66, 2);[0, 1.0];452;0;1.0;True;6
0;False;(66, 2);[6.305116760146989e-16, 1.0];476;0;1.0;True;7
0;False;(66, 2);[2.9783262686202286e-16, 1.0];457;0;1.0;True;8
0;False;(66, 2);[3.628344178047045e-15, 1.0];311;0;1.0;True;9
0;False;(66, 3);[0, 1.0];404;0;1.0;True;0
0;False;(66, 3);[0, 1.0];359;0;1.0;True;1
0;False;(66, 3);[0, 1.0];359;0;1.0;True;2
0;False;(66, 3);[0, 1.0];395;0;1.0;True;3
0;False;(66, 3);[0, 1.0];400;0;1.0;True;4
0;False;(66, 3);[0, 1.0];381;0;1.0;True;5
0;False;(66, 3);[0, 1.0];386;0;1.0;True;6
0;False;(66, 3);[0, 1.0];394;0;1.0;True;7
0;False;(66, 3);[0, 1.0];331;0;1.0;True;8
0;False;(66, 3);[0, 1.0];421;0;1.0;True;9
0;True;(67, 0);[1.0, 3.628344178047045e-15];317;0;1.0;True;0
0;True;(67, 0);[1.0, 5.9821282237671354e-15];343;0;1.0;True;1
0;True;(67, 0);[1.0, 6.305116760146989e-16];313;0;1.0;True;2
0;True;(67, 0);[1.0, 2.0879679116459336e-14];340;0;1.0;True;3
0;True;(67, 0);[1.0, 2.0879679116459336e-14];354;0;1.0;True;4
0;True;(67, 0);[1.0, 3.628344178047045e-15];337;0;1.0;True;5
0;True;(67, 0);[1.0, 8.095930175212601e-16];311;0;1.0;True;6
0;True;(67, 0);[1.0, 2.825757287115611e-15];296;0;1.0;True;7
0;True;(67, 0);[1.0, 0];397;0;1.0;True;8
0;True;(67, 0);[1.0, 9.862862046580453e-15];318;0;1.0;True;9
0;False;(67, 1);[0, 1.0];367;0;1.0;True;0
0;False;(67, 1);[0, 1.0];354;0;1.0;True;1
0;False;(67, 1);[1.4068617124461467e-16, 1.0];387;0;1.0;True;2
0;False;(67, 1);[0, 1.0];306;0;1.0;True;3
0;False;(67, 1);[0, 1.0];326;0;1.0;True;4
0;False;(67, 1);[5.175555005801869e-17, 1.0];418;0;1.0;True;5
0;False;(67, 1);[0, 1.0];404;0;1.0;True;6
0;False;(67, 1);[0, 1.0];361;0;1.0;True;7
0;False;(67, 1);[0, 1.0];485;0;1.0;True;8
0;False;(67, 1);[2.444759076612131e-17, 1.0];506;0;1.0;True;9
0;False;(67, 2);[0, 1.0];359;0;1.0;True;0
0;False;(67, 2);[0, 1.0];322;0;1.0;True;1
0;False;(67, 2);[0, 1.0];388;0;1.0;True;2
0;False;(67, 2);[0, 1.0];377;0;1.0;True;3
0;False;(67, 2);[0, 1.0];304;0;1.0;True;4
0;False;(67, 2);[0, 1.0];258;0;1.0;True;5
0;False;(67, 2);[0, 1.0];241;0;1.0;True;6
0;False;(67, 2);[0, 1.0];406;0;1.0;True;7
0;False;(67, 2);[0, 1.0];356;0;1.0;True;8
0;False;(67, 2);[0, 1.0];339;0;1.0;True;9
0;False;(67, 3);[4.658886145103398e-15, 1.0];385;0;1.0;True;0
0;False;(67, 3);[9.862862046580453e-15, 1.0];456;0;1.0;True;1
0;False;(67, 3);[2.9783262686202286e-16, 1.0];368;0;1.0;True;2
0;False;(67, 3);[5.9821282237671354e-15, 1.0];364;0;1.0;True;3
0;False;(67, 3);[3.628344178047045e-15, 1.0];398;0;1.0;True;4
0;False;(67, 3);[9.862862046580453e-15, 1.0];433;0;1.0;True;5
0;False;(67, 3);[1.2664165549094176e-14, 1.0];423;0;1.0;True;6
0;False;(67, 3);[9.862862046580453e-15, 1.0];458;0;1.0;True;7
0;False;(67, 3);[6.305116760146989e-16, 1.0];334;0;1.0;True;8
0;False;(67, 3);[0, 1.0];351;0;1.0;True;9
2;False;(68, 0);[1.039538011670222e-15, 1.0];541;0;1.0;True;0
2;False;(68, 0);[0, 1.0];427;0;1.0;True;1
2;False;(68, 0);[1.4828213355760042e-17, 1.0];419;0;1.0;True;2
2;False;(68, 0);[0, 1.0];433;0;1.0;True;3
2;False;(68, 0);[2.0067804543947087e-18, 1.0];532;0;1.0;True;4
2;False;(68, 0);[0, 1.0];419;0;1.0;True;5
2;False;(68, 0);[5.175555005801869e-17, 1.0];510;0;1.0;True;6
2;False;(68, 0);[0, 1.0];431;0;1.0;True;7
2;False;(68, 0);[6.64554417291507e-17, 1.0];373;0;1.0;True;8
2;False;(68, 0);[0, 1.0];464;0;1.0;True;9
2;True;(68, 1);[1.0, 5.675685232632723e-14];295;0;1.0;False;0
2;True;(68, 1);[1.0, 2.6810038677818034e-14];316;0;1.0;False;1
2;True;(68, 1);[1.0, 4.1937956583795446e-13];409;0;1.0;False;2
2;True;(68, 1);[1.0, 9.862862046580453e-15];249;0;1.0;False;3
2;True;(68, 1);[1.0, 5.384940217754036e-13];258;0;1.0;False;4
2;True;(68, 1);[1.0, 9.862862046580453e-15];383;0;1.0;False;5
2;True;(68, 1);[1.0, 9.862862046580453e-15];265;0;1.0;False;6
2;True;(68, 1);[1.0, 4.420228103641173e-14];261;0;1.0;False;7
2;True;(68, 1);[1.0, 9.357622968840175e-14];326;0;1.0;False;8
2;True;(68, 1);[1.0, 8.095930175212601e-16];341;0;1.0;False;9
2;False;(68, 2);[0, 1.0];338;0;1.0;False;0
2;False;(68, 2);[0, 1.0];318;0;1.0;False;1
2;False;(68, 2);[0, 1.0];358;0;1.0;False;2
2;False;(68, 2);[1.334793228597603e-15, 1.0];294;0;1.0;False;3
2;False;(68, 2);[0, 1.0];289;0;1.0;False;4
2;False;(68, 2);[0, 1.0];308;0;1.0;False;5
2;False;(68, 2);[0, 1.0];310;0;1.0;False;6
2;False;(68, 2);[0, 1.0];262;0;1.0;False;7
2;False;(68, 2);[0, 1.0];263;0;1.0;False;8
2;False;(68, 2);[0, 1.0];300;0;1.0;False;9
2;False;(68, 3);[0, 1.0];300;0;1.0;True;0
2;False;(68, 3);[4.658886145103398e-15, 1.0];406;0;1.0;True;1
2;False;(68, 3);[0, 1.0];279;0;1.0;True;2
2;False;(68, 3);[4.0307262913476244e-17, 1.0];253;0;1.0;True;3
2;False;(68, 3);[0, 1.0];301;0;1.0;True;4
2;False;(68, 3);[0, 1.0];465;0;1.0;True;5
2;False;(68, 3);[0, 1.0];287;0;1.0;True;6
2;False;(68, 3);[0, 1.0];325;0;1.0;True;7
2;False;(68, 3);[1.4068617124461467e-16, 1.0];341;0;1.0;True;8
2;False;(68, 3);[0, 1.0];366;0;1.0;True;9
0;True;(69, 0);[1.0, 2.825757287115611e-15];301;0;1.0;True;0
0;True;(69, 0);[1.0, 2.9783262686202286e-16];406;0;1.0;True;1
0;True;(69, 0);[1.0, 0];403;0;1.0;True;2
0;True;(69, 0);[1.0, 0];411;0;1.0;True;3
0;True;(69, 0);[1.0, 0];315;0;1.0;True;4
0;True;(69, 0);[1.0, 0];398;0;1.0;True;5
0;True;(69, 0);[1.0, 0];326;0;1.0;True;6
0;True;(69, 0);[1.0, 0];417;0;1.0;True;7
0;True;(69, 0);[1.0, 1.2664165549094176e-14];484;0;1.0;True;8
0;True;(69, 0);[1.0, 6.305116760146989e-16];369;0;1.0;True;9
0;False;(69, 1);[0, 1.0];332;0;1.0;True;0
0;False;(69, 1);[0, 1.0];347;0;1.0;True;1
0;False;(69, 1);[0, 1.0];309;0;1.0;True;2
0;False;(69, 1);[0, 1.0];489;0;1.0;True;3
0;False;(69, 1);[0, 1.0];274;0;1.0;True;4
0;False;(69, 1);[0, 1.0];261;0;1.0;True;5
0;False;(69, 1);[1.0956650033262367e-16, 1.0];349;0;1.0;True;6
0;False;(69, 1);[0, 1.0];331;0;1.0;True;7
0;False;(69, 1);[0, 1.0];289;0;1.0;True;8
0;False;(69, 1);[0, 1.0];232;0;1.0;True;9
0;False;(69, 2);[6.305116760146989e-16, 1.0];329;0;1.0;True;0
0;False;(69, 2);[2.825757287115611e-15, 1.0];307;0;1.0;True;1
0;False;(69, 2);[7.681204685202095e-15, 1.0];303;0;1.0;True;2
0;False;(69, 2);[2.9783262686202286e-16, 1.0];284;0;1.0;True;3
0;False;(69, 2);[1.626111044617819e-14, 1.0];285;0;1.0;True;4
0;False;(69, 2);[0, 1.0];277;0;1.0;True;5
0;False;(69, 2);[5.9821282237671354e-15, 1.0];250;0;1.0;True;6
0;False;(69, 2);[0, 1.0];424;0;1.0;True;7
0;False;(69, 2);[8.533047625744066e-17, 1.0];317;0;1.0;True;8
0;False;(69, 2);[2.3195228302435696e-16, 1.0];266;0;1.0;True;9
0;False;(69, 3);[0, 1.0];458;0;1.0;True;0
0;False;(69, 3);[0, 1.0];450;0;1.0;True;1
0;False;(69, 3);[0, 1.0];424;0;1.0;True;2
0;False;(69, 3);[0, 1.0];372;0;1.0;True;3
0;False;(69, 3);[0, 1.0];419;0;1.0;True;4
0;False;(69, 3);[2.825757287115611e-15, 1.0];377;0;1.0;True;5
0;False;(69, 3);[0, 1.0];436;0;1.0;True;6
0;False;(69, 3);[0, 1.0];305;0;1.0;True;7
0;False;(69, 3);[0, 1.0];433;0;1.0;True;8
0;False;(69, 3);[0, 1.0];401;0;1.0;True;9
1;False;(70, 0);[1.669916843293617e-05, 0.9998483887738482];447;0;0.8;True;0
1;False;(70, 0);[2.2007019879753665e-15, 1.0];455;0;0.8;True;1
1;False;(70, 0);[3.97896253583724e-12, 1.0];587;0;0.8;True;2
1;False;(70, 0);[5.9821282237671354e-15, 1.0];469;0;0.8;True;3
1;False;(70, 0);[7.582560427911907e-10, 1.0];563;0;0.8;True;4
1;False;(70, 0);[4.0307262913476244e-17, 1.0];565;0;0.8;True;5
1;False;(70, 0);[2.0879679116459336e-14, 1.0];578;0;0.8;True;6
1;True;(70, 0);[1.0, 2.510999155743982e-08];436;0;0.2;False;7
1;True;(70, 0);[0.9525294752028115, 0.047423647100991353];511;0;0.2;False;8
1;False;(70, 0);[0.017985267924441026, 0.9819624882163509];442;0;0.8;True;9
1;True;(70, 1);[1.0, 1.5428112031918877e-13];361;0;1.0;True;0
1;True;(70, 1);[1.0, 1.9810087980489796e-13];489;0;1.0;True;1
1;True;(70, 1);[1.0, 1.9810087980489796e-13];374;0;1.0;True;2
1;True;(70, 1);[1.0, 1.9810087980489796e-13];461;0;1.0;True;3
1;True;(70, 1);[1.0, 4.1937956583795446e-13];496;0;1.0;True;4
1;True;(70, 1);[1.0, 3.442477108469977e-14];373;0;1.0;True;5
1;True;(70, 1);[1.0, 3.0988191387218256e-12];397;0;1.0;True;6
1;True;(70, 1);[1.0, 5.9821282237671354e-15];438;0;1.0;True;7
1;True;(70, 1);[1.0, 2.6810038677818034e-14];394;0;1.0;True;8
1;True;(70, 1);[1.0, 4.1937956583795446e-13];431;0;1.0;True;9
1;False;(70, 2);[0, 0.9995830606015058];459;0;0.8;True;0
1;False;(70, 2);[5.905303998944039e-10, 1.0];615;0;0.8;True;1
1;False;(70, 2);[1.6052280551856116e-09, 1.0];484;0;0.8;True;2
1;True;(70, 2);[0.9706877714009485, 0.029312232836486894];677;0;0.2;False;3
1;False;(70, 2);[4.5990553786523166e-10, 1.0];587;0;0.8;True;4
1;False;(70, 2);[1.626111044617819e-14, 1.0];566;0;0.8;True;5
1;True;(70, 2);[0.8175744308728488, 0.18242550282051248];578;0;0.2;False;6
1;False;(70, 2);[3.0988191387218256e-12, 1.0];621;0;0.8;True;7
1;False;(70, 2);[1.783247290814639e-11, 1.0];564;0;0.8;True;8
1;False;(70, 2);[1.0815941557285693e-11, 1.0];539;0;0.8;True;9
1;False;(70, 3);[0, 1.0];452;0;1.0;True;0
1;False;(70, 3);[0, 1.0];382;0;1.0;True;1
1;False;(70, 3);[1.0956650033262367e-16, 1.0];442;0;1.0;True;2
1;False;(70, 3);[0, 1.0];518;0;1.0;True;3
1;False;(70, 3);[4.0307262913476244e-17, 1.0];434;0;1.0;True;4
1;False;(70, 3);[0, 1.0];454;0;1.0;True;5
1;False;(70, 3);[0, 1.0];480;0;1.0;True;6
1;False;(70, 3);[0, 1.0];469;0;1.0;True;7
1;False;(70, 3);[4.658886145103398e-15, 1.0];504;0;1.0;True;8
1;False;(70, 3);[0, 1.0];505;0;1.0;True;9
2;False;(71, 0);[0, 1.0];425;0;1.0;True;0
2;False;(71, 0);[0, 1.0];378;0;1.0;True;1
2;False;(71, 0);[0, 1.0];457;0;1.0;True;2
2;False;(71, 0);[5.9821282237671354e-15, 1.0];462;0;1.0;True;3
2;False;(71, 0);[0, 1.0];360;0;1.0;True;4
2;False;(71, 0);[0, 1.0];412;0;1.0;True;5
2;False;(71, 0);[0, 1.0];435;0;1.0;True;6
2;False;(71, 0);[0, 1.0];342;0;1.0;True;7
2;False;(71, 0);[0, 1.0];439;0;1.0;True;8
2;False;(71, 0);[0, 1.0];353;0;1.0;True;9
2;False;(71, 1);[0, 1.0];435;0;1.0;True;0
2;False;(71, 1);[0, 1.0];386;0;1.0;True;1
2;False;(71, 1);[0, 1.0];314;0;1.0;True;2
2;False;(71, 1);[0, 1.0];409;0;1.0;True;3
2;False;(71, 1);[0, 1.0];417;0;1.0;True;4
2;False;(71, 1);[0, 1.0];422;0;1.0;True;5
2;False;(71, 1);[0, 1.0];389;0;1.0;True;6
2;False;(71, 1);[0, 1.0];400;0;1.0;True;7
2;False;(71, 1);[0, 1.0];388;0;1.0;True;8
2;False;(71, 1);[0, 1.0];402;0;1.0;True;9
2;True;(71, 2);[1.0, 3.628344178047045e-15];367;0;1.0;True;0
2;True;(71, 2);[1.0, 0];317;0;1.0;True;1
2;True;(71, 2);[1.0, 8.095930175212601e-16];368;0;1.0;True;2
2;True;(71, 2);[1.0, 7.681204685202095e-15];376;0;1.0;True;3
2;True;(71, 2);[1.0, 3.442477108469977e-14];372;0;1.0;True;4
2;True;(71, 2);[1.0, 3.442477108469977e-14];320;0;1.0;True;5
2;True;(71, 2);[1.0, 7.681204685202095e-15];340;0;1.0;True;6
2;True;(71, 2);[1.0, 0];395;0;1.0;True;7
2;True;(71, 2);[1.0, 3.628344178047045e-15];332;0;1.0;True;8
2;True;(71, 2);[1.0, 6.305116760146989e-16];351;0;1.0;True;9
2;False;(71, 3);[0, 1.0];391;0;1.0;True;0
2;False;(71, 3);[0, 1.0];376;0;1.0;True;1
2;False;(71, 3);[0, 1.0];376;0;1.0;True;2
2;False;(71, 3);[0, 1.0];334;0;1.0;True;3
2;False;(71, 3);[0, 1.0];393;0;1.0;True;4
2;False;(71, 3);[0, 1.0];327;0;1.0;True;5
2;False;(71, 3);[0, 1.0];338;0;1.0;True;6
2;False;(71, 3);[0, 1.0];402;0;1.0;True;7
2;False;(71, 3);[0, 1.0];438;0;1.0;True;8
2;False;(71, 3);[0, 1.0];439;0;1.0;True;9
0;True;(72, 0);[1.0, 5.384940217754036e-13];451;0;1.0;True;0
0;True;(72, 0);[1.0, 1.9810087980489796e-13];454;0;1.0;True;1
0;True;(72, 0);[1.0, 3.2661313427874473e-13];387;0;1.0;True;2
0;True;(72, 0);[1.0, 1.9810087980489796e-13];466;0;1.0;True;3
0;True;(72, 0);[1.0, 4.1937956583795446e-13];438;0;1.0;True;4
0;True;(72, 0);[1.0, 2.0879679116459336e-14];416;0;1.0;True;5
0;True;(72, 0);[1.0, 5.675685232632723e-14];399;0;1.0;True;6
0;True;(72, 0);[1.0, 0];283;0;1.0;True;7
0;True;(72, 0);[1.0, 1.5428112031918877e-13];460;0;1.0;True;8
0;True;(72, 0);[1.0, 3.2661313427874473e-13];457;0;1.0;True;9
0;False;(72, 1);[0, 1.0];457;0;1.0;True;0
0;False;(72, 1);[0, 1.0];484;0;1.0;True;1
0;False;(72, 1);[0, 1.0];497;0;1.0;True;2
0;False;(72, 1);[0, 1.0];407;0;1.0;True;3
0;False;(72, 1);[0, 1.0];491;0;1.0;True;4
0;False;(72, 1);[0, 1.0];510;0;1.0;True;5
0;False;(72, 1);[0, 1.0];477;0;1.0;True;6
0;False;(72, 1);[0, 1.0];434;0;1.0;True;7
0;False;(72, 1);[0, 1.0];497;0;1.0;True;8
0;False;(72, 1);[0, 1.0];558;0;1.0;True;9
0;False;(72, 2);[2.0879679116459336e-14, 1.0];484;0;0.9;True;0
0;False;(72, 2);[0, 1.0];486;0;0.9;True;1
0;False;(72, 2);[0, 1.0];593;0;0.9;True;2
0;False;(72, 2);[1.713908431542013e-15, 1.0];551;0;0.9;True;3
0;False;(72, 2);[0, 1.0];543;0;0.9;True;4
0;False;(72, 2);[6.914400106940203e-13, 1.0];512;0;0.9;True;5
0;False;(72, 2);[0, 1.0];506;0;0.9;True;6
0;False;(72, 2);[0, 1.0];488;0;0.9;True;7
0;True;(72, 2);[0.99330679572448, 0.006692848072816306];348;0;0.1;False;8
0;False;(72, 2);[1.4449761119935134e-07, 0.9999970197767496];511;0;0.9;True;9
0;False;(72, 3);[0, 1.0];554;0;1.0;True;0
0;False;(72, 3);[0, 1.0];469;0;1.0;True;1
0;False;(72, 3);[0, 1.0];568;0;1.0;True;2
0;False;(72, 3);[0, 1.0];544;0;1.0;True;3
0;False;(72, 3);[0, 1.0];492;0;1.0;True;4
0;False;(72, 3);[0, 1.0];537;0;1.0;True;5
0;False;(72, 3);[0, 1.0];533;0;1.0;True;6
0;False;(72, 3);[0, 1.0];414;0;1.0;True;7
0;False;(72, 3);[0, 1.0];425;0;1.0;True;8
0;False;(72, 3);[0, 1.0];570;0;1.0;True;9
3;False;(73, 0);[0, 1.0];394;0;1.0;True;0
3;False;(73, 0);[0, 1.0];420;0;1.0;True;1
3;False;(73, 0);[0, 1.0];524;0;1.0;True;2
3;False;(73, 0);[0, 1.0];457;0;1.0;True;3
3;False;(73, 0);[0, 1.0];462;0;1.0;True;4
3;False;(73, 0);[0, 1.0];388;0;1.0;True;5
3;False;(73, 0);[0, 1.0];431;0;1.0;True;6
3;False;(73, 0);[0, 1.0];409;0;1.0;True;7
3;False;(73, 0);[0, 1.0];389;0;1.0;True;8
3;False;(73, 0);[0, 1.0];430;0;1.0;True;9
3;False;(73, 1);[0, 1.0];484;0;1.0;True;0
3;False;(73, 1);[0, 1.0];471;0;1.0;True;1
3;False;(73, 1);[4.910429870159115e-16, 1.0];461;0;1.0;True;2
3;False;(73, 1);[0, 1.0];384;0;1.0;True;3
3;False;(73, 1);[0, 1.0];382;0;1.0;True;4
3;False;(73, 1);[0, 1.0];490;0;1.0;True;5
3;False;(73, 1);[5.9821282237671354e-15, 1.0];472;0;1.0;True;6
3;False;(73, 1);[0, 1.0];604;0;1.0;True;7
3;False;(73, 1);[0, 1.0];415;0;1.0;True;8
3;False;(73, 1);[0, 1.0];426;0;1.0;True;9
3;False;(73, 2);[0, 1.0];458;0;1.0;True;0
3;False;(73, 2);[0, 1.0];462;0;1.0;True;1
3;False;(73, 2);[0, 1.0];470;0;1.0;True;2
3;False;(73, 2);[0, 1.0];497;0;1.0;True;3
3;False;(73, 2);[0, 1.0];290;0;1.0;True;4
3;False;(73, 2);[0, 1.0];437;0;1.0;True;5
3;False;(73, 2);[0, 1.0];349;0;1.0;True;6
3;False;(73, 2);[0, 1.0];467;0;1.0;True;7
3;False;(73, 2);[0, 1.0];394;0;1.0;True;8
3;False;(73, 2);[0, 1.0];393;0;1.0;True;9
3;True;(73, 3);[1.0, 1.8795288165390832e-12];368;0;1.0;True;0
3;True;(73, 3);[1.0, 5.384940217754036e-13];301;0;1.0;True;1
3;True;(73, 3);[1.0, 1.5428112031918877e-13];297;0;1.0;True;2
3;True;(73, 3);[1.0, 1.463778514125909e-12];338;0;1.0;True;3
3;True;(73, 3);[1.0, 9.357622968840175e-14];330;0;1.0;True;4
3;True;(73, 3);[1.0, 1.463778514125909e-12];339;0;1.0;True;5
3;True;(73, 3);[1.0, 1.8795288165390832e-12];336;0;1.0;True;6
3;True;(73, 3);[1.0, 2.543665647376923e-13];353;0;1.0;True;7
3;True;(73, 3);[1.0, 8.878265478459658e-13];304;0;1.0;True;8
3;True;(73, 3);[1.0, 1.2015425731771786e-13];364;0;1.0;True;9
3;False;(74, 0);[0, 1.0];543;0;1.0;True;0
3;False;(74, 0);[7.681204685202095e-15, 1.0];459;0;1.0;True;1
3;False;(74, 0);[1.5428112031918877e-13, 1.0];526;0;1.0;True;2
3;False;(74, 0);[0, 1.0];408;0;1.0;True;3
3;False;(74, 0);[2.825757287115611e-15, 1.0];470;0;1.0;True;4
3;False;(74, 0);[0, 1.0];426;0;1.0;True;5
3;False;(74, 0);[0, 1.0];457;0;1.0;True;6
3;False;(74, 0);[1.1399918530443554e-12, 1.0];525;0;1.0;True;7
3;False;(74, 0);[4.658886145103398e-15, 1.0];560;0;1.0;True;8
3;False;(74, 0);[0, 1.0];466;0;1.0;True;9
3;False;(74, 1);[3.97896253583724e-12, 1.0];522;0;1.0;True;0
3;False;(74, 1);[1.626111044617819e-14, 1.0];463;0;1.0;True;1
3;False;(74, 1);[7.681204685202095e-15, 1.0];560;0;1.0;True;2
3;False;(74, 1);[0, 1.0];411;0;1.0;True;3
3;False;(74, 1);[0, 1.0];529;0;1.0;True;4
3;False;(74, 1);[2.9783262686202286e-16, 1.0];489;0;1.0;True;5
3;False;(74, 1);[0, 1.0];550;0;1.0;True;6
3;False;(74, 1);[4.8473687062702556e-11, 1.0];490;0;1.0;True;7
3;False;(74, 1);[3.97896253583724e-12, 1.0];461;0;1.0;True;8
3;False;(74, 1);[3.442477108469977e-14, 1.0];454;0;1.0;True;9
3;False;(74, 2);[0, 1.0];551;0;1.0;True;0
3;False;(74, 2);[0, 1.0];470;0;1.0;True;1
3;False;(74, 2);[0, 1.0];512;0;1.0;True;2
3;False;(74, 2);[0, 1.0];448;0;1.0;True;3
3;False;(74, 2);[0, 1.0];541;0;1.0;True;4
3;False;(74, 2);[0, 1.0];469;0;1.0;True;5
3;False;(74, 2);[0, 1.0];437;0;1.0;True;6
3;False;(74, 2);[0, 1.0];469;0;1.0;True;7
