correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(60, 1);False;[0.059655550071391956, 0.9331698374261678];335;0;0.9;True;9
3;(60, 2);True;[0.6764345217656467, 0.31952502415627926];283;0;0.4;False;0
3;(60, 2);False;[0.14621726278944605, 0.8414222517263794];355;0;0.6;True;1
3;(60, 2);False;[0.09468093829365941, 0.89830765764675];431;0;0.6;True;2
3;(60, 2);True;[0.8763509202211909, 0.11860118939902792];304;0;0.4;False;3
3;(60, 2);False;[0.2887180126623941, 0.6925984662170102];520;0;0.6;True;4
3;(60, 2);False;[0.1473551175791666, 0.8479701160369922];328;0;0.6;True;5
3;(60, 2);True;[0.8913849434694266, 0.10646076235792679];283;0;0.4;False;6
3;(60, 2);True;[0.8330398515099011, 0.16403527022835165];218;0;0.4;False;7
3;(60, 2);False;[0.0839502067147988, 0.9025498600588797];438;0;0.6;True;8
3;(60, 2);False;[0.05975858496047833, 0.9347816439620648];334;0;0.6;True;9
3;(60, 3);True;[0.8128731675271326, 0.18137652815885297];310;0;1.0;True;0
3;(60, 3);True;[0.815597192366117, 0.18198433757281726];309;0;1.0;True;1
3;(60, 3);True;[0.8149116794977329, 0.1818313708436565];353;0;1.0;True;2
3;(60, 3);True;[0.930891532855323, 0.06743355093867112];214;0;1.0;True;3
3;(60, 3);True;[0.8501266786448982, 0.1477298565751674];283;0;1.0;True;4
3;(60, 3);True;[0.8493578458287007, 0.14759626886829574];386;0;1.0;True;5
3;(60, 3);True;[0.8482583988805317, 0.14740520703843063];357;0;1.0;True;6
3;(60, 3);True;[0.8790636300718424, 0.11896833599537535];203;0;1.0;True;7
3;(60, 3);True;[0.8784116300498145, 0.11888009915128628];271;0;1.0;True;8
3;(60, 3);True;[0.8649194419386089, 0.13263968641257323];266;0;1.0;True;9
2;(61, 0);False;[0.0021696649470442906, 0.9918506947579542];364;0;0.6;True;0
2;(61, 0);False;[0.005874106537713575, 0.9878730531185097];289;0;0.6;True;1
2;(61, 0);False;[0.004566476900086041, 0.9860842651434141];464;0;0.6;True;2
2;(61, 0);True;[0.700024223947852, 0.29181351181878207];383;0;0.4;False;3
2;(61, 0);False;[0.010911945972881518, 0.9822621319324595];406;0;0.6;True;4
2;(61, 0);False;[0.08111363228813834, 0.8720536913164852];397;0;0.6;True;5
2;(61, 0);True;[0.9199613762565126, 0.07551502661616348];371;0;0.4;False;6
2;(61, 0);True;[0.8892225417538676, 0.10620248207245021];366;0;0.4;False;7
2;(61, 0);False;[0.002446858259530644, 0.9871332483259883];359;0;0.6;True;8
2;(61, 0);True;[0.9346689485309102, 0.05975139037736363];423;0;0.4;False;9
2;(61, 1);False;[0.005885742164551417, 0.9898297296144332];317;0;1.0;True;0
2;(61, 1);False;[0.005830448064817572, 0.9805304928162916];427;0;1.0;True;1
2;(61, 1);False;[0.0013154319063242025, 0.9914467325593551];420;0;1.0;True;2
2;(61, 1);False;[0.0016857579260858406, 0.9895154118237492];342;0;1.0;True;3
2;(61, 1);False;[0.02272645842483997, 0.9663535662541617];580;0;1.0;True;4
2;(61, 1);False;[0.005161091016429203, 0.9835298818238111];585;0;1.0;True;5
2;(61, 1);False;[0.0010271075561580423, 0.9940094772126435];329;0;1.0;True;6
2;(61, 1);False;[0.0010238699484932693, 0.9908759319176716];478;0;1.0;True;7
2;(61, 1);False;[0.0037139695649306046, 0.9087782944204077];372;0;1.0;True;8
2;(61, 1);False;[0.0752035681333147, 0.9161670692152696];402;0;1.0;True;9
2;(61, 2);True;[0.9351782683035532, 0.05978395099388997];433;0;0.9;True;0
2;(61, 2);True;[0.926276170031532, 0.06709921670427607];434;0;0.9;True;1
2;(61, 2);True;[0.9346516575100673, 0.05975027921205137];384;0;0.9;True;2
2;(61, 2);True;[0.9494503037343404, 0.04727035070582624];305;0;0.9;True;3
2;(61, 2);True;[0.9284662448050961, 0.06725787720594828];327;0;0.9;True;4
2;(61, 2);True;[0.9287229167861148, 0.06727646495037108];297;0;0.9;True;5
2;(61, 2);True;[0.8477162136023446, 0.14731099814497875];431;0;0.9;True;6
2;(61, 2);False;[0.0038482719600090908, 0.9416412210409904];320;0;0.1;False;7
2;(61, 2);True;[0.9591416754864611, 0.03718995520179347];393;0;0.9;True;8
2;(61, 2);True;[0.889554083388424, 0.10624209094538241];354;0;0.9;True;9
2;(61, 3);False;[0.005172705218676171, 0.9857432470332549];537;0;0.9;True;0
2;(61, 3);False;[0.0016838322414544243, 0.9883851945538353];441;0;0.9;True;1
2;(61, 3);False;[0.006485124602542223, 0.9624780122981255];442;0;0.9;True;2
2;(61, 3);False;[0.0014859703604489676, 0.9883807696940703];440;0;0.9;True;3
2;(61, 3);True;[0.848158990829497, 0.14738793470564296];378;0;0.1;False;4
2;(61, 3);False;[0.0010266923210505866, 0.9936075206164365];380;0;0.9;True;5
2;(61, 3);False;[0.0010253615672964815, 0.9923197793197096];256;0;0.9;True;6
2;(61, 3);False;[0.0031323562777087217, 0.9841572484592732];510;0;0.9;True;7
2;(61, 3);False;[0.0009036719321254436, 0.9909963845278326];366;0;0.9;True;8
2;(61, 3);False;[0.0045681734610767384, 0.9864509234149045];467;0;0.9;True;9
0;(62, 0);True;[0.9713965982226246, 0.025886839990903365];313;0;1.0;True;0
0;(62, 0);True;[0.9636965046136394, 0.03297587781744571];413;0;1.0;True;1
0;(62, 0);True;[0.9624331765398937, 0.03293264911213886];347;0;1.0;True;2
0;(62, 0);True;[0.9650446306168488, 0.033022013191734104];362;0;1.0;True;3
0;(62, 0);True;[0.975063976501365, 0.022931308842927423];235;0;1.0;True;4
0;(62, 0);True;[0.970460819348576, 0.02586190517314036];396;0;1.0;True;5
0;(62, 0);True;[0.9740988382002645, 0.022908609128780604];364;0;1.0;True;6
0;(62, 0);True;[0.9640108036351475, 0.032986634872318184];295;0;1.0;True;7
0;(62, 0);True;[0.9751860580881335, 0.0229341793288601];259;0;1.0;True;8
0;(62, 0);True;[0.9685660309232221, 0.029248161766863748];210;0;1.0;True;9
0;(62, 1);False;[0.0027897560384511316, 0.9932218821931219];353;0;0.7;True;0
0;(62, 1);True;[0.9019342318044463, 0.09506315801385304];304;0;0.3;False;1
0;(62, 1);False;[0.0027940214468676603, 0.9947405189994519];349;0;0.7;True;2
0;(62, 1);False;[0.0027853629938391564, 0.9916576995386116];409;0;0.7;True;3
0;(62, 1);False;[0.0027838466427954852, 0.9911181551271715];274;0;0.7;True;4
0;(62, 1);True;[0.9440240409340476, 0.053258194567483846];466;0;0.3;False;5
0;(62, 1);False;[0.004054115320773771, 0.992009158097935];279;0;0.7;True;6
0;(62, 1);False;[0.0013204827610676063, 0.9952534312086078];456;0;0.7;True;7
0;(62, 1);False;[0.008504624906081613, 0.9830007560688184];286;0;0.7;True;8
0;(62, 1);True;[0.937370785632158, 0.05992411394780928];413;0;0.3;False;9
0;(62, 2);True;[0.9218831042536506, 0.07567278180114838];490;0;0.5;False;0
0;(62, 2);True;[0.8618638540931598, 0.11664058011469566];283;0;0.5;False;1
0;(62, 2);False;[0.00746039358950729, 0.9771185855830851];449;0;0.5;True;2
0;(62, 2);True;[0.8856096534617179, 0.10577098569831757];337;0;0.5;False;3
0;(62, 2);True;[0.7737317001899086, 0.22167785680022878];426;0;0.5;False;4
0;(62, 2);False;[0.005179396327232624, 0.9870181454604485];348;0;0.5;True;5
0;(62, 2);False;[0.0051954001457299205, 0.9900678188314185];303;0;0.5;True;6
0;(62, 2);False;[0.006651085424449471, 0.9871086222865609];366;0;0.5;True;7
0;(62, 2);True;[0.9576329506959198, 0.03713146279157651];469;0;0.5;False;8
0;(62, 2);False;[0.01094098208862733, 0.9848758313182316];364;0;0.5;True;9
0;(62, 3);False;[0.008553603635756036, 0.9886623221054356];354;0;0.6;True;0
0;(62, 3);False;[0.006667324188499265, 0.9895184465190315];308;0;0.6;True;1
0;(62, 3);False;[0.002790163127508519, 0.9933666674414404];354;0;0.6;True;2
0;(62, 3);True;[0.9180965765142408, 0.07536194835891347];183;0;0.4;False;3
0;(62, 3);False;[0.004593883836703762, 0.9920025884052892];328;0;0.6;True;4
0;(62, 3);False;[0.02022786094298325, 0.9746330279983911];347;0;0.6;True;5
0;(62, 3);False;[0.014000723946572211, 0.9815265711324834];456;0;0.6;True;6
0;(62, 3);True;[0.849457014653975, 0.1476134952280638];329;0;0.4;False;7
0;(62, 3);True;[0.9366227672685101, 0.059876285807852585];481;0;0.4;False;8
0;(62, 3);True;[0.8768952560563509, 0.11867487315240839];331;0;0.4;False;9
1;(63, 0);False;[0.025775412245053846, 0.9672152988991752];457;0;0.5;True;0
1;(63, 0);False;[0.012300197576369782, 0.9771255271838306];502;0;0.5;True;1
1;(63, 0);True;[0.9313737847542473, 0.05954073892307907];289;0;0.5;False;2
1;(63, 0);False;[0.03293983425203802, 0.962643024441029];487;0;0.5;True;3
1;(63, 0);True;[0.9710885932570811, 0.02587863266043216];434;0;0.5;False;4
1;(63, 0);False;[0.0035573611890009783, 0.9863574359312044];463;0;0.5;True;5
1;(63, 0);False;[0.03272789421296151, 0.9564492537896193];455;0;0.5;True;6
1;(63, 0);True;[0.9585308910276771, 0.03716627958166736];201;0;0.5;False;7
1;(63, 0);True;[0.970334306559357, 0.025858532613660973];400;0;0.5;False;8
1;(63, 0);True;[0.9703255516090116, 0.025858298338847296];313;0;0.5;False;9
1;(63, 1);True;[0.9800726001859584, 0.01584139660524959];463;0;1.0;True;0
1;(63, 1);True;[0.9791089547672817, 0.017933004411505065];463;0;1.0;True;1
1;(63, 1);True;[0.9773478646722558, 0.020284205687739327];286;0;1.0;True;2
1;(63, 1);True;[0.9743516006450985, 0.022914552379370134];438;0;1.0;True;3
1;(63, 1);True;[0.9814198902357539, 0.013999201886396404];337;0;1.0;True;4
1;(63, 1);True;[0.9296645807196207, 0.0673446693260818];311;0;1.0;True;5
1;(63, 1);True;[0.9766930981184176, 0.02027062070940758];280;0;1.0;True;6
1;(63, 1);True;[0.9719797440507806, 0.025902385510004355];361;0;1.0;True;7
1;(63, 1);True;[0.9708778591297952, 0.025873018617854595];477;0;1.0;True;8
1;(63, 1);True;[0.9744881048604468, 0.022917764998504803];311;0;1.0;True;9
1;(63, 2);True;[0.9723978658271591, 0.02286860336627914];335;0;0.9;False;0
1;(63, 2);True;[0.975254081965664, 0.02293577602129785];219;0;0.9;False;1
1;(63, 2);True;[0.9687199360459555, 0.029252806356846798];230;0;0.9;False;2
1;(63, 2);True;[0.9795543933112884, 0.01794116403849231];323;0;0.9;False;3
1;(63, 2);True;[0.9601098041641529, 0.03722749833608391];354;0;0.9;False;4
1;(63, 2);True;[0.9800940138571668, 0.017951047800762874];254;0;0.9;False;5
1;(63, 2);False;[0.020057296365113546, 0.9664146844966454];457;0;0.1;True;6
1;(63, 2);True;[0.9811089392283122, 0.01585815216065736];441;0;0.9;False;7
1;(63, 2);True;[0.970335204831852, 0.025858557274291143];486;0;0.9;False;8
1;(63, 2);True;[0.9607336058082969, 0.02901164041283904];432;0;0.9;False;9
1;(63, 3);False;[0.00042858843183214126, 0.9949989151532028];217;0;1.0;True;0
1;(63, 3);False;[0.0008007383867204825, 0.99503609271893];252;0;1.0;True;1
1;(63, 3);False;[0.0010191398115434003, 0.9862984064539985];330;0;1.0;True;2
1;(63, 3);False;[0.0011668387974144486, 0.9965486845301954];277;0;1.0;True;3
1;(63, 3);False;[0.0016850547197797777, 0.9891025026834528];389;0;1.0;True;4
1;(63, 3);False;[0.0007017095233185824, 0.9880807557382281];367;0;1.0;True;5
1;(63, 3);False;[0.0013211295753698846, 0.9957407510164317];182;0;1.0;True;6
1;(63, 3);False;[0.002173493151039601, 0.9936010476805666];312;0;1.0;True;7
1;(63, 3);False;[0.0021542232323539254, 0.9847917756290395];397;0;1.0;True;8
1;(63, 3);False;[0.004561936964556415, 0.9851040241462566];273;0;1.0;True;9
1;(64, 0);False;[0.0035859783067455388, 0.9942924779243436];305;0;1.0;True;0
1;(64, 0);False;[0.03712926735449436, 0.9575763260657495];340;0;1.0;True;1
1;(64, 0);False;[0.07532729665644852, 0.9176743434305097];500;0;1.0;True;2
1;(64, 0);False;[0.00968061365289037, 0.987449308068682];343;0;1.0;True;3
1;(64, 0);False;[0.04178094505734407, 0.9509299901783778];505;0;1.0;True;4
1;(64, 0);False;[0.010953546777594973, 0.9860068410376559];371;0;1.0;True;5
1;(64, 0);False;[0.0228324777295076, 0.9708616776930785];335;0;1.0;True;6
1;(64, 0);False;[0.00845701940287789, 0.9774985387349177];374;0;1.0;True;7
1;(64, 0);False;[0.004055890343538205, 0.9924436359693045];309;0;1.0;True;8
1;(64, 0);False;[0.00968546636496674, 0.9879444885520909];389;0;1.0;True;9
1;(64, 1);True;[0.9808796127695633, 0.01796543390297087];353;0;1.0;True;0
1;(64, 1);True;[0.937215370563552, 0.05991417100541215];400;0;1.0;True;1
1;(64, 1);True;[0.9558134676983012, 0.041995513825292];246;0;1.0;True;2
1;(64, 1);True;[0.968021152766877, 0.029231709395707236];390;0;1.0;True;3
1;(64, 1);True;[0.9761088262632247, 0.02025849377793965];271;0;1.0;True;4
1;(64, 1);True;[0.9695387186466008, 0.0292775341202981];236;0;1.0;True;5
1;(64, 1);True;[0.965070055296698, 0.03302287923985163];220;0;1.0;True;6
1;(64, 1);True;[0.9827325501997622, 0.01588439045196225];145;0;1.0;True;7
1;(64, 1);True;[0.864670784974392, 0.13260155363377463];427;0;1.0;True;8
1;(64, 1);True;[0.9757090709242185, 0.022946480010973633];166;0;1.0;True;9
1;(64, 2);False;[0.1472840271649537, 0.847561094745276];365;0;0.2;True;0
1;(64, 2);True;[0.9219970951262636, 0.07568212802917483];321;0;0.8;False;1
1;(64, 2);True;[0.8784618553342238, 0.11888687337490221];270;0;0.8;False;2
1;(64, 2);True;[0.9618608750512287, 0.032913072654966395];438;0;0.8;False;3
1;(64, 2);False;[0.145410462285371, 0.8367794727935829];438;0;0.2;True;4
1;(64, 2);True;[0.8627444959380622, 0.13230615948477215];311;0;0.8;False;5
1;(64, 2);True;[0.9404825743272079, 0.0530583903820358];258;0;0.8;False;6
1;(64, 2);True;[0.9614781030555599, 0.03728055082135998];261;0;0.8;False;7
1;(64, 2);True;[0.6187977089679297, 0.37531977146358353];431;0;0.8;False;8
1;(64, 2);True;[0.9563643108598656, 0.04201971101958369];250;0;0.8;False;9
1;(64, 3);False;[0.0290934304098355, 0.9634421580651928];500;0;1.0;True;0
1;(64, 3);False;[0.022805634370140642, 0.9697201732539252];481;0;1.0;True;1
1;(64, 3);False;[0.0031523657702603883, 0.9904439944332911];297;0;1.0;True;2
1;(64, 3);False;[0.010811438002705636, 0.9732147502532366];488;0;1.0;True;3
1;(64, 3);False;[0.029133654712199572, 0.9647740387751316];513;0;1.0;True;4
1;(64, 3);False;[0.025797840186973644, 0.9680568976828426];478;0;1.0;True;5
1;(64, 3);False;[0.0027946863402975686, 0.9949774362181294];299;0;1.0;True;6
1;(64, 3);False;[0.00967203616931653, 0.9865743645342298];421;0;1.0;True;7
1;(64, 3);False;[0.0021721234589600143, 0.9929749861011448];506;0;1.0;True;8
1;(64, 3);False;[0.01785746088420648, 0.9749841923631823];477;0;1.0;True;9
1;(65, 0);True;[0.9555631560053274, 0.04198451151748078];259;0;0.8;False;0
1;(65, 0);False;[0.002168671980540729, 0.9913970507489601];346;0;0.2;True;1
1;(65, 0);True;[0.9265138259125437, 0.06711643243752818];340;0;0.8;False;2
1;(65, 0);True;[0.9734850167853035, 0.022894172579733727];227;0;0.8;False;3
1;(65, 0);True;[0.9450078649493687, 0.047049175036383575];204;0;0.8;False;4
1;(65, 0);False;[0.012305553661795548, 0.9775511647948367];403;0;0.2;True;5
1;(65, 0);True;[0.8994897339589466, 0.09480551410342529];342;0;0.8;False;6
1;(65, 0);True;[0.9643286359016506, 0.032997513444340515];242;0;0.8;False;7
1;(65, 0);True;[0.9595280748349142, 0.03720494307300922];245;0;0.8;False;8
1;(65, 0);True;[0.9464991427628887, 0.04712341419544088];270;0;0.8;False;9
1;(65, 1);True;[0.9808028877911651, 0.017964029037725225];280;0;1.0;True;0
1;(65, 1);True;[0.9595819693959391, 0.037207027663577585];158;0;1.0;True;1
1;(65, 1);True;[0.9584994577393735, 0.03716505676562744];482;0;1.0;True;2
1;(65, 1);True;[0.9690883453019923, 0.029263932660234377];286;0;1.0;True;3
1;(65, 1);True;[0.9633130416050432, 0.032962758646445454];207;0;1.0;True;4
1;(65, 1);True;[0.9537733153335339, 0.036981807095148346];324;0;1.0;True;5
1;(65, 1);True;[0.9741628650539842, 0.022910116645678425];416;0;1.0;True;6
1;(65, 1);True;[0.9685445588246944, 0.02924751325667267];255;0;1.0;True;7
1;(65, 1);True;[0.9582597766649543, 0.037155762906690426];272;0;1.0;True;8
1;(65, 1);True;[0.9465100381163865, 0.04712396471843191];329;0;1.0;True;9
1;(65, 2);False;[0.43613855432782833, 0.560012988954379];302;0;1.0;True;0
1;(65, 2);False;[0.005197969803155177, 0.9905575576532172];286;0;1.0;True;1
1;(65, 2);False;[0.008478791272741776, 0.9800151214879184];387;0;1.0;True;2
1;(65, 2);False;[0.003583573245344313, 0.993625763047932];209;0;1.0;True;3
1;(65, 2);False;[0.0031479990963772676, 0.9890718317664956];406;0;1.0;True;4
1;(65, 2);False;[0.0013220880976668997, 0.9964633342427224];196;0;1.0;True;5
1;(65, 2);False;[0.025841836602196733, 0.9697077301148694];336;0;1.0;True;6
1;(65, 2);False;[0.005817101845666314, 0.9782859129987314];282;0;1.0;True;7
1;(65, 2);False;[0.008455341998874733, 0.9773047099837715];392;0;1.0;True;8
1;(65, 2);False;[0.012278093959016804, 0.9753697450747081];351;0;1.0;True;9
1;(65, 3);False;[0.009639640608490721, 0.9832701468459882];456;0;1.0;True;0
1;(65, 3);False;[0.004028820000579663, 0.9858198195452917];429;0;1.0;True;1
1;(65, 3);False;[0.009511965249345368, 0.9702468780801405];467;0;1.0;True;2
1;(65, 3);False;[0.003548385629141544, 0.9838691400342471];311;0;1.0;True;3
1;(65, 3);False;[0.0594357981308313, 0.9297322762682866];350;0;1.0;True;4
1;(65, 3);False;[0.005845845504368077, 0.9831198777932596];356;0;1.0;True;5
1;(65, 3);False;[0.0027904239085721413, 0.9934596062847891];350;0;1.0;True;6
1;(65, 3);False;[0.007540779546300941, 0.9876474133871482];460;0;1.0;True;7
1;(65, 3);False;[0.009656773326245621, 0.9850177307802671];417;0;1.0;True;8
1;(65, 3);False;[0.009665641459278061, 0.9859222434880139];469;0;1.0;True;9
3;(66, 0);False;[0.0031491491359290783, 0.9894333624623586];242;0;1.0;True;0
3;(66, 0);False;[0.006653020311487155, 0.9873957261376428];421;0;1.0;True;1
3;(66, 0);False;[0.23906437648946544, 0.7363700984933957];335;0;1.0;True;2
3;(66, 0);False;[0.002162697935960733, 0.9886659342673988];397;0;1.0;True;3
3;(66, 0);False;[0.0019141228412150515, 0.991540249921729];404;0;1.0;True;4
3;(66, 0);False;[0.0021689760282474512, 0.9915361479927723];364;0;1.0;True;5
3;(66, 0);False;[0.0016933002238934832, 0.993942344100763];297;0;1.0;True;6
3;(66, 0);False;[0.003493223092922683, 0.9685738571181662];221;0;1.0;True;7
3;(66, 0);False;[0.0009031683453015937, 0.9904445792495512];489;0;1.0;True;8
3;(66, 0);False;[0.0014908497444642138, 0.9916262826034644];226;0;1.0;True;9
3;(66, 1);False;[0.013990993625981015, 0.9808442877679986];335;0;1.0;True;0
3;(66, 1);False;[0.0031464713647670595, 0.9885920638985758];368;0;1.0;True;1
3;(66, 1);False;[0.0027893556591228603, 0.9930792554362979];254;0;1.0;True;2
3;(66, 1);False;[0.0016875409639731222, 0.9905621195677226];280;0;1.0;True;3
3;(66, 1);False;[0.0016946410857576633, 0.9947295488065802];258;0;1.0;True;4
3;(66, 1);False;[0.0011634613872639962, 0.9936646036499049];348;0;1.0;True;5
3;(66, 1);False;[0.0035363488836975447, 0.9805316397838323];397;0;1.0;True;6
3;(66, 1);False;[0.002157892479328058, 0.9864691359713971];261;0;1.0;True;7
3;(66, 1);False;[0.0031524679871467814, 0.9904761543056719];332;0;1.0;True;8
3;(66, 1);False;[0.001494610836976038, 0.9941279831427868];311;0;1.0;True;9
3;(66, 2);True;[0.9500475227620199, 0.041742173547162066];397;0;0.7;False;0
3;(66, 2);True;[0.9737635711147777, 0.022900723592134284];383;0;0.7;False;1
3;(66, 2);True;[0.9623641683324269, 0.032930293669754834];344;0;0.7;False;2
3;(66, 2);False;[0.003574812798505135, 0.9911966193895339];289;0;0.3;True;3
3;(66, 2);True;[0.9529674011971243, 0.04187046389187276];368;0;0.7;False;4
3;(66, 2);True;[0.9535182203659297, 0.04189466894190461];360;0;0.7;False;5
3;(66, 2);True;[0.7516812022138223, 0.24403516423842253];372;0;0.7;False;6
3;(66, 2);True;[0.9718368464203978, 0.025898575438911768];387;0;0.7;False;7
3;(66, 2);False;[0.015754127486042768, 0.9746733433196482];392;0;0.3;True;8
3;(66, 2);False;[0.046995026190504795, 0.943920256395259];432;0;0.3;True;9
3;(66, 3);True;[0.9411312773353898, 0.05309498710410546];353;0;0.9;True;0
3;(66, 3);True;[0.9749917852960274, 0.020235308559203472];473;0;0.9;True;1
3;(66, 3);True;[0.9648887824769342, 0.02913711402783316];383;0;0.9;True;2
3;(66, 3);True;[0.970009475631503, 0.022812437430600695];393;0;0.9;True;3
3;(66, 3);True;[0.9684314006845027, 0.025807824679398732];283;0;0.9;True;4
3;(66, 3);True;[0.9622443944814473, 0.03292619560159439];232;0;0.9;True;5
3;(66, 3);True;[0.9700177760301602, 0.02585010005740528];266;0;0.9;True;6
3;(66, 3);True;[0.9730019652938502, 0.02288281101916302];314;0;0.9;True;7
3;(66, 3);True;[0.9760162671039068, 0.020256571528624874];331;0;0.9;True;8
3;(66, 3);False;[0.028662469343608294, 0.9491706619251136];439;0;0.1;False;9
1;(67, 0);False;[0.0011645270557273063, 0.9945746963873601];229;0;1.0;True;0
1;(67, 0);False;[0.004032900542011637, 0.9868183190779087];201;0;1.0;True;1
1;(67, 0);False;[0.0027698878677699067, 0.9861482541292488];382;0;1.0;True;2
1;(67, 0);False;[0.003154871038350286, 0.9912308189464754];310;0;1.0;True;3
1;(67, 0);False;[0.006637930446681031, 0.9851563155749437];260;0;1.0;True;4
1;(67, 0);False;[0.0031238035361752597, 0.9814698407897885];211;0;1.0;True;5
