correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(86, 1);[1.2501528663867426e-09, 1.0];541;0;1.0;True;1
3;False;(86, 1);[3.927863545481039e-07, 0.9999996423722521];592;0;1.0;True;2
3;False;(86, 1);[2.8453348089834e-08, 1.0];638;0;1.0;True;3
3;False;(86, 1);[7.484626212190614e-05, 0.999925142169393];572;0;1.0;True;4
3;False;(86, 1);[3.535625324942473e-05, 0.9999645960934689];539;0;1.0;True;5
3;False;(86, 1);[5.3157852544244216e-08, 1.0];536;0;1.0;True;6
3;False;(86, 1);[2.902312105056987e-06, 0.9999971389852362];598;0;1.0;True;7
3;False;(86, 1);[1.3007123989067183e-05, 0.9999870063564401];585;0;1.0;True;8
3;False;(86, 1);[1.0677029917933763e-06, 0.999998927117538];681;0;1.0;True;9
3;False;(86, 2);[6.144177195963701e-06, 0.9999938011552557];500;0;1.0;True;0
3;False;(86, 2);[3.2241867372567335e-08, 1.0];660;0;1.0;True;1
3;False;(86, 2);[1.2751905914873347e-07, 0.9999998807907247];537;0;1.0;True;2
3;False;(86, 2);[1.670143001672819e-05, 0.9999833109787883];598;0;1.0;True;3
3;False;(86, 2);[0.0011695103074966034, 0.9988304957495425];616;0;1.0;True;4
3;False;(86, 2);[5.04347662567888e-07, 0.9999995231630692];645;0;1.0;True;5
3;False;(86, 2);[3.7266389560521204e-06, 0.9999963045256735];524;0;1.0;True;6
3;False;(86, 2);[2.1024338523818466e-07, 0.9999997615814777];625;0;1.0;True;7
3;False;(86, 2);[2.2603250957489616e-06, 0.9999977350285647];591;0;1.0;True;8
3;False;(86, 2);[9.610239492660866e-05, 0.9999039265409296];564;0;1.0;True;9
3;True;(86, 3);[1.0, 0];495;0;1.0;True;0
3;True;(86, 3);[1.0, 0];546;0;1.0;True;1
3;True;(86, 3);[1.0, 0];509;0;1.0;True;2
3;True;(86, 3);[1.0, 0];609;0;1.0;True;3
3;True;(86, 3);[1.0, 0];495;0;1.0;True;4
3;True;(86, 3);[1.0, 0];533;0;1.0;True;5
3;True;(86, 3);[1.0, 0];612;0;1.0;True;6
3;True;(86, 3);[1.0, 0];448;0;1.0;True;7
3;True;(86, 3);[1.0, 0];624;0;1.0;True;8
3;True;(86, 3);[1.0, 0];507;0;1.0;True;9
3;True;(87, 0);[0.9999997615814777, 2.382369667501818e-07];1092;0;0.9;False;0
3;True;(87, 0);[0.9999979734461775, 1.994729895832688e-06];947;0;0.9;False;1
3;True;(87, 0);[0.9999898673126559, 1.0129987330277146e-05];1564;0;0.9;False;2
3;True;(87, 0);[1.0, 5.3157852544244216e-08];622;0;0.9;False;3
3;False;(87, 0);[2.902312105056987e-06, 0.9999971389852362];1294;0;0.1;True;4
3;True;(87, 0);[1.0, 3.2241867372567335e-08];824;0;0.9;False;5
3;True;(87, 0);[0.9999998807907247, 1.1253517471925912e-07];854;0;0.9;False;6
3;True;(87, 0);[0.9999998807907247, 7.734421907141565e-08];894;0;0.9;False;7
3;True;(87, 0);[0.9999997615814777, 2.699578503363014e-07];856;0;0.9;False;8
3;True;(87, 0);[0.9999994039539004, 5.715002286213223e-07];1020;0;0.9;False;9
3;True;(87, 1);[0.9999645960934689, 3.535625324942473e-05];855;0;0.4;False;0
3;True;(87, 1);[0.49999999904767284, 0.49999999904767284];953;0;0.4;False;1
3;False;(87, 1);[9.610239492660866e-05, 0.9999039265409296];960;0;0.6;True;2
3;False;(87, 1);[7.734421907141565e-08, 0.9999998807907247];1401;0;0.6;True;3
3;True;(87, 1);[0.9999870063564401, 1.3007123989067183e-05];761;0;0.4;False;4
3;False;(87, 1);[5.829127258796956e-05, 0.9999417100552707];950;0;0.6;True;5
3;False;(87, 1);[0.014063626520379485, 0.9859363803758086];925;0;0.6;True;6
3;False;(87, 1);[0.0003353500342255387, 0.9996646575567589];1575;0;0.6;True;7
3;False;(87, 1);[0.11920291248514252, 0.8807970468833343];960;0;0.6;True;8
3;True;(87, 1);[0.8175744308728488, 0.18242550282051248];993;0;0.4;False;9
3;True;(87, 2);[0.9999992847447459, 6.47594599989589e-07];826;0;0.6;False;0
3;True;(87, 2);[0.9997965511486372, 0.00020342704214340812];827;0;0.6;False;1
3;False;(87, 2);[3.927863545481039e-07, 0.9999996423722521];1019;0;0.4;True;2
3;False;(87, 2);[0.0002611902975925828, 0.9997387615048174];923;0;0.4;True;3
3;True;(87, 2);[0.9999979734461775, 1.553497204890439e-06];712;0;0.6;False;4
3;True;(87, 2);[0.9999921322487634, 7.88926463665814e-06];614;0;0.6;False;5
3;True;(87, 2);[0.9525741476724274, 0.047425874568977164];704;0;0.6;False;6
3;True;(87, 2);[0.9999898673126559, 1.0129987330277146e-05];1290;0;0.6;False;7
3;False;(87, 2);[0.029312232836486894, 0.9706877714009485];904;0;0.4;True;8
3;False;(87, 2);[8.764248219443636e-08, 0.9999998807907247];1070;0;0.4;True;9
3;True;(87, 3);[0.9999997615814777, 4.139937718785167e-08];790;0;1.0;True;0
3;True;(87, 3);[0.9999991655356624, 7.33820819192633e-07];865;0;1.0;True;1
3;True;(87, 3);[0.9999997615814777, 2.1024338523818466e-07];1030;0;1.0;True;2
3;True;(87, 3);[0.9999997615814777, 6.82560337633487e-08];825;0;1.0;True;3
3;True;(87, 3);[0.9999998807907247, 1.186112015134383e-08];763;0;1.0;True;4
3;True;(87, 3);[0.9999998807907247, 1.1253517471925912e-07];767;0;1.0;True;5
3;True;(87, 3);[0.9999996423722521, 3.059023205018258e-07];1156;0;1.0;True;6
3;True;(87, 3);[0.9999997615814777, 2.1024338523818466e-07];942;0;1.0;True;7
3;True;(87, 3);[0.9999992847447459, 7.33820819192633e-07];770;0;1.0;True;8
3;True;(87, 3);[0.9999998807907247, 1.1253517471925912e-07];711;0;1.0;True;9
2;False;(88, 0);[0.09534945969074979, 0.9046505126460354];1415;0;0.2;True;0
2;True;(88, 0);[0.9999961853172863, 3.7266389560521204e-06];573;0;0.8;False;1
2;True;(88, 0);[0.9999995231630692, 3.4663274126619643e-07];755;0;0.8;False;2
2;True;(88, 0);[0.9999785427891018, 2.1444958378736654e-05];757;0;0.8;False;3
2;True;(88, 0);[0.9975272915365344, 0.002472623024627213];820;0;0.8;False;4
2;True;(88, 0);[0.6224593298742985, 0.377540667992942];1311;0;0.8;False;5
2;False;(88, 0);[0.004070137939983506, 0.9959299004209012];1006;0;0.2;True;6
2;True;(88, 0);[0.9996646575567589, 0.0003353500342255387];963;0;0.8;False;7
2;True;(88, 0);[0.49999999904767284, 0.49999999904767284];1194;0;0.8;False;8
2;True;(88, 0);[0.9820137577607906, 0.017986211314027313];1093;0;0.8;False;9
2;False;(88, 1);[2.382369667501818e-07, 0.9999997615814777];1220;0;0.6;True;0
2;False;(88, 1);[4.944450501938644e-09, 1.0];1085;0;0.6;True;1
2;True;(88, 1);[0.9999997615814777, 1.6373771305908126e-07];863;0;0.4;False;2
2;False;(88, 1);[3.535625324942473e-05, 0.9999645960934689];957;0;0.6;True;3
2;True;(88, 1);[0.9241418055144026, 0.07585817148650026];1214;0;0.4;False;4
2;False;(88, 1);[1.7603429545652396e-06, 0.9999982118638471];732;0;0.6;True;5
2;False;(88, 1);[3.6534822137210456e-08, 1.0];814;0;0.6;True;6
2;True;(88, 1);[0.9999997615814777, 6.82560337633487e-08];929;0;0.4;False;7
2;False;(88, 1);[6.023573837886479e-08, 0.9999998807907247];1012;0;0.6;True;8
2;True;(88, 1);[0.9997965511486372, 0.00020342704214340812];879;0;0.4;False;9
2;False;(88, 2);[0.002472623024627213, 0.9975274099865513];1058;0;0.6;False;0
2;True;(88, 2);[1.0, 2.215948977336598e-08];965;0;0.4;True;1
2;False;(88, 2);[0.0009110514045295695, 0.9990889988442552];1018;0;0.6;False;2
2;False;(88, 2);[1.2751905914873347e-07, 0.9999997615814777];1290;0;0.6;False;3
2;False;(88, 2);[7.194133030325383e-09, 1.0];911;0;0.6;False;4
2;True;(88, 2);[1.0, 1.186112015134383e-08];495;0;0.4;True;5
2;False;(88, 2);[7.194133030325383e-09, 1.0];1054;0;0.6;False;6
2;False;(88, 2);[1.522997974471263e-08, 1.0];938;0;0.6;False;7
2;True;(88, 2);[0.7310584259457913, 0.26894137321568934];1316;0;0.4;True;8
2;True;(88, 2);[1.0, 3.2241867372567335e-08];755;0;0.4;True;9
2;True;(88, 3);[0.9999984502816872, 1.553497204890439e-06];833;0;0.9;False;0
2;False;(88, 3);[0.029312232836486894, 0.9706877714009485];1127;0;0.1;True;1
2;True;(88, 3);[0.9999996423722521, 6.023573837886479e-08];817;0;0.9;False;2
2;True;(88, 3);[0.9999998807907247, 1.522997974471263e-08];759;0;0.9;False;3
2;True;(88, 3);[0.9999997615814777, 1.6373771305908126e-07];957;0;0.9;False;4
2;True;(88, 3);[0.9999991655356624, 7.33820819192633e-07];810;0;0.9;False;5
2;True;(88, 3);[0.9975271728542766, 0.002472623024627213];861;0;0.9;False;6
2;True;(88, 3);[0.9999996423722521, 2.699578503363014e-07];878;0;0.9;False;7
2;True;(88, 3);[0.9999996423722521, 2.699578503363014e-07];816;0;0.9;False;8
2;True;(88, 3);[0.9999961853172863, 3.7266389560521204e-06];811;0;0.9;False;9
0;False;(89, 0);[3.6534822137210456e-08, 1.0];718;0;1.0;False;0
0;False;(89, 0);[1.0129987330277146e-05, 0.9999898673126559];540;0;1.0;False;1
0;False;(89, 0);[0.11920291248514252, 0.8807970468833343];652;0;1.0;False;2
0;False;(89, 0);[2.902312105056987e-06, 0.9999971389852362];631;0;1.0;False;3
0;False;(89, 0);[1.0467401794744658e-08, 1.0];614;0;1.0;False;4
0;False;(89, 0);[2.7535687796947383e-05, 0.9999724634116024];664;0;1.0;False;5
0;False;(89, 0);[1.103256032343554e-09, 1.0];516;0;1.0;False;6
0;False;(89, 0);[2.382369667501818e-07, 0.9999997615814777];734;0;1.0;False;7
0;False;(89, 0);[4.539785156619626e-05, 0.9999545833252356];550;0;1.0;False;8
0;False;(89, 0);[0.002472623024627213, 0.9975274099865513];699;0;1.0;False;9
0;False;(89, 1);[9.736200313009565e-10, 1.0];765;0;0.4;True;0
0;True;(89, 1);[0.9995694822610254, 0.0004305571096741222];822;0;0.6;False;1
0;True;(89, 1);[0.999925142169393, 7.484626212190614e-05];789;0;0.6;False;2
0;True;(89, 1);[0.9999417100552707, 5.829127258796956e-05];644;0;0.6;False;3
0;True;(89, 1);[0.9997387615048174, 0.0002611902975925828];734;0;0.6;False;4
0;False;(89, 1);[8.315279260963632e-07, 0.9999991655356624];746;0;0.4;True;5
0;True;(89, 1);[0.7310585348819939, 0.2689414052760013];904;0;0.6;False;6
0;False;(89, 1);[0.0009110514045295695, 0.9990889988442552];644;0;0.4;True;7
0;True;(89, 1);[0.9959299004209012, 0.004070137939983506];785;0;0.6;False;8
0;False;(89, 1);[0.008577484930474293, 0.9914224771982877];703;0;0.4;True;9
0;False;(89, 2);[6.691586091292782e-10, 1.0];664;0;1.0;True;0
0;False;(89, 2);[1.9555681087850496e-08, 1.0];570;0;1.0;True;1
0;False;(89, 2);[3.850741922767617e-09, 1.0];668;0;1.0;True;2
0;False;(89, 2);[2.902312105056987e-06, 0.9999971389852362];832;0;1.0;True;3
0;False;(89, 2);[8.592166619174109e-10, 1.0];648;0;1.0;True;4
0;False;(89, 2);[2.8453348089834e-08, 1.0];780;0;1.0;True;5
0;False;(89, 2);[1.0467401794744658e-08, 1.0];749;0;1.0;True;6
0;False;(89, 2);[1.3440409951135022e-08, 1.0];628;0;1.0;True;7
0;False;(89, 2);[2.335593038799337e-09, 1.0];604;0;1.0;True;8
0;False;(89, 2);[1.0467401794744658e-08, 1.0];598;0;1.0;True;9
0;True;(89, 3);[0.9999994039539004, 6.47594599989589e-07];572;0;1.0;False;0
0;True;(89, 3);[0.9999971389852362, 2.902312105056987e-06];652;0;1.0;False;1
0;True;(89, 3);[0.9999994039539004, 5.715002286213223e-07];634;0;1.0;False;2
0;True;(89, 3);[0.9999971389852362, 2.902312105056987e-06];767;0;1.0;False;3
0;True;(89, 3);[0.9999982118638471, 1.7603429545652396e-06];669;0;1.0;False;4
0;True;(89, 3);[0.9999833109787883, 1.670143001672819e-05];943;0;1.0;False;5
0;True;(89, 3);[0.9999963045256735, 3.7266389560521204e-06];662;0;1.0;False;6
0;True;(89, 3);[0.9999982118638471, 1.7603429545652396e-06];669;0;1.0;False;7
0;True;(89, 3);[0.9999870063564401, 1.3007123989067183e-05];735;0;1.0;False;8
0;True;(89, 3);[0.9999995231630692, 5.04347662567888e-07];722;0;1.0;False;9
3;False;(90, 0);[1.3176514270095466e-10, 1.0];699;0;1.0;True;0
3;False;(90, 0);[0, 1.0];870;0;1.0;True;1
3;False;(90, 0);[0, 0.9999998807907247];875;0;1.0;True;2
3;False;(90, 0);[0, 1.0];618;0;1.0;True;3
3;False;(90, 0);[0, 0.9999998807907247];635;0;1.0;True;4
3;False;(90, 0);[0, 1.0];608;0;1.0;True;5
3;False;(90, 0);[3.1608814543136926e-10, 1.0];464;0;1.0;True;6
3;False;(90, 0);[0, 1.0];942;0;1.0;True;7
3;False;(90, 0);[0, 0.9999997615814777];1253;0;1.0;True;8
3;False;(90, 0);[2.7894680928689246e-10, 0.9999998807907247];680;0;1.0;True;9
3;False;(90, 1);[1.917171513758312e-10, 1.0];604;0;1.0;True;0
3;False;(90, 1);[2.335593038799337e-09, 1.0];1078;0;1.0;True;1
3;False;(90, 1);[3.581747930283181e-10, 0.9999998807907247];864;0;1.0;True;2
3;False;(90, 1);[2.7894680928689246e-10, 1.0];625;0;1.0;True;3
3;False;(90, 1);[5.905303998944039e-10, 0.9999998807907247];1032;0;1.0;True;4
3;False;(90, 1);[3.6534822137210456e-08, 1.0];701;0;1.0;True;5
3;False;(90, 1);[1.3176514270095466e-10, 1.0];1075;0;1.0;True;6
3;False;(90, 1);[3.1608814543136926e-10, 1.0];658;0;1.0;True;7
3;False;(90, 1);[2.7894680928689246e-10, 0.9999998807907247];663;0;1.0;True;8
3;False;(90, 1);[0, 1.0];582;0;1.0;True;9
3;True;(90, 2);[0.9980732443617326, 0.0019267342527389902];813;0;1.0;False;0
3;True;(90, 2);[1.0, 1.6052280551856116e-09];928;0;1.0;False;1
3;True;(90, 2);[1.0, 1.7257827987960214e-08];2038;0;1.0;False;2
3;True;(90, 2);[1.0, 0];940;0;1.0;False;3
3;True;(90, 2);[1.0, 2.061153622438558e-09];1084;0;1.0;False;4
3;True;(90, 2);[1.0, 3.398267819495071e-09];917;0;1.0;False;5
3;True;(90, 2);[0.9999998807907247, 6.023573837886479e-08];663;0;1.0;False;6
3;True;(90, 2);[0.8175744308728488, 0.18242550282051248];1077;0;1.0;False;7
3;True;(90, 2);[0.9984987894978749, 0.001501181950907551];903;0;1.0;False;8
3;True;(90, 2);[1.0, 4.944450501938644e-09];1034;0;1.0;False;9
3;True;(90, 3);[1.0, 0];832;0;1.0;True;0
3;True;(90, 3);[1.0, 0];661;0;1.0;True;1
3;True;(90, 3);[0.8807970468833343, 0.11920291248514252];865;0;1.0;True;2
3;True;(90, 3);[0.9947799187523881, 0.005220125868449866];950;0;1.0;True;3
3;True;(90, 3);[0.9999417100552707, 5.829127258796956e-05];952;0;1.0;True;4
3;True;(90, 3);[1.0, 0];679;0;1.0;True;5
3;True;(90, 3);[1.0, 0];800;0;1.0;True;6
3;True;(90, 3);[1.0, 2.9989608248573072e-09];810;0;1.0;True;7
3;True;(90, 3);[1.0, 3.850741922767617e-09];730;0;1.0;True;8
3;True;(90, 3);[0.9046505126460354, 0.09534945969074979];1037;0;1.0;True;9
0;False;(91, 0);[9.736200313009565e-10, 0.9999998807907247];564;0;0.5;False;0
0;False;(91, 0);[0, 0.9999998807907247];683;0;0.5;False;1
0;True;(91, 0);[1.0, 4.363462252943702e-09];649;0;0.5;True;2
0;True;(91, 0);[1.0, 9.237449661970594e-09];917;0;0.5;True;3
0;True;(91, 0);[1.0, 1.186112015134383e-08];707;0;0.5;True;4
0;False;(91, 0);[4.691164021834418e-08, 0.9999998807907247];1468;0;0.5;False;5
0;False;(91, 0);[1.917171513758312e-10, 0.9999998807907247];804;0;0.5;False;6
0;True;(91, 0);[0.9999723442092404, 2.7535687796947383e-05];963;0;0.5;True;7
0;True;(91, 0);[1.0, 5.602796437537268e-09];973;0;0.5;True;8
0;False;(91, 0);[2.7535687796947383e-05, 0.9999724634116024];1248;0;0.5;False;9
0;False;(91, 1);[9.931194312156244e-08, 0.9999998807907247];1170;0;0.9;True;0
0;False;(91, 1);[2.061153622438558e-09, 1.0];702;0;0.9;True;1
0;False;(91, 1);[3.535625324942473e-05, 0.9999645960934689];1113;0;0.9;True;2
0;False;(91, 1);[3.398267819495071e-09, 1.0];889;0;0.9;True;3
0;False;(91, 1);[4.5990553786523166e-10, 1.0];589;0;0.9;True;4
0;False;(91, 1);[1.2501528663867426e-09, 0.9999998807907247];1105;0;0.9;True;5
0;False;(91, 1);[3.7266389560521204e-06, 0.9999963045256735];1083;0;0.9;True;6
0;False;(91, 1);[0.0004305571096741222, 0.9995694822610254];1937;0;0.9;True;7
0;True;(91, 1);[1.0, 2.8453348089834e-08];886;0;0.1;False;8
0;False;(91, 1);[9.237449661970594e-09, 0.9999998807907247];1152;0;0.9;True;9
0;False;(91, 2);[5.211412487888539e-10, 1.0];800;0;0.6;True;0
0;False;(91, 2);[3.4663274126619643e-07, 0.9999996423722521];936;0;0.6;True;1
0;False;(91, 2);[2.7894680928689246e-10, 1.0];639;0;0.6;True;2
0;False;(91, 2);[3.581747930283181e-10, 1.0];511;0;0.6;True;3
0;False;(91, 2);[2.4616969518153846e-10, 1.0];794;0;0.6;True;4
0;True;(91, 2);[0.9995693631612472, 0.0004305571096741222];790;0;0.4;False;5
0;True;(91, 2);[0.9999831917733143, 1.6701414089010932e-05];943;0;0.4;False;6
0;True;(91, 2);[0.9999992847447459, 5.715002286213223e-07];639;0;0.4;False;7
0;True;(91, 2);[0.9999970197767496, 2.902312105056987e-06];960;0;0.4;False;8
0;False;(91, 2);[7.734421907141565e-08, 0.9999998807907247];1124;0;0.6;True;9
0;False;(91, 3);[6.691586091292782e-10, 1.0];669;0;1.0;True;0
0;False;(91, 3);[3.1608814543136926e-10, 1.0];800;0;1.0;True;1
0;False;(91, 3);[2.7894680928689246e-10, 1.0];897;0;1.0;True;2
0;False;(91, 3);[6.691586091292782e-10, 1.0];905;0;1.0;True;3
0;False;(91, 3);[6.691586091292782e-10, 1.0];700;0;1.0;True;4
0;False;(91, 3);[4.450852500419419e-07, 0.9999995231630692];1541;0;1.0;True;5
0;False;(91, 3);[1.8553878237411744e-07, 0.9999984502816872];2867;0;1.0;True;6
0;False;(91, 3);[1.8189616875530459e-09, 1.0];915;0;1.0;True;7
0;False;(91, 3);[9.610239492660866e-05, 0.9999036881743856];1888;0;1.0;True;8
0;False;(91, 3);[8.152020714470167e-09, 1.0];778;0;1.0;True;9
3;False;(92, 0);[1.8189616875530459e-09, 1.0];643;0;1.0;True;0
3;False;(92, 0);[4.944450501938644e-09, 1.0];544;0;1.0;True;1
3;False;(92, 0);[9.736200313009565e-10, 1.0];428;0;1.0;True;2
3;False;(92, 0);[0, 1.0];505;0;1.0;True;3
3;False;(92, 0);[8.592166619174109e-10, 1.0];645;0;1.0;True;4
3;False;(92, 0);[9.736200313009565e-10, 1.0];714;0;1.0;True;5
3;False;(92, 0);[6.691586091292782e-10, 1.0];698;0;1.0;True;6
3;False;(92, 0);[2.9989608248573072e-09, 1.0];470;0;1.0;True;7
3;False;(92, 0);[0, 0.9999998807907247];904;0;1.0;True;8
3;False;(92, 0);[2.646573638909117e-09, 1.0];712;0;1.0;True;9
3;False;(92, 1);[7.194133030325383e-09, 1.0];613;0;0.6;True;0
3;False;(92, 1);[1.6052280551856116e-09, 1.0];783;0;0.6;True;1
3;True;(92, 1);[0.9999898673126559, 1.0129987330277146e-05];773;0;0.4;False;2
3;True;(92, 1);[0.9999039265409296, 9.610239492660866e-05];659;0;0.4;False;3
3;True;(92, 1);[0.9046505126460354, 0.09534945969074979];849;0;0.4;False;4
3;False;(92, 1);[2.7894680928689246e-10, 1.0];928;0;0.6;True;5
3;False;(92, 1);[9.736200313009565e-10, 1.0];662;0;0.6;True;6
3;False;(92, 1);[3.927863545481039e-07, 0.9999996423722521];594;0;0.6;True;7
3;False;(92, 1);[1.0129987330277146e-05, 0.9999898673126559];781;0;0.6;True;8
3;True;(92, 1);[0.9999985694905718, 1.3709577789362383e-06];688;0;0.4;False;9
3;False;(92, 2);[4.944450501938644e-09, 1.0];746;0;0.9;True;0
3;False;(92, 2);[0.001501181950907551, 0.9984987894978749];886;0;0.9;True;1
3;False;(92, 2);[0.0001584362410990077, 0.9998415959451853];767;0;0.9;True;2
3;False;(92, 2);[0.0001233946226544279, 0.999876633606226];568;0;0.9;True;3
3;False;(92, 2);[1.2751905914873347e-07, 0.9999998807907247];660;0;0.9;True;4
3;True;(92, 2);[0.9859363803758086, 0.014063626520379485];698;0;0.1;False;5
3;False;(92, 2);[1.8553913626159784e-07, 0.9999997615814777];746;0;0.9;True;6
3;False;(92, 2);[0.0009110514045295695, 0.9990889988442552];541;0;0.9;True;7
3;False;(92, 2);[1.670143001672819e-05, 0.9999833109787883];784;0;0.9;True;8
3;False;(92, 2);[0.047425874568977164, 0.9525741476724274];724;0;0.9;True;9
3;True;(92, 3);[0.9999952316511552, 4.78509457496562e-06];652;0;1.0;True;0
3;True;(92, 3);[0.9999831917733143, 1.6701414089010932e-05];636;0;1.0;True;1
3;True;(92, 3);[0.9999977350285647, 2.2603250957489616e-06];656;0;1.0;True;2
3;True;(92, 3);[0.9999920130413283, 7.88926463665814e-06];677;0;1.0;True;3
3;True;(92, 3);[0.9999980926550052, 1.7603429545652396e-06];621;0;1.0;True;4
3;True;(92, 3);[0.9999991655356624, 8.315279260963632e-07];523;0;1.0;True;5
3;True;(92, 3);[0.9999971389852362, 2.902312105056987e-06];804;0;1.0;True;6
3;True;(92, 3);[0.9999415908602124, 5.829127258796956e-05];734;0;1.0;True;7
3;True;(92, 3);[0.9999963045256735, 3.7266389560521204e-06];734;0;1.0;True;8
3;True;(92, 3);[0.9999938011552557, 6.144177195963701e-06];755;0;1.0;True;9
1;False;(93, 0);[0.006692851264215723, 0.9933071486460123];1160;0;0.7;True;0
1;True;(93, 0);[0.9046505126460354, 0.09534945969074979];1056;0;0.3;False;1
1;False;(93, 0);[0.002472623024627213, 0.9975274099865513];907;0;0.7;True;2
1;True;(93, 0);[0.8807970468833343, 0.11920291248514252];763;0;0.3;False;3
1;False;(93, 0);[0.18242550282051248, 0.8175744308728488];874;0;0.7;True;4
1;False;(93, 0);[0.001501181950907551, 0.9984987894978749];1370;0;0.7;True;5
1;True;(93, 0);[0.9947799187523881, 0.005220125868449866];1433;0;0.3;False;6
1;False;(93, 0);[0.11920291248514252, 0.8807970468833343];1081;0;0.7;True;7
1;False;(93, 0);[2.1024338523818466e-07, 0.9999997615814777];1231;0;0.7;True;8
1;False;(93, 0);[0.0003353500342255387, 0.9996646575567589];1125;0;0.7;True;9
1;False;(93, 1);[8.152020714470167e-09, 1.0];835;0;1.0;False;0
1;False;(93, 1);[6.023573837886479e-08, 0.9999998807907247];771;0;1.0;False;1
1;False;(93, 1);[2.1024338523818466e-07, 0.9999997615814777];1008;0;1.0;False;2
1;False;(93, 1);[1.1253517471925912e-07, 0.9999998807907247];1203;0;1.0;False;3
1;False;(93, 1);[2.335593038799337e-09, 1.0];865;0;1.0;False;4
1;False;(93, 1);[4.944450501938644e-09, 1.0];1794;0;1.0;False;5
1;False;(93, 1);[1.186112015134383e-08, 1.0];830;0;1.0;False;6
1;False;(93, 1);[5.829127258796956e-05, 0.9999417100552707];1069;0;1.0;False;7
1;False;(93, 1);[0.002472623024627213, 0.9975274099865513];1195;0;1.0;False;8
1;False;(93, 1);[5.04347662567888e-07, 0.9999995231630692];1100;0;1.0;False;9
1;True;(93, 2);[0.9046505126460354, 0.09534945969074979];1190;0;1.0;False;0
1;True;(93, 2);[0.9996646575567589, 0.0003353500342255387];1867;0;1.0;False;1
1;True;(93, 2);[0.9999833109787883, 1.670143001672819e-05];1355;0;1.0;False;2
1;True;(93, 2);[0.9959299004209012, 0.004070137939983506];1017;0;1.0;False;3
1;True;(93, 2);[0.9770226476651187, 0.02297737289127478];1329;0;1.0;False;4
1;True;(93, 2);[0.9241418055144026, 0.07585817148650026];943;0;1.0;False;5
1;True;(93, 2);[0.9933071486460123, 0.006692851264215723];960;0;1.0;False;6
1;True;(93, 2);[0.9980732443617326, 0.0019267342527389902];1002;0;1.0;False;7
1;True;(93, 2);[0.9890130589396958, 0.010986941583869245];1160;0;1.0;False;8
1;True;(93, 2);[0.9914224771982877, 0.008577484930474293];1151;0;1.0;False;9
1;True;(93, 3);[0.9988304957495425, 0.0011695103074966034];1164;0;0.8;False;0
1;False;(93, 3);[0.014063626520379485, 0.9859363803758086];1298;0;0.2;True;1
1;True;(93, 3);[0.9980732443617326, 0.0019267342527389902];1256;0;0.8;False;2
1;True;(93, 3);[0.9626730730490257, 0.037326888033261264];1198;0;0.8;False;3
1;True;(93, 3);[0.9990889988442552, 0.0009110514045295695];777;0;0.8;False;4
1;False;(93, 3);[0.010986941583869245, 0.9890130589396958];1322;0;0.2;True;5
1;True;(93, 3);[0.9995694822610254, 0.0004305571096741222];1059;0;0.8;False;6
1;True;(93, 3);[0.9820137577607906, 0.017986211314027313];1003;0;0.8;False;7
