correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(49, 1);False;[0.0002287248427062163, 0.9920408329234685];584;0;0.7;True;8
3;(49, 1);True;[0.9982079253444074, 0.0017005664774627967];313;0;0.3;False;9
3;(49, 2);False;[0.00583399108292432, 0.9811262673362542];636;0;0.5;True;0
3;(49, 2);True;[0.9984279588501954, 0.0015010760133840593];390;0;0.5;False;1
3;(49, 2);True;[0.9992105046375124, 0.0007096138264316402];256;0;0.5;False;2
3;(49, 2);False;[0.00023019098611980803, 0.9984001524002133];597;0;0.5;True;3
3;(49, 2);True;[0.9990268887765907, 0.00091099449687266];311;0;0.5;False;4
3;(49, 2);True;[0.9991398110610115, 0.0008040406815918489];368;0;0.5;False;5
3;(49, 2);False;[0.0002608199138224808, 0.9983210191110194];389;0;0.5;True;6
3;(49, 2);False;[0.00590343024971018, 0.9928044643728633];320;0;0.5;True;7
3;(49, 2);True;[0.9624462093498508, 0.03731808754091488];709;0;0.5;False;8
3;(49, 2);False;[4.0000356155110805e-05, 0.9983787636900139];623;0;0.5;True;9
3;(49, 3);False;[5.124199882134964e-05, 0.9960571441420357];560;0;0.8;False;0
3;(49, 3);True;[0.99768887879737, 0.0021824359584429434];444;0;0.2;True;1
3;(49, 3);False;[8.453914313971494e-05, 0.9967095997096717];802;0;0.8;False;2
3;(49, 3);False;[8.469157688971486e-05, 0.9985067525890483];635;0;0.8;False;3
3;(49, 3);False;[0.005835059416402108, 0.98130600099927];627;0;0.8;False;4
3;(49, 3);False;[0.0005515755161037252, 0.9972720855517616];537;0;0.8;False;5
3;(49, 3);False;[4.5326903648152514e-05, 0.9983914779133387];550;0;0.8;False;6
3;(49, 3);True;[0.9985969705185803, 0.0013249191919732445];364;0;0.2;True;7
3;(49, 3);False;[5.139552783640591e-05, 0.999041047254271];323;0;0.8;False;8
3;(49, 3);False;[5.135456796533306e-05, 0.9982451056722458];617;0;0.8;False;9
1;(50, 0);True;[0.7306366377879175, 0.268786214029707];225;0;0.2;False;0
1;(50, 0);False;[0.0004874391198794933, 0.998655817148549];325;0;0.8;True;1
1;(50, 0);False;[0.0014999898694585717, 0.997705728511612];390;0;0.8;True;2
1;(50, 0);False;[0.0002610428776480435, 0.9991745615240238];270;0;0.8;True;3
1;(50, 0);False;[0.0005523856605023213, 0.9987365493863669];189;0;0.8;True;4
1;(50, 0);False;[7.478190598591276e-05, 0.9990662718066795];297;0;0.8;True;5
1;(50, 0);True;[0.9968494803907354, 0.0027999444303178074];304;0;0.2;False;6
1;(50, 0);False;[0.000379761541055678, 0.9990333136125162];302;0;0.8;True;7
1;(50, 0);False;[0.00026095650632894645, 0.9988438160828154];208;0;0.8;True;8
1;(50, 0);False;[0.1322328394349213, 0.8622663249326145];305;0;0.8;True;9
1;(50, 1);True;[0.9958554145029117, 0.004069833246886452];192;0;0.6;True;0
1;(50, 1);False;[0.0013234618672615, 0.9974987048491599];239;0;0.4;False;1
1;(50, 1);True;[0.9457292436224325, 0.053354390555877804];232;0;0.6;True;2
1;(50, 1);True;[0.9971167964684641, 0.002800696202401396];176;0;0.6;True;3
1;(50, 1);False;[0.0002609346069063306, 0.9987603315234784];261;0;0.4;False;4
1;(50, 1);False;[8.447765031148259e-05, 0.9959842942377217];356;0;0.4;False;5
1;(50, 1);True;[0.996754958915969, 0.0031724531625246894];214;0;0.6;True;6
1;(50, 1);True;[0.946500747087002, 0.053397913016098635];215;0;0.6;True;7
1;(50, 1);True;[0.9971359973920036, 0.0028007496219515688];236;0;0.6;True;8
1;(50, 1);False;[0.0007079466076518267, 0.9968632220267157];419;0;0.4;False;9
1;(50, 2);False;[0.0008036727052066429, 0.9986823300960516];363;0;0.9;True;0
1;(50, 2);False;[0.0002303943581219566, 0.9992820414439019];172;0;0.9;True;1
1;(50, 2);False;[0.00013970153391369683, 0.998998453972932];254;0;0.9;True;2
1;(50, 2);False;[7.479788283097099e-05, 0.9992789464427402];246;0;0.9;True;3
1;(50, 2);False;[0.00020314380091644206, 0.9984046677937608];296;0;0.9;True;4
1;(50, 2);False;[0.00015824748291260254, 0.9986503483477672];455;0;0.9;True;5
1;(50, 2);False;[0.0002954152391316516, 0.9978734274345729];285;0;0.9;True;6
1;(50, 2);True;[0.7025359981362677, 0.2928605925357924];22;0;0.1;False;7
1;(50, 2);False;[0.00012324537924040535, 0.9986674684447777];449;0;0.9;True;8
1;(50, 2);False;[0.0001794169330979375, 0.9992020541844618];137;0;0.9;True;9
1;(50, 3);True;[0.9902376348900225, 0.00970794702771356];246;0;0.1;False;0
1;(50, 3);False;[0.013911463631688591, 0.9752687089543508];607;0;0.9;True;1
1;(50, 3);False;[0.00017937980708497236, 0.9989950038608685];162;0;0.9;True;2
1;(50, 3);False;[0.00013972365180535775, 0.9991561149187123];159;0;0.9;True;3
1;(50, 3);False;[0.0008035336080190657, 0.9985093673284343];259;0;0.9;True;4
1;(50, 3);False;[0.00017873534967671235, 0.9954063688095183];450;0;0.9;True;5
1;(50, 3);False;[0.00023037216735131297, 0.9991856298251621];179;0;0.9;True;6
1;(50, 3);False;[0.00020324262879113363, 0.9988907971584637];278;0;0.9;True;7
1;(50, 3);False;[0.00012326136516664835, 0.9987968394260693];213;0;0.9;True;8
1;(50, 3);False;[0.05336086577386453, 0.9458439843772221];264;0;0.9;True;9
0;(51, 0);True;[0.9994634885486726, 0.00043051153423686976];377;0;1.0;True;0
0;(51, 0);True;[0.9996895561943171, 0.00023048819817209033];402;0;1.0;True;1
0;(51, 0);True;[0.9994133578365616, 0.0002958711478584822];414;0;1.0;True;2
0;(51, 0);True;[0.9995649562176118, 0.00033531677514459586];422;0;1.0;True;3
0;(51, 0);True;[0.9994662274406598, 0.00033528351936219596];392;0;1.0;True;4
0;(51, 0);True;[0.9997405487130877, 0.0002034155962798462];384;0;1.0;True;5
0;(51, 0);True;[0.999755204063624, 0.00017951620163585833];425;0;1.0;True;6
0;(51, 0);True;[0.9994152629046087, 0.0004878097526776918];458;0;1.0;True;7
0;(51, 0);True;[0.9989996437096127, 0.0008039279709292297];481;0;1.0;True;8
0;(51, 0);True;[0.9995722217343876, 0.00033531901363304185];412;0;1.0;True;9
0;(51, 1);False;[2.749451654445738e-05, 0.9984769212849446];415;0;1.0;True;0
0;(51, 1);False;[3.533562363963584e-05, 0.9993816863505302];339;0;1.0;True;1
0;(51, 1);False;[1.4720712601601736e-05, 0.9987454675487524];279;0;1.0;True;2
0;(51, 1);False;[3.1149278510134656e-05, 0.998282169891227];331;0;1.0;True;3
0;(51, 1);False;[7.46658910453202e-05, 0.9975156667809464];349;0;1.0;True;4
0;(51, 1);False;[3.385316669785131e-05, 0.9574534778635417];368;0;1.0;True;5
0;(51, 1);False;[3.9950947778079965e-05, 0.9971461908286146];422;0;1.0;True;6
0;(51, 1);False;[2.1367688970383376e-05, 0.9963758683513633];305;0;1.0;True;7
0;(51, 1);False;[1.8902436110854548e-05, 0.9987807851980175];385;0;1.0;True;8
0;(51, 1);False;[3.5329895328956245e-05, 0.9992188361621799];363;0;1.0;True;9
0;(51, 2);False;[3.116092554368522e-05, 0.9986549849681308];347;0;1.0;True;0
0;(51, 2);False;[8.471783061715044e-05, 0.9988164621146668];372;0;1.0;True;1
0;(51, 2);False;[2.7462388611886888e-05, 0.9973101447460523];317;0;1.0;True;2
0;(51, 2);False;[1.297970164496331e-05, 0.9978786503505599];322;0;1.0;True;3
0;(51, 2);False;[4.529229195946614e-05, 0.997629196962367];356;0;1.0;True;4
0;(51, 2);False;[5.1392979140669164e-05, 0.9989917917062996];292;0;1.0;True;5
0;(51, 2);False;[3.999505403013394e-05, 0.998246887537486];388;0;1.0;True;6
0;(51, 2);False;[2.7464431521494024e-05, 0.9973843741872074];235;0;1.0;True;7
0;(51, 2);False;[2.4242268988189733e-05, 0.9975899270810905];369;0;1.0;True;8
0;(51, 2);False;[5.136612749178873e-05, 0.9984696716626849];348;0;1.0;True;9
0;(51, 3);False;[4.000958887005476e-05, 0.9986099281654487];263;0;1.0;True;0
0;(51, 3);False;[2.4233970605504955e-05, 0.9972489668102293];298;0;1.0;True;1
0;(51, 3);False;[1.6669414160040867e-05, 0.998067188039488];244;0;1.0;True;2
0;(51, 3);False;[4.5301104412164616e-05, 0.997823337387658];396;0;1.0;True;3
0;(51, 3);False;[0, 0.9979057156230935];254;0;1.0;True;4
0;(51, 3);False;[0, 0.9965411077149742];335;0;1.0;True;5
0;(51, 3);False;[4.0018709221446107e-05, 0.9988373936864982];424;0;1.0;True;6
0;(51, 3);False;[3.5241325994448826e-05, 0.9967139813298377];349;0;1.0;True;7
0;(51, 3);False;[5.803926947807528e-05, 0.9956187875458806];394;0;1.0;True;8
0;(51, 3);False;[2.7470744548577712e-05, 0.997614366545479];364;0;1.0;True;9
0;(52, 0);True;[0.9989919106791104, 0.000910962786514595];463;0;1.0;True;0
0;(52, 0);True;[0.9991162487907188, 0.0007095468322866719];476;0;1.0;True;1
0;(52, 0);True;[0.9992821605094454, 0.0006262767970624003];382;0;1.0;True;2
0;(52, 0);True;[0.9992504973107137, 0.0006262570876573632];423;0;1.0;True;3
0;(52, 0);True;[0.9988253816883, 0.00103208381039729];419;0;1.0;True;4
0;(52, 0);True;[0.999176703777545, 0.0007095898025512424];395;0;1.0;True;5
0;(52, 0);True;[0.9987028994838859, 0.0011693608625654008];312;0;1.0;True;6
0;(52, 0);True;[0.9989067360527563, 0.0009108850356505733];381;0;1.0;True;7
0;(52, 0);True;[0.9991892002898003, 0.0007095985999341847];419;0;1.0;True;8
0;(52, 0);True;[0.9987986233226323, 0.001032056251154221];311;0;1.0;True;9
0;(52, 1);False;[1.6648681228488998e-05, 0.9968259074947758];279;0;1.0;True;0
0;(52, 1);False;[1.6669811594582486e-05, 0.9980903446889084];341;0;1.0;True;1
0;(52, 1);False;[2.4252119780755756e-05, 0.9979952314165379];342;0;1.0;True;2
0;(52, 1);False;[2.424798011045077e-05, 0.9978254738400689];391;0;1.0;True;3
0;(52, 1);False;[9.588808069628531e-05, 0.9976735719976169];256;0;1.0;True;4
0;(52, 1);False;[4.5142570072783415e-05, 0.9943314885877796];412;0;1.0;True;5
0;(52, 1);False;[0.00012303247067170996, 0.996942242779161];341;0;1.0;True;6
0;(52, 1);False;[3.96900171863692e-05, 0.990633125776934];329;0;1.0;True;7
0;(52, 1);False;[8.359113390806406e-05, 0.9855327048977706];330;0;1.0;True;8
0;(52, 1);False;[0.0001580862353180076, 0.9976326374796347];397;0;1.0;True;9
0;(52, 2);False;[0.0001793255861182616, 0.9986936253547126];502;0;1.0;True;0
0;(52, 2);False;[0.00010846389881502814, 0.9959153572891075];311;0;1.0;True;1
0;(52, 2);False;[3.993841478091701e-05, 0.9968332518289803];360;0;1.0;True;2
0;(52, 2);False;[9.583852977171712e-05, 0.997158518232974];298;0;1.0;True;3
0;(52, 2);False;[0.0001088138799809179, 0.9991289818272477];196;0;1.0;True;4
0;(52, 2);False;[0.00015824265365636865, 0.9986200328542052];254;0;1.0;True;5
0;(52, 2);False;[8.472518311913424e-05, 0.9989028107573695];444;0;1.0;True;6
0;(52, 2);False;[7.469616012971674e-05, 0.9979205547857256];343;0;1.0;True;7
0;(52, 2);False;[8.455502732525972e-05, 0.9968969848373166];285;0;1.0;True;8
0;(52, 2);False;[0.00010879437240524431, 0.9989494404955489];223;0;1.0;True;9
0;(52, 3);True;[0.904306162173905, 0.09531316186839936];429;0;0.2;False;0
0;(52, 3);True;[0.8806214532430245, 0.11917915557479];423;0;0.2;False;1
0;(52, 3);False;[0.00010878420494930158, 0.9988559474918907];185;0;0.8;True;2
0;(52, 3);False;[8.4686811701057e-05, 0.99845006264497];180;0;0.8;True;3
0;(52, 3);False;[0.0002956452202252944, 0.998650229415634];303;0;0.8;True;4
0;(52, 3);False;[5.133664604839646e-05, 0.9978968125102402];201;0;0.8;True;5
0;(52, 3);False;[0.00013913233999920504, 0.9949279902824208];310;0;0.8;True;6
0;(52, 3);False;[0.00023031746854130863, 0.9989482509349494];273;0;0.8;True;7
0;(52, 3);False;[4.531670319957952e-05, 0.9981663532642931];189;0;0.8;True;8
0;(52, 3);False;[2.7481068556617526e-05, 0.9979883451045829];339;0;0.8;True;9
3;(53, 0);False;[9.597453611802766e-05, 0.9985734338372723];285;0;1.0;True;0
3;(53, 0);False;[8.476001517681871e-05, 0.999313706631022];254;0;1.0;True;1
3;(53, 0);False;[5.8234208693836015e-05, 0.9989633588900957];327;0;1.0;True;2
3;(53, 0);False;[9.593546142634148e-05, 0.9981671846889281];318;0;1.0;True;3
3;(53, 0);False;[7.478440214297912e-05, 0.9990994702224678];297;0;1.0;True;4
3;(53, 0);False;[0.00033518600940353216, 0.9991756326502103];242;0;1.0;True;5
3;(53, 0);False;[0.00010879374988063298, 0.9989436115574833];281;0;1.0;True;6
3;(53, 0);False;[9.593738276047834e-05, 0.9981866638125483];386;0;1.0;True;7
3;(53, 0);False;[0.0001581587688512651, 0.9980908196860411];317;0;1.0;True;8
3;(53, 0);False;[0.00012334097302394987, 0.9994419352857232];308;0;1.0;True;9
3;(53, 1);False;[0.0013139894029134856, 0.9903595695905358];455;0;1.0;True;0
3;(53, 1);False;[0.00012327841126894622, 0.9989355225275076];322;0;1.0;True;1
3;(53, 1);False;[7.472979100041307e-05, 0.998369258027779];335;0;1.0;True;2
3;(53, 1);False;[7.472387600028214e-05, 0.9982907236093335];240;0;1.0;True;3
3;(53, 1);False;[0.00010876739960573668, 0.9987017104493987];264;0;1.0;True;4
3;(53, 1);False;[0.00023021711134274813, 0.9985129330516891];338;0;1.0;True;5
3;(53, 1);False;[7.475110313565354e-05, 0.998654271604748];303;0;1.0;True;6
3;(53, 1);False;[0.00033494794855830963, 0.9984658686222596];253;0;1.0;True;7
3;(53, 1);False;[0.0005475872299854443, 0.990060924519265];323;0;1.0;True;8
3;(53, 1);False;[0.0031667688326492698, 0.9949692933589732];341;0;1.0;True;9
3;(53, 2);False;[0.0013178829585759472, 0.9932940929455192];413;0;1.0;True;0
3;(53, 2);False;[0.00010873379670664089, 0.9983934979591557];240;0;1.0;True;1
3;(53, 2);False;[0.00012327053450113875, 0.9988714095309834];322;0;1.0;True;2
3;(53, 2);False;[0.0003795070216981766, 0.9983637923071642];306;0;1.0;True;3
3;(53, 2);False;[0.0011682456476758455, 0.9977504665620132];283;0;1.0;True;4
3;(53, 2);False;[0.00015828234847826283, 0.9988708148551086];285;0;1.0;True;5
3;(53, 2);False;[8.469319226875419e-05, 0.9985261260478395];242;0;1.0;True;6
3;(53, 2);False;[0.0002032267355760204, 0.998812537522851];350;0;1.0;True;7
3;(53, 2);False;[8.470716658345096e-05, 0.9986901772254992];352;0;1.0;True;8
3;(53, 2);False;[7.46582722911893e-05, 0.9974137845633737];282;0;1.0;True;9
3;(53, 3);True;[0.9985809227581381, 0.0013248977119434872];278;0;1.0;True;0
3;(53, 3);True;[0.9983867248941538, 0.00150101374278833];290;0;1.0;True;1
3;(53, 3);True;[0.998193077841377, 0.0017005413399567078];293;0;1.0;True;2
3;(53, 3);True;[0.9979711295325796, 0.0019265376527340655];284;0;1.0;True;3
3;(53, 3);True;[0.9977381246382492, 0.00218254314973095];315;0;1.0;True;4
3;(53, 3);True;[0.9985518000866285, 0.0013248591751158993];300;0;1.0;True;5
3;(53, 3);True;[0.9987158597841971, 0.0011693759177195018];274;0;1.0;True;6
3;(53, 3);True;[0.9988973392085674, 0.0010321581255952823];321;0;1.0;True;7
3;(53, 3);True;[0.9973549656071132, 0.0024721962495120107];269;0;1.0;True;8
3;(53, 3);True;[0.9979476223565892, 0.0019264917210446409];224;0;1.0;True;9
2;(54, 0);True;[0.9947742562389023, 0.004606718550078327];307;0;0.5;False;0
2;(54, 0);True;[0.997284771633678, 0.002472021788083068];234;0;0.5;False;1
2;(54, 0);True;[0.9948322989934332, 0.004606986549732586];442;0;0.5;False;2
2;(54, 0);False;[0.00033469473533246047, 0.9977107124447586];444;0;0.5;True;3
2;(54, 0);False;[0.0004290806253388556, 0.9961415966175994];456;0;0.5;True;4
2;(54, 0);False;[0.00010690520626290917, 0.9816031790262817];355;0;0.5;True;5
2;(54, 0);False;[0.00013840764027410788, 0.9897451755421314];358;0;0.5;True;6
2;(54, 0);True;[0.9960667240348585, 0.0035923774292190382];276;0;0.5;False;7
2;(54, 0);False;[5.770074027501422e-05, 0.9898116264745158];336;0;0.5;True;8
2;(54, 0);True;[0.9951743237314733, 0.004608570702124293];456;0;0.5;False;9
2;(54, 1);True;[0.9956420671620316, 0.0040689619893316585];484;0;1.0;False;0
2;(54, 1);True;[0.9966547713294572, 0.003172133989692203];329;0;1.0;False;1
2;(54, 1);True;[0.9978004305189969, 0.0019262078874987447];262;0;1.0;False;2
2;(54, 1);True;[0.9984810808708728, 0.0013247650488891853];310;0;1.0;False;3
2;(54, 1);True;[0.9978266607858653, 0.0019262584049734137];335;0;1.0;False;4
2;(54, 1);True;[0.9581927882176123, 0.03715316742045755];376;0;1.0;False;5
2;(54, 1);True;[0.9978693915425486, 0.0016999900300584863];304;0;1.0;False;6
2;(54, 1);True;[0.9987223994096482, 0.001031977514514639];240;0;1.0;False;7
2;(54, 1);True;[0.9979444168226845, 0.0019264862093155];305;0;1.0;False;8
2;(54, 1);True;[0.9973900664204327, 0.0021817814773308153];346;0;1.0;False;9
2;(54, 2);False;[0.00017756747208582876, 0.9889024145649153];541;0;0.2;False;0
2;(54, 2);True;[0.9985449059819074, 0.001031793983047544];399;0;0.8;True;1
2;(54, 2);True;[0.99680754759226, 0.002799826942438834];336;0;0.8;True;2
2;(54, 2);True;[0.9968779115311872, 0.0028000245385164757];497;0;0.8;True;3
2;(54, 2);False;[4.480476818454687e-05, 0.9868905311780752];520;0;0.2;False;4
2;(54, 2);True;[0.9979475036243219, 0.0019264917210446409];314;0;0.8;True;5
2;(54, 2);True;[0.996590832442954, 0.0027992182205664397];318;0;0.8;True;6
2;(54, 2);True;[0.9984489930521278, 0.0013247227258527787];302;0;0.8;True;7
2;(54, 2);True;[0.9975027376161939, 0.0021820280552751242];330;0;0.8;True;8
2;(54, 2);True;[0.9965047646295958, 0.002798976637393484];325;0;0.8;True;9
2;(54, 3);True;[0.9970179581331087, 0.0028004184371645236];467;0;1.0;False;0
2;(54, 3);True;[0.9933892532582568, 0.005212827808725057];536;0;1.0;False;1
2;(54, 3);True;[0.9965769799371959, 0.00317188593440889];340;0;1.0;False;2
2;(54, 3);True;[0.9956421853881902, 0.0040689619893316585];359;0;1.0;False;3
2;(54, 3);True;[0.9920742697906723, 0.007574579365040603];474;0;1.0;False;4
2;(54, 3);True;[0.994840675603602, 0.00460702609198502];495;0;1.0;False;5
2;(54, 3);True;[0.9960992501607017, 0.003592495626717554];284;0;1.0;False;6
2;(54, 3);True;[0.996896511104661, 0.0028000766100746625];319;0;1.0;False;7
2;(54, 3);True;[0.9931735515986181, 0.006691951349872011];339;0;1.0;False;8
2;(54, 3);True;[0.9870839987000671, 0.01242555535468611];472;0;1.0;False;9
3;(55, 0);False;[0.0001088223896998628, 0.9992068149820045];344;0;0.8;True;0
3;(55, 0);True;[0.9966772703950042, 0.0031722050822826234];331;0;0.2;False;1
3;(55, 0);True;[0.9147401395072096, 0.08508409634564239];545;0;0.2;False;2
3;(55, 0);False;[0.00010885186752916422, 0.9994777785277803];285;0;0.8;True;3
3;(55, 0);False;[9.603294903790676e-05, 0.9991809882402065];392;0;0.8;True;4
3;(55, 0);False;[3.52380660967266e-05, 0.9966223273070013];438;0;0.8;True;5
3;(55, 0);False;[8.476349108641815e-05, 0.9993543028190954];405;0;0.8;True;6
3;(55, 0);False;[0.0002610744961985336, 0.9992954929154196];478;0;0.8;True;7
3;(55, 0);False;[0.0001582991047941047, 0.9989764449139805];417;0;0.8;True;8
3;(55, 0);False;[0.00029573320148092635, 0.9989472991944555];329;0;0.8;True;9
3;(55, 1);False;[0.0007092866978347013, 0.9987501050758228];274;0;0.6;True;0
3;(55, 1);False;[0.0059054038769545845, 0.993136160131951];415;0;0.6;True;1
3;(55, 1);True;[0.9977552135321595, 0.002182580615888758];328;0;0.4;False;2
3;(55, 1);True;[0.9974442640899206, 0.00247241670149194];472;0;0.4;False;3
3;(55, 1);False;[0.00029581330974592647, 0.9992185981043596];370;0;0.6;True;4
3;(55, 1);False;[0.0059085613626108984, 0.9936674285054207];291;0;0.6;True;5
3;(55, 1);True;[0.4976612056429239, 0.4976612056429239];405;0;0.4;False;6
3;(55, 1);False;[0.00017943558454732602, 0.9993054925111361];395;0;0.6;True;7
3;(55, 1);True;[0.9980244402150495, 0.0019266405436923501];341;0;0.4;False;8
3;(55, 1);False;[0.0011676736841019623, 0.9972618894350193];602;0;0.6;True;9
3;(55, 2);False;[0.000230404685248953, 0.999327039923232];367;0;0.9;True;0
3;(55, 2);False;[0.00033508309523708245, 0.9988689117551481];314;0;0.9;True;1
3;(55, 2);False;[0.0003796382425899211, 0.9987089633841406];291;0;0.9;True;2
3;(55, 2);False;[0.0021796518713727646, 0.9964164629306027];518;0;0.9;True;3
3;(55, 2);False;[0.0002955761507276021, 0.9984172639075066];362;0;0.9;True;4
3;(55, 2);False;[0.0002031868142012298, 0.9986157531801166];467;0;0.9;True;5
3;(55, 2);False;[0.00026107051254825944, 0.9992804939421228];317;0;0.9;True;6
3;(55, 2);False;[0.00020327383737826736, 0.9990440217835957];396;0;0.9;True;7
3;(55, 2);False;[0.0005523840801165305, 0.998733814412377];247;0;0.9;True;8
3;(55, 2);True;[0.9989180362915617, 0.0010321797813617462];354;0;0.1;False;9
3;(55, 3);False;[9.60273625668238e-05, 0.9991231507365705];319;0;0.9;False;0
3;(55, 3);False;[0.00015828853754149008, 0.998909352886154];399;0;0.9;False;1
3;(55, 3);False;[0.00026093684653563784, 0.9987682989096328];426;0;0.9;False;2
3;(55, 3);True;[0.9992535921074334, 0.0007096442804067445];372;0;0.1;True;3
3;(55, 3);False;[9.605896246112655e-05, 0.9994513424306852];339;0;0.9;False;4
3;(55, 3);False;[0.00029556431186259587, 0.9983774567229201];325;0;0.9;False;5
3;(55, 3);False;[0.00037980409827734256, 0.9991452852756066];296;0;0.9;False;6
3;(55, 3);False;[0.00017922727760677764, 0.9981454498148717];315;0;0.9;False;7
3;(55, 3);False;[9.605987855514841e-05, 0.9994614641854241];473;0;0.9;False;8
3;(55, 3);False;[9.60439397656324e-05, 0.9992951358303994];275;0;0.9;False;9
2;(56, 0);True;[0.9988878234923467, 0.0010321482822152708];274;0;0.5;False;0
