correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(47, 1);False;[0, 1.0];456;0;1.0;False;9
1;(47, 2);False;[0, 1.0];581;0;1.0;True;0
1;(47, 2);False;[0, 1.0];555;0;1.0;True;1
1;(47, 2);False;[0, 1.0];711;0;1.0;True;2
1;(47, 2);False;[0, 1.0];338;0;1.0;True;3
1;(47, 2);False;[0, 1.0];716;0;1.0;True;4
1;(47, 2);False;[0, 1.0];625;0;1.0;True;5
1;(47, 2);False;[0, 1.0];692;0;1.0;True;6
1;(47, 2);False;[0, 1.0];694;0;1.0;True;7
1;(47, 2);False;[0, 1.0];508;0;1.0;True;8
1;(47, 2);False;[0, 1.0];587;0;1.0;True;9
1;(47, 3);False;[3.2241867372567335e-08, 1.0];498;0;1.0;True;0
1;(47, 3);False;[9.736200313009565e-10, 1.0];420;0;1.0;True;1
1;(47, 3);False;[0, 1.0];424;0;1.0;True;2
1;(47, 3);False;[0, 1.0];410;0;1.0;True;3
1;(47, 3);False;[2.9400777392844726e-11, 1.0];513;0;1.0;True;4
1;(47, 3);False;[6.560200168153779e-12, 1.0];605;0;1.0;True;5
1;(47, 3);False;[1.2917800047859961e-12, 1.0];508;0;1.0;True;6
1;(47, 3);False;[5.384940217754036e-13, 1.0];425;0;1.0;True;7
1;(47, 3);False;[5.384940217754036e-13, 1.0];448;0;1.0;True;8
1;(47, 3);False;[7.991959892953932e-11, 1.0];572;0;1.0;True;9
2;(48, 0);False;[0, 1.0];360;0;1.0;True;0
2;(48, 0);False;[0, 1.0];317;0;1.0;True;1
2;(48, 0);False;[0, 1.0];322;0;1.0;True;2
2;(48, 0);False;[0, 1.0];494;0;1.0;True;3
2;(48, 0);False;[0, 1.0];430;0;1.0;True;4
2;(48, 0);False;[0, 1.0];313;0;1.0;True;5
2;(48, 0);False;[0, 1.0];429;0;1.0;True;6
2;(48, 0);False;[0, 1.0];380;0;1.0;True;7
2;(48, 0);False;[0, 1.0];341;0;1.0;True;8
2;(48, 0);False;[0, 1.0];321;0;1.0;True;9
2;(48, 1);False;[0, 1.0];304;0;1.0;True;0
2;(48, 1);False;[0, 1.0];346;0;1.0;True;1
2;(48, 1);False;[0, 1.0];372;0;1.0;True;2
2;(48, 1);False;[0, 1.0];410;0;1.0;True;3
2;(48, 1);False;[0, 1.0];419;0;1.0;True;4
2;(48, 1);False;[0, 1.0];339;0;1.0;True;5
2;(48, 1);False;[0, 1.0];351;0;1.0;True;6
2;(48, 1);False;[0, 1.0];378;0;1.0;True;7
2;(48, 1);False;[0, 1.0];334;0;1.0;True;8
2;(48, 1);False;[0, 1.0];389;0;1.0;True;9
2;(48, 2);True;[1.0, 0];457;0;1.0;True;0
2;(48, 2);True;[1.0, 0];520;0;1.0;True;1
2;(48, 2);True;[1.0, 0];548;0;1.0;True;2
2;(48, 2);True;[1.0, 0];460;0;1.0;True;3
2;(48, 2);True;[1.0, 0];494;0;1.0;True;4
2;(48, 2);True;[1.0, 0];459;0;1.0;True;5
2;(48, 2);True;[1.0, 0];492;0;1.0;True;6
2;(48, 2);True;[1.0, 0];499;0;1.0;True;7
2;(48, 2);True;[1.0, 0];475;0;1.0;True;8
2;(48, 2);True;[1.0, 0];462;0;1.0;True;9
2;(48, 3);False;[0, 1.0];291;0;1.0;True;0
2;(48, 3);False;[0, 1.0];499;0;1.0;True;1
2;(48, 3);False;[0, 1.0];452;0;1.0;True;2
2;(48, 3);False;[0, 1.0];426;0;1.0;True;3
2;(48, 3);False;[0, 1.0];425;0;1.0;True;4
2;(48, 3);False;[0, 1.0];328;0;1.0;True;5
2;(48, 3);False;[0, 1.0];333;0;1.0;True;6
2;(48, 3);False;[0, 1.0];355;0;1.0;True;7
2;(48, 3);False;[0, 1.0];360;0;1.0;True;8
2;(48, 3);False;[0, 1.0];446;0;1.0;True;9
3;(49, 0);False;[0, 1.0];2311;0;1.0;True;0
3;(49, 0);False;[0, 1.0];1108;0;1.0;True;1
3;(49, 0);False;[0, 1.0];1932;0;1.0;True;2
3;(49, 0);False;[1.006039279283317e-12, 1.0];2406;0;1.0;True;3
3;(49, 0);False;[0, 1.0];780;0;1.0;True;4
3;(49, 0);False;[0, 1.0];999;0;1.0;True;5
3;(49, 0);False;[0, 1.0];291;0;1.0;True;6
3;(49, 0);False;[0, 1.0];1122;0;1.0;True;7
3;(49, 0);False;[0, 1.0];220;0;1.0;True;8
3;(49, 0);False;[0, 1.0];271;0;1.0;True;9
3;(49, 1);False;[0, 1.0];843;0;1.0;True;0
3;(49, 1);False;[0, 1.0];323;0;1.0;True;1
3;(49, 1);False;[0, 1.0];600;0;1.0;True;2
3;(49, 1);False;[0, 1.0];345;0;1.0;True;3
3;(49, 1);False;[1.1399918530443554e-12, 1.0];1883;0;1.0;True;4
3;(49, 1);False;[0, 1.0];522;0;1.0;True;5
3;(49, 1);False;[0, 1.0];682;0;1.0;True;6
3;(49, 1);False;[0, 1.0];620;0;1.0;True;7
3;(49, 1);False;[0, 1.0];634;0;1.0;True;8
3;(49, 1);False;[0, 1.0];607;0;1.0;True;9
3;(49, 2);False;[0, 1.0];336;0;1.0;True;0
3;(49, 2);False;[0, 1.0];315;0;1.0;True;1
3;(49, 2);False;[0, 1.0];374;0;1.0;True;2
3;(49, 2);False;[0, 1.0];566;0;1.0;True;3
3;(49, 2);False;[0, 1.0];441;0;1.0;True;4
3;(49, 2);False;[0, 1.0];539;0;1.0;True;5
3;(49, 2);False;[0, 1.0];394;0;1.0;True;6
3;(49, 2);False;[0, 1.0];358;0;1.0;True;7
3;(49, 2);False;[0, 1.0];351;0;1.0;True;8
3;(49, 2);False;[0, 1.0];380;0;1.0;True;9
3;(49, 3);False;[1.9810087980489796e-13, 1.0];586;0;0.9;False;0
3;(49, 3);False;[0, 1.0];931;0;0.9;False;1
3;(49, 3);False;[6.101936677605324e-13, 1.0];790;0;0.9;False;2
3;(49, 3);False;[1.2917800047859961e-12, 1.0];678;0;0.9;False;3
3;(49, 3);False;[2.543665647376923e-13, 1.0];611;0;0.9;False;4
3;(49, 3);False;[0, 1.0];530;0;0.9;False;5
3;(49, 3);False;[2.2447770550209742e-13, 1.0];1049;0;0.9;False;6
3;(49, 3);False;[0, 1.0];619;0;0.9;False;7
3;(49, 3);True;[1.0, 0];740;0;0.1;True;8
3;(49, 3);False;[2.289734845645553e-11, 1.0];655;0;0.9;False;9
2;(50, 0);False;[0, 1.0];523;0;1.0;True;0
2;(50, 0);False;[0, 1.0];536;0;1.0;True;1
2;(50, 0);False;[0, 1.0];545;0;1.0;True;2
2;(50, 0);False;[0, 1.0];459;0;1.0;True;3
2;(50, 0);False;[0, 1.0];579;0;1.0;True;4
2;(50, 0);False;[0, 1.0];660;0;1.0;True;5
2;(50, 0);False;[0, 1.0];606;0;1.0;True;6
2;(50, 0);False;[0, 1.0];550;0;1.0;True;7
2;(50, 0);False;[0, 1.0];404;0;1.0;True;8
2;(50, 0);False;[0, 1.0];654;0;1.0;True;9
2;(50, 1);False;[0, 1.0];390;0;1.0;True;0
2;(50, 1);False;[0, 1.0];473;0;1.0;True;1
2;(50, 1);False;[0, 1.0];340;0;1.0;True;2
2;(50, 1);False;[0, 1.0];492;0;1.0;True;3
2;(50, 1);False;[0, 1.0];475;0;1.0;True;4
2;(50, 1);False;[0, 1.0];552;0;1.0;True;5
2;(50, 1);False;[0, 1.0];455;0;1.0;True;6
2;(50, 1);False;[0, 1.0];417;0;1.0;True;7
2;(50, 1);False;[0, 1.0];406;0;1.0;True;8
2;(50, 1);False;[0, 1.0];394;0;1.0;True;9
2;(50, 2);True;[1.0, 0];513;0;1.0;True;0
2;(50, 2);True;[1.0, 0];483;0;1.0;True;1
2;(50, 2);True;[1.0, 0];459;0;1.0;True;2
2;(50, 2);True;[1.0, 0];494;0;1.0;True;3
2;(50, 2);True;[1.0, 0];497;0;1.0;True;4
2;(50, 2);True;[1.0, 0];410;0;1.0;True;5
2;(50, 2);True;[1.0, 0];449;0;1.0;True;6
2;(50, 2);True;[1.0, 0];514;0;1.0;True;7
2;(50, 2);True;[1.0, 0];469;0;1.0;True;8
2;(50, 2);True;[1.0, 0];491;0;1.0;True;9
2;(50, 3);False;[0, 1.0];428;0;1.0;True;0
2;(50, 3);False;[0, 1.0];637;0;1.0;True;1
2;(50, 3);False;[0, 1.0];434;0;1.0;True;2
2;(50, 3);False;[0, 1.0];406;0;1.0;True;3
2;(50, 3);False;[0, 1.0];387;0;1.0;True;4
2;(50, 3);False;[0, 1.0];372;0;1.0;True;5
2;(50, 3);False;[0, 1.0];626;0;1.0;True;6
2;(50, 3);False;[0, 1.0];417;0;1.0;True;7
2;(50, 3);False;[0, 1.0];493;0;1.0;True;8
2;(50, 3);False;[0, 1.0];526;0;1.0;True;9
1;(51, 0);False;[0, 1.0];306;0;1.0;True;0
1;(51, 0);False;[0, 1.0];395;0;1.0;True;1
1;(51, 0);False;[0, 1.0];331;0;1.0;True;2
1;(51, 0);False;[0, 1.0];423;0;1.0;True;3
1;(51, 0);False;[0, 1.0];375;0;1.0;True;4
1;(51, 0);False;[0, 1.0];327;0;1.0;True;5
1;(51, 0);False;[0, 1.0];365;0;1.0;True;6
1;(51, 0);False;[0, 1.0];349;0;1.0;True;7
1;(51, 0);False;[0, 1.0];375;0;1.0;True;8
1;(51, 0);False;[0, 1.0];365;0;1.0;True;9
1;(51, 1);True;[1.0, 0];343;0;1.0;True;0
1;(51, 1);True;[1.0, 0];310;0;1.0;True;1
1;(51, 1);True;[1.0, 0];330;0;1.0;True;2
1;(51, 1);True;[1.0, 0];317;0;1.0;True;3
1;(51, 1);True;[1.0, 0];344;0;1.0;True;4
1;(51, 1);True;[1.0, 0];357;0;1.0;True;5
1;(51, 1);True;[1.0, 0];320;0;1.0;True;6
1;(51, 1);True;[1.0, 0];353;0;1.0;True;7
1;(51, 1);True;[1.0, 0];318;0;1.0;True;8
1;(51, 1);True;[1.0, 0];291;0;1.0;True;9
1;(51, 2);False;[0, 1.0];250;0;1.0;True;0
1;(51, 2);False;[0, 1.0];267;0;1.0;True;1
1;(51, 2);False;[0, 1.0];268;0;1.0;True;2
1;(51, 2);False;[0, 1.0];370;0;1.0;True;3
1;(51, 2);False;[0, 1.0];297;0;1.0;True;4
1;(51, 2);False;[0, 1.0];408;0;1.0;True;5
1;(51, 2);False;[0, 1.0];268;0;1.0;True;6
1;(51, 2);False;[0, 1.0];271;0;1.0;True;7
1;(51, 2);False;[0, 1.0];277;0;1.0;True;8
1;(51, 2);False;[0, 1.0];299;0;1.0;True;9
1;(51, 3);False;[0, 1.0];289;0;1.0;True;0
1;(51, 3);False;[0, 1.0];240;0;1.0;True;1
1;(51, 3);False;[0, 1.0];392;0;1.0;True;2
1;(51, 3);False;[0, 1.0];254;0;1.0;True;3
1;(51, 3);False;[0, 1.0];403;0;1.0;True;4
1;(51, 3);False;[0, 1.0];310;0;1.0;True;5
1;(51, 3);False;[0, 1.0];371;0;1.0;True;6
1;(51, 3);False;[0, 1.0];362;0;1.0;True;7
1;(51, 3);False;[0, 1.0];248;0;1.0;True;8
1;(51, 3);False;[0, 1.0];317;0;1.0;True;9
2;(52, 0);False;[0, 1.0];392;0;1.0;True;0
2;(52, 0);False;[0, 1.0];460;0;1.0;True;1
2;(52, 0);False;[0, 1.0];344;0;1.0;True;2
2;(52, 0);False;[0, 1.0];528;0;1.0;True;3
2;(52, 0);False;[2.2447770550209742e-13, 1.0];541;0;1.0;True;4
2;(52, 0);False;[0, 1.0];494;0;1.0;True;5
2;(52, 0);False;[0, 1.0];339;0;1.0;True;6
2;(52, 0);False;[0, 1.0];447;0;1.0;True;7
2;(52, 0);False;[0, 1.0];375;0;1.0;True;8
2;(52, 0);False;[0, 1.0];361;0;1.0;True;9
2;(52, 1);False;[0, 1.0];378;0;1.0;True;0
2;(52, 1);False;[0, 1.0];386;0;1.0;True;1
2;(52, 1);False;[0, 1.0];370;0;1.0;True;2
2;(52, 1);False;[0, 1.0];352;0;1.0;True;3
2;(52, 1);False;[0, 1.0];391;0;1.0;True;4
2;(52, 1);False;[0, 1.0];345;0;1.0;True;5
2;(52, 1);False;[0, 1.0];416;0;1.0;True;6
2;(52, 1);False;[0, 1.0];372;0;1.0;True;7
2;(52, 1);False;[0, 1.0];458;0;1.0;True;8
2;(52, 1);False;[0, 1.0];385;0;1.0;True;9
2;(52, 2);True;[1.0, 0];311;0;1.0;True;0
2;(52, 2);True;[1.0, 0];418;0;1.0;True;1
2;(52, 2);True;[1.0, 0];383;0;1.0;True;2
2;(52, 2);True;[1.0, 0];387;0;1.0;True;3
2;(52, 2);True;[1.0, 0];452;0;1.0;True;4
2;(52, 2);True;[1.0, 0];336;0;1.0;True;5
2;(52, 2);True;[1.0, 0];475;0;1.0;True;6
2;(52, 2);True;[1.0, 0];413;0;1.0;True;7
2;(52, 2);True;[1.0, 0];327;0;1.0;True;8
2;(52, 2);True;[1.0, 0];439;0;1.0;True;9
2;(52, 3);False;[0, 1.0];386;0;1.0;True;0
2;(52, 3);False;[0, 1.0];455;0;1.0;True;1
2;(52, 3);False;[0, 1.0];388;0;1.0;True;2
2;(52, 3);False;[0, 1.0];266;0;1.0;True;3
2;(52, 3);False;[0, 1.0];421;0;1.0;True;4
2;(52, 3);False;[0, 1.0];331;0;1.0;True;5
2;(52, 3);False;[0, 1.0];428;0;1.0;True;6
2;(52, 3);False;[0, 1.0];361;0;1.0;True;7
2;(52, 3);False;[0, 1.0];525;0;1.0;True;8
2;(52, 3);False;[0, 1.0];367;0;1.0;True;9
3;(53, 0);False;[0, 1.0];292;0;1.0;True;0
3;(53, 0);False;[0, 1.0];308;0;1.0;True;1
3;(53, 0);False;[0, 1.0];334;0;1.0;True;2
3;(53, 0);False;[0, 1.0];309;0;1.0;True;3
3;(53, 0);False;[0, 1.0];280;0;1.0;True;4
3;(53, 0);False;[0, 1.0];302;0;1.0;True;5
3;(53, 0);False;[0, 1.0];289;0;1.0;True;6
3;(53, 0);False;[0, 1.0];227;0;1.0;True;7
3;(53, 0);False;[0, 1.0];315;0;1.0;True;8
3;(53, 0);False;[0, 1.0];240;0;1.0;True;9
3;(53, 1);False;[0, 1.0];369;0;1.0;True;0
3;(53, 1);False;[0, 1.0];385;0;1.0;True;1
3;(53, 1);False;[0, 1.0];350;0;1.0;True;2
3;(53, 1);False;[0, 1.0];366;0;1.0;True;3
3;(53, 1);False;[0, 1.0];356;0;1.0;True;4
3;(53, 1);False;[0, 1.0];334;0;1.0;True;5
3;(53, 1);False;[0, 1.0];374;0;1.0;True;6
3;(53, 1);False;[0, 1.0];316;0;1.0;True;7
3;(53, 1);False;[0, 1.0];427;0;1.0;True;8
3;(53, 1);False;[0, 1.0];318;0;1.0;True;9
3;(53, 2);False;[0, 1.0];432;0;1.0;True;0
3;(53, 2);False;[0, 1.0];522;0;1.0;True;1
3;(53, 2);False;[0, 1.0];583;0;1.0;True;2
3;(53, 2);False;[0, 1.0];508;0;1.0;True;3
3;(53, 2);False;[0, 1.0];459;0;1.0;True;4
3;(53, 2);False;[0, 1.0];520;0;1.0;True;5
3;(53, 2);False;[0, 1.0];435;0;1.0;True;6
3;(53, 2);False;[0, 1.0];453;0;1.0;True;7
3;(53, 2);False;[0, 1.0];396;0;1.0;True;8
3;(53, 2);False;[0, 1.0];477;0;1.0;True;9
3;(53, 3);True;[1.0, 0];342;0;1.0;True;0
3;(53, 3);True;[1.0, 0];453;0;1.0;True;1
3;(53, 3);True;[1.0, 0];340;0;1.0;True;2
3;(53, 3);True;[1.0, 0];360;0;1.0;True;3
3;(53, 3);True;[1.0, 0];339;0;1.0;True;4
3;(53, 3);True;[1.0, 0];336;0;1.0;True;5
3;(53, 3);True;[1.0, 0];402;0;1.0;True;6
3;(53, 3);True;[1.0, 0];399;0;1.0;True;7
3;(53, 3);True;[1.0, 0];401;0;1.0;True;8
3;(53, 3);True;[1.0, 0];362;0;1.0;True;9
3;(54, 0);False;[0, 1.0];536;0;1.0;True;0
3;(54, 0);False;[1.0603575991523846e-13, 1.0];377;0;1.0;True;1
3;(54, 0);False;[0, 1.0];456;0;1.0;True;2
3;(54, 0);False;[0, 1.0];441;0;1.0;True;3
3;(54, 0);False;[0, 1.0];462;0;1.0;True;4
3;(54, 0);False;[7.287724095819692e-14, 1.0];375;0;1.0;True;5
3;(54, 0);False;[0, 1.0];475;0;1.0;True;6
3;(54, 0);False;[0, 1.0];517;0;1.0;True;7
3;(54, 0);False;[0, 1.0];425;0;1.0;True;8
3;(54, 0);False;[0, 1.0];385;0;1.0;True;9
3;(54, 1);False;[0, 1.0];339;0;1.0;True;0
3;(54, 1);False;[0, 1.0];400;0;1.0;True;1
3;(54, 1);False;[0, 1.0];433;0;1.0;True;2
3;(54, 1);False;[0, 1.0];472;0;1.0;True;3
3;(54, 1);False;[0, 1.0];515;0;1.0;True;4
3;(54, 1);False;[0, 1.0];471;0;1.0;True;5
3;(54, 1);False;[0, 1.0];515;0;1.0;True;6
3;(54, 1);False;[0, 1.0];424;0;1.0;True;7
3;(54, 1);False;[0, 1.0];448;0;1.0;True;8
3;(54, 1);False;[0, 1.0];492;0;1.0;True;9
3;(54, 2);False;[0, 1.0];316;0;1.0;True;0
3;(54, 2);False;[0, 1.0];319;0;1.0;True;1
3;(54, 2);False;[0, 1.0];425;0;1.0;True;2
3;(54, 2);False;[0, 1.0];290;0;1.0;True;3
3;(54, 2);False;[0, 1.0];450;0;1.0;True;4
3;(54, 2);False;[0, 1.0];244;0;1.0;True;5
3;(54, 2);False;[0, 1.0];383;0;1.0;True;6
3;(54, 2);False;[0, 1.0];292;0;1.0;True;7
3;(54, 2);False;[0, 1.0];392;0;1.0;True;8
3;(54, 2);False;[0, 1.0];407;0;1.0;True;9
3;(54, 3);True;[1.0, 0];379;0;1.0;True;0
3;(54, 3);True;[1.0, 0];304;0;1.0;True;1
3;(54, 3);True;[1.0, 0];342;0;1.0;True;2
3;(54, 3);True;[1.0, 0];384;0;1.0;True;3
3;(54, 3);True;[1.0, 0];305;0;1.0;True;4
3;(54, 3);True;[1.0, 0];393;0;1.0;True;5
3;(54, 3);True;[1.0, 0];379;0;1.0;True;6
3;(54, 3);True;[1.0, 0];335;0;1.0;True;7
3;(54, 3);True;[1.0, 0];369;0;1.0;True;8
3;(54, 3);True;[1.0, 0];300;0;1.0;True;9
0;(55, 0);True;[1.0, 0];382;0;1.0;True;0
0;(55, 0);True;[1.0, 0];391;0;1.0;True;1
0;(55, 0);True;[1.0, 0];368;0;1.0;True;2
0;(55, 0);True;[1.0, 0];316;0;1.0;True;3
0;(55, 0);True;[1.0, 0];351;0;1.0;True;4
0;(55, 0);True;[1.0, 0];405;0;1.0;True;5
0;(55, 0);True;[1.0, 0];364;0;1.0;True;6
0;(55, 0);True;[1.0, 0];347;0;1.0;True;7
0;(55, 0);True;[1.0, 0];357;0;1.0;True;8
0;(55, 0);True;[1.0, 0];391;0;1.0;True;9
0;(55, 1);False;[0, 1.0];292;0;1.0;True;0
0;(55, 1);False;[0, 1.0];307;0;1.0;True;1
0;(55, 1);False;[0, 1.0];327;0;1.0;True;2
0;(55, 1);False;[0, 1.0];297;0;1.0;True;3
0;(55, 1);False;[0, 1.0];313;0;1.0;True;4
0;(55, 1);False;[0, 1.0];259;0;1.0;True;5
0;(55, 1);False;[0, 1.0];303;0;1.0;True;6
0;(55, 1);False;[0, 1.0];294;0;1.0;True;7
0;(55, 1);False;[0, 1.0];267;0;1.0;True;8
0;(55, 1);False;[0, 1.0];294;0;1.0;True;9
0;(55, 2);False;[0, 1.0];390;0;1.0;True;0
0;(55, 2);False;[0, 1.0];333;0;1.0;True;1
0;(55, 2);False;[0, 1.0];369;0;1.0;True;2
0;(55, 2);False;[0, 1.0];317;0;1.0;True;3
0;(55, 2);False;[0, 1.0];260;0;1.0;True;4
0;(55, 2);False;[0, 1.0];275;0;1.0;True;5
0;(55, 2);False;[0, 1.0];289;0;1.0;True;6
0;(55, 2);False;[0, 1.0];289;0;1.0;True;7
0;(55, 2);False;[0, 1.0];258;0;1.0;True;8
0;(55, 2);False;[0, 1.0];356;0;1.0;True;9
0;(55, 3);False;[0, 1.0];243;0;1.0;True;0
0;(55, 3);False;[0, 1.0];283;0;1.0;True;1
0;(55, 3);False;[0, 1.0];281;0;1.0;True;2
0;(55, 3);False;[0, 1.0];250;0;1.0;True;3
0;(55, 3);False;[0, 1.0];321;0;1.0;True;4
0;(55, 3);False;[0, 1.0];288;0;1.0;True;5
0;(55, 3);False;[0, 1.0];313;0;1.0;True;6
0;(55, 3);False;[0, 1.0];260;0;1.0;True;7
0;(55, 3);False;[0, 1.0];278;0;1.0;True;8
0;(55, 3);False;[0, 1.0];291;0;1.0;True;9
0;(56, 0);True;[1.0, 0];353;0;1.0;True;0
0;(56, 0);True;[1.0, 0];305;0;1.0;True;1
0;(56, 0);True;[1.0, 0];464;0;1.0;True;2
0;(56, 0);True;[1.0, 0];378;0;1.0;True;3
0;(56, 0);True;[1.0, 0];487;0;1.0;True;4
0;(56, 0);True;[1.0, 0];296;0;1.0;True;5
0;(56, 0);True;[1.0, 0];317;0;1.0;True;6
0;(56, 0);True;[1.0, 0];376;0;1.0;True;7
0;(56, 0);True;[1.0, 0];435;0;1.0;True;8
0;(56, 0);True;[1.0, 0];290;0;1.0;True;9
0;(56, 1);False;[0, 1.0];388;0;1.0;True;0
0;(56, 1);False;[0, 1.0];401;0;1.0;True;1
0;(56, 1);False;[0, 1.0];350;0;1.0;True;2
0;(56, 1);False;[0, 1.0];332;0;1.0;True;3
0;(56, 1);False;[0, 1.0];380;0;1.0;True;4
0;(56, 1);False;[0, 1.0];377;0;1.0;True;5
0;(56, 1);False;[0, 1.0];358;0;1.0;True;6
0;(56, 1);False;[0, 1.0];406;0;1.0;True;7
0;(56, 1);False;[0, 1.0];382;0;1.0;True;8
0;(56, 1);False;[0, 1.0];377;0;1.0;True;9
0;(56, 2);False;[0, 1.0];404;0;1.0;True;0
0;(56, 2);False;[0, 1.0];425;0;1.0;True;1
0;(56, 2);False;[0, 1.0];426;0;1.0;True;2
0;(56, 2);False;[0, 1.0];380;0;1.0;True;3
0;(56, 2);False;[0, 1.0];375;0;1.0;True;4
0;(56, 2);False;[0, 1.0];351;0;1.0;True;5
0;(56, 2);False;[0, 1.0];381;0;1.0;True;6
0;(56, 2);False;[0, 1.0];375;0;1.0;True;7
0;(56, 2);False;[0, 1.0];336;0;1.0;True;8
0;(56, 2);False;[0, 1.0];351;0;1.0;True;9
0;(56, 3);False;[0, 1.0];412;0;1.0;True;0
0;(56, 3);False;[0, 1.0];409;0;1.0;True;1
0;(56, 3);False;[0, 1.0];391;0;1.0;True;2
0;(56, 3);False;[0, 1.0];408;0;1.0;True;3
0;(56, 3);False;[0, 1.0];417;0;1.0;True;4
0;(56, 3);False;[0, 1.0];350;0;1.0;True;5
0;(56, 3);False;[0, 1.0];459;0;1.0;True;6
0;(56, 3);False;[0, 1.0];395;0;1.0;True;7
0;(56, 3);False;[0, 1.0];399;0;1.0;True;8
0;(56, 3);False;[0, 1.0];382;0;1.0;True;9
1;(57, 0);False;[0, 1.0];425;0;1.0;True;0
1;(57, 0);False;[0, 1.0];576;0;1.0;True;1
1;(57, 0);False;[0, 1.0];595;0;1.0;True;2
1;(57, 0);False;[0, 1.0];468;0;1.0;True;3
1;(57, 0);False;[0, 1.0];519;0;1.0;True;4
1;(57, 0);False;[0, 1.0];752;0;1.0;True;5
1;(57, 0);False;[0, 1.0];483;0;1.0;True;6
1;(57, 0);False;[0, 1.0];629;0;1.0;True;7
1;(57, 0);False;[0, 1.0];482;0;1.0;True;8
1;(57, 0);False;[0, 1.0];523;0;1.0;True;9
1;(57, 1);True;[1.0, 0];577;0;1.0;True;0
1;(57, 1);True;[1.0, 0];639;0;1.0;True;1
1;(57, 1);True;[1.0, 0];536;0;1.0;True;2
1;(57, 1);True;[1.0, 0];625;0;1.0;True;3
1;(57, 1);True;[1.0, 0];611;0;1.0;True;4
1;(57, 1);True;[1.0, 0];622;0;1.0;True;5
1;(57, 1);True;[1.0, 0];566;0;1.0;True;6
1;(57, 1);True;[1.0, 0];639;0;1.0;True;7
1;(57, 1);True;[1.0, 0];693;0;1.0;True;8
1;(57, 1);True;[1.0, 0];678;0;1.0;True;9
1;(57, 2);False;[4.752193062771153e-13, 1.0];608;0;1.0;True;0
1;(57, 2);False;[8.878265478459658e-13, 1.0];739;0;1.0;True;1
1;(57, 2);False;[8.878265478459658e-13, 1.0];708;0;1.0;True;2
1;(57, 2);False;[1.1399918530443554e-12, 1.0];769;0;1.0;True;3
1;(57, 2);False;[4.1937956583795446e-13, 1.0];744;0;1.0;True;4
1;(57, 2);False;[2.543665647376923e-13, 1.0];639;0;1.0;True;5
1;(57, 2);False;[4.1937956583795446e-13, 1.0];806;0;1.0;True;6
1;(57, 2);False;[7.835041785064389e-13, 1.0];859;0;1.0;True;7
1;(57, 2);False;[0, 1.0];832;0;1.0;True;8
1;(57, 2);False;[5.384940217754036e-13, 1.0];823;0;1.0;True;9
1;(57, 3);False;[0, 1.0];659;0;1.0;True;0
1;(57, 3);False;[0, 1.0];701;0;1.0;True;1
1;(57, 3);False;[0, 1.0];1270;0;1.0;True;2
1;(57, 3);False;[0, 1.0];617;0;1.0;True;3
1;(57, 3);False;[0, 1.0];680;0;1.0;True;4
1;(57, 3);False;[0, 1.0];666;0;1.0;True;5
1;(57, 3);False;[0, 1.0];723;0;1.0;True;6
1;(57, 3);False;[0, 1.0];700;0;1.0;True;7
1;(57, 3);False;[0, 1.0];553;0;1.0;True;8
1;(57, 3);False;[0, 1.0];677;0;1.0;True;9
0;(58, 0);True;[1.0, 0];425;0;1.0;True;0
0;(58, 0);True;[1.0, 0];305;0;1.0;True;1
0;(58, 0);True;[1.0, 0];332;0;1.0;True;2
0;(58, 0);True;[1.0, 0];415;0;1.0;True;3
0;(58, 0);True;[1.0, 0];310;0;1.0;True;4
0;(58, 0);True;[1.0, 0];343;0;1.0;True;5
0;(58, 0);True;[1.0, 0];375;0;1.0;True;6
0;(58, 0);True;[1.0, 0];313;0;1.0;True;7
0;(58, 0);True;[1.0, 0];382;0;1.0;True;8
0;(58, 0);True;[1.0, 0];330;0;1.0;True;9
0;(58, 1);False;[0, 1.0];561;0;1.0;True;0
0;(58, 1);False;[0, 1.0];538;0;1.0;True;1
0;(58, 1);False;[0, 1.0];606;0;1.0;True;2
0;(58, 1);False;[0, 1.0];432;0;1.0;True;3
0;(58, 1);False;[0, 1.0];484;0;1.0;True;4
0;(58, 1);False;[0, 1.0];446;0;1.0;True;5
0;(58, 1);False;[0, 1.0];476;0;1.0;True;6
0;(58, 1);False;[0, 1.0];451;0;1.0;True;7
0;(58, 1);False;[0, 1.0];432;0;1.0;True;8
0;(58, 1);False;[0, 1.0];519;0;1.0;True;9
0;(58, 2);False;[0, 1.0];486;0;1.0;True;0
0;(58, 2);False;[0, 1.0];402;0;1.0;True;1
0;(58, 2);False;[0, 1.0];601;0;1.0;True;2
0;(58, 2);False;[0, 1.0];553;0;1.0;True;3
0;(58, 2);False;[0, 1.0];454;0;1.0;True;4
0;(58, 2);False;[0, 1.0];469;0;1.0;True;5
0;(58, 2);False;[0, 1.0];544;0;1.0;True;6
0;(58, 2);False;[0, 1.0];438;0;1.0;True;7
0;(58, 2);False;[0, 1.0];394;0;1.0;True;8
0;(58, 2);False;[0, 1.0];455;0;1.0;True;9
0;(58, 3);False;[0, 1.0];297;0;1.0;True;0
0;(58, 3);False;[0, 1.0];288;0;1.0;True;1
0;(58, 3);False;[0, 1.0];309;0;1.0;True;2
0;(58, 3);False;[0, 1.0];287;0;1.0;True;3
