correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(57, 0);[0, 1.0];518;0;1.0;True;5
3;False;(57, 0);[4.910429870159115e-16, 1.0];618;0;1.0;True;6
3;False;(57, 0);[0, 1.0];548;0;1.0;True;7
3;False;(57, 0);[0, 1.0];577;0;1.0;True;8
3;False;(57, 0);[0, 1.0];485;0;1.0;True;9
3;False;(57, 1);[0, 1.0];462;0;1.0;True;0
3;False;(57, 1);[0, 1.0];474;0;1.0;True;1
3;False;(57, 1);[0, 1.0];437;0;1.0;True;2
3;False;(57, 1);[0, 1.0];289;0;1.0;True;3
3;False;(57, 1);[0, 1.0];413;0;1.0;True;4
3;False;(57, 1);[0, 1.0];318;0;1.0;True;5
3;False;(57, 1);[0, 1.0];407;0;1.0;True;6
3;False;(57, 1);[0, 1.0];452;0;1.0;True;7
3;False;(57, 1);[0, 1.0];440;0;1.0;True;8
3;False;(57, 1);[0, 1.0];368;0;1.0;True;9
3;False;(57, 2);[0, 1.0];461;0;1.0;True;0
3;False;(57, 2);[0, 1.0];324;0;1.0;True;1
3;False;(57, 2);[0, 1.0];337;0;1.0;True;2
3;False;(57, 2);[0, 1.0];465;0;1.0;True;3
3;False;(57, 2);[0, 1.0];474;0;1.0;True;4
3;False;(57, 2);[0, 1.0];419;0;1.0;True;5
3;False;(57, 2);[0, 1.0];474;0;1.0;True;6
3;False;(57, 2);[0, 1.0];478;0;1.0;True;7
3;False;(57, 2);[0, 1.0];436;0;1.0;True;8
3;False;(57, 2);[0, 1.0];359;0;1.0;True;9
3;True;(57, 3);[1.0, 0];437;0;1.0;True;0
3;True;(57, 3);[1.0, 7.287724095819692e-14];449;0;1.0;True;1
3;True;(57, 3);[1.0, 0];481;0;1.0;True;2
3;True;(57, 3);[1.0, 0];447;0;1.0;True;3
3;True;(57, 3);[1.0, 0];420;0;1.0;True;4
3;True;(57, 3);[1.0, 1.2015425731771786e-13];472;0;1.0;True;5
3;True;(57, 3);[1.0, 1.463778514125909e-12];451;0;1.0;True;6
3;True;(57, 3);[1.0, 1.334793228597603e-15];444;0;1.0;True;7
3;True;(57, 3);[1.0, 1.9810087980489796e-13];464;0;1.0;True;8
3;True;(57, 3);[1.0, 1.039538011670222e-15];489;0;1.0;True;9
0;True;(58, 0);[1.0, 1.1399918530443554e-12];440;0;1.0;True;0
0;True;(58, 0);[1.0, 2.0879679116459336e-14];498;0;1.0;True;1
0;True;(58, 0);[1.0, 2.543665647376923e-13];461;0;1.0;True;2
0;True;(58, 0);[1.0, 8.878265478459658e-13];444;0;1.0;True;3
0;True;(58, 0);[1.0, 1.626111044617819e-14];373;0;1.0;True;4
0;True;(58, 0);[1.0, 5.675685232632723e-14];408;0;1.0;True;5
0;True;(58, 0);[1.0, 1.2664165549094176e-14];397;0;1.0;True;6
0;True;(58, 0);[1.0, 1.2664165549094176e-14];416;0;1.0;True;7
0;True;(58, 0);[1.0, 2.6810038677818034e-14];514;0;1.0;True;8
0;True;(58, 0);[1.0, 3.2661313427874473e-13];464;0;1.0;True;9
0;False;(58, 1);[0, 1.0];508;0;1.0;True;0
0;False;(58, 1);[0, 1.0];534;0;1.0;True;1
0;False;(58, 1);[0, 1.0];450;0;1.0;True;2
0;False;(58, 1);[0, 1.0];527;0;1.0;True;3
0;False;(58, 1);[0, 1.0];475;0;1.0;True;4
0;False;(58, 1);[0, 1.0];566;0;1.0;True;5
0;False;(58, 1);[0, 1.0];486;0;1.0;True;6
0;False;(58, 1);[0, 1.0];455;0;1.0;True;7
0;False;(58, 1);[0, 1.0];553;0;1.0;True;8
0;False;(58, 1);[0, 1.0];519;0;1.0;True;9
0;False;(58, 2);[0, 1.0];417;0;1.0;True;0
0;False;(58, 2);[0, 1.0];520;0;1.0;True;1
0;False;(58, 2);[0, 1.0];501;0;1.0;True;2
0;False;(58, 2);[0, 1.0];453;0;1.0;True;3
0;False;(58, 2);[0, 1.0];391;0;1.0;True;4
0;False;(58, 2);[0, 1.0];549;0;1.0;True;5
0;False;(58, 2);[0, 1.0];467;0;1.0;True;6
0;False;(58, 2);[0, 1.0];477;0;1.0;True;7
0;False;(58, 2);[0, 1.0];466;0;1.0;True;8
0;False;(58, 2);[0, 1.0];463;0;1.0;True;9
0;False;(58, 3);[0, 1.0];467;0;1.0;True;0
0;False;(58, 3);[0, 1.0];469;0;1.0;True;1
0;False;(58, 3);[0, 1.0];501;0;1.0;True;2
0;False;(58, 3);[0, 1.0];432;0;1.0;True;3
0;False;(58, 3);[0, 1.0];536;0;1.0;True;4
0;False;(58, 3);[0, 1.0];527;0;1.0;True;5
0;False;(58, 3);[0, 1.0];465;0;1.0;True;6
0;False;(58, 3);[0, 1.0];413;0;1.0;True;7
0;False;(58, 3);[0, 1.0];524;0;1.0;True;8
0;False;(58, 3);[0, 1.0];479;0;1.0;True;9
0;True;(59, 0);[1.0, 1.626111044617819e-14];526;0;1.0;True;0
0;True;(59, 0);[1.0, 7.681204685202095e-15];470;0;1.0;True;1
0;True;(59, 0);[1.0, 0];428;0;1.0;True;2
0;True;(59, 0);[1.0, 4.420228103641173e-14];410;0;1.0;True;3
0;True;(59, 0);[1.0, 1.8064461965456932e-16];392;0;1.0;True;4
0;True;(59, 0);[1.0, 4.420228103641173e-14];377;0;1.0;True;5
0;True;(59, 0);[1.0, 2.2007019879753665e-15];425;0;1.0;True;6
0;True;(59, 0);[1.0, 9.862862046580453e-15];516;0;1.0;True;7
0;True;(59, 0);[1.0, 1.039538011670222e-15];398;0;1.0;True;8
0;True;(59, 0);[1.0, 0];466;0;1.0;True;9
0;False;(59, 1);[0, 1.0];432;0;1.0;True;0
0;False;(59, 1);[0, 1.0];546;0;1.0;True;1
0;False;(59, 1);[0, 1.0];434;0;1.0;True;2
0;False;(59, 1);[0, 1.0];395;0;1.0;True;3
0;False;(59, 1);[0, 1.0];387;0;1.0;True;4
0;False;(59, 1);[0, 1.0];423;0;1.0;True;5
0;False;(59, 1);[0, 1.0];498;0;1.0;True;6
0;False;(59, 1);[0, 1.0];449;0;1.0;True;7
0;False;(59, 1);[0, 1.0];413;0;1.0;True;8
0;False;(59, 1);[0, 1.0];426;0;1.0;True;9
0;False;(59, 2);[0, 1.0];430;0;1.0;True;0
0;False;(59, 2);[0, 1.0];424;0;1.0;True;1
0;False;(59, 2);[0, 1.0];476;0;1.0;True;2
0;False;(59, 2);[0, 1.0];419;0;1.0;True;3
0;False;(59, 2);[0, 1.0];457;0;1.0;True;4
0;False;(59, 2);[0, 1.0];420;0;1.0;True;5
0;False;(59, 2);[0, 1.0];484;0;1.0;True;6
0;False;(59, 2);[0, 1.0];441;0;1.0;True;7
0;False;(59, 2);[0, 1.0];568;0;1.0;True;8
0;False;(59, 2);[0, 1.0];458;0;1.0;True;9
0;False;(59, 3);[0, 1.0];460;0;1.0;True;0
0;False;(59, 3);[0, 1.0];471;0;1.0;True;1
0;False;(59, 3);[0, 1.0];425;0;1.0;True;2
0;False;(59, 3);[0, 1.0];491;0;1.0;True;3
0;False;(59, 3);[0, 1.0];456;0;1.0;True;4
0;False;(59, 3);[0, 1.0];526;0;1.0;True;5
0;False;(59, 3);[0, 1.0];437;0;1.0;True;6
0;False;(59, 3);[0, 1.0];352;0;1.0;True;7
0;False;(59, 3);[0, 1.0];454;0;1.0;True;8
0;False;(59, 3);[0, 1.0];432;0;1.0;True;9
0;True;(60, 0);[1.0, 0];250;0;1.0;True;0
0;True;(60, 0);[1.0, 0];229;0;1.0;True;1
0;True;(60, 0);[1.0, 0];309;0;1.0;True;2
0;True;(60, 0);[1.0, 0];253;0;1.0;True;3
0;True;(60, 0);[1.0, 0];273;0;1.0;True;4
0;True;(60, 0);[1.0, 0];237;0;1.0;True;5
0;True;(60, 0);[1.0, 0];237;0;1.0;True;6
0;True;(60, 0);[1.0, 0];221;0;1.0;True;7
0;True;(60, 0);[1.0, 0];255;0;1.0;True;8
0;True;(60, 0);[1.0, 0];264;0;1.0;True;9
0;False;(60, 1);[0, 1.0];359;0;1.0;True;0
0;False;(60, 1);[0, 1.0];336;0;1.0;True;1
0;False;(60, 1);[0, 1.0];349;0;1.0;True;2
0;False;(60, 1);[0, 1.0];256;0;1.0;True;3
0;False;(60, 1);[0, 1.0];327;0;1.0;True;4
0;False;(60, 1);[0, 1.0];333;0;1.0;True;5
0;False;(60, 1);[0, 1.0];267;0;1.0;True;6
0;False;(60, 1);[0, 1.0];328;0;1.0;True;7
0;False;(60, 1);[0, 1.0];342;0;1.0;True;8
0;False;(60, 1);[0, 1.0];333;0;1.0;True;9
0;False;(60, 2);[0, 1.0];196;0;1.0;True;0
0;False;(60, 2);[0, 1.0];356;0;1.0;True;1
0;False;(60, 2);[0, 1.0];292;0;1.0;True;2
0;False;(60, 2);[0, 1.0];337;0;1.0;True;3
0;False;(60, 2);[0, 1.0];310;0;1.0;True;4
0;False;(60, 2);[0, 1.0];327;0;1.0;True;5
0;False;(60, 2);[0, 1.0];198;0;1.0;True;6
0;False;(60, 2);[0, 1.0];309;0;1.0;True;7
0;False;(60, 2);[0, 1.0];237;0;1.0;True;8
0;False;(60, 2);[0, 1.0];401;0;1.0;True;9
0;False;(60, 3);[0, 1.0];325;0;1.0;True;0
0;False;(60, 3);[0, 1.0];292;0;1.0;True;1
0;False;(60, 3);[0, 1.0];252;0;1.0;True;2
0;False;(60, 3);[0, 1.0];400;0;1.0;True;3
0;False;(60, 3);[0, 1.0];226;0;1.0;True;4
0;False;(60, 3);[0, 1.0];336;0;1.0;True;5
0;False;(60, 3);[0, 1.0];343;0;1.0;True;6
0;False;(60, 3);[0, 1.0];345;0;1.0;True;7
0;False;(60, 3);[0, 1.0];261;0;1.0;True;8
0;False;(60, 3);[0, 1.0];247;0;1.0;True;9
1;False;(61, 0);[0, 1.0];279;0;1.0;True;0
1;False;(61, 0);[0, 1.0];339;0;1.0;True;1
1;False;(61, 0);[0, 1.0];286;0;1.0;True;2
1;False;(61, 0);[0, 1.0];189;0;1.0;True;3
1;False;(61, 0);[0, 1.0];548;0;1.0;True;4
1;False;(61, 0);[0, 1.0];315;0;1.0;True;5
1;False;(61, 0);[0, 1.0];232;0;1.0;True;6
1;False;(61, 0);[0, 1.0];338;0;1.0;True;7
1;False;(61, 0);[0, 1.0];264;0;1.0;True;8
1;False;(61, 0);[0, 1.0];283;0;1.0;True;9
1;True;(61, 1);[1.0, 0];307;0;1.0;True;0
1;True;(61, 1);[1.0, 0];242;0;1.0;True;1
1;True;(61, 1);[1.0, 2.3195228302435696e-16];324;0;1.0;True;2
1;True;(61, 1);[1.0, 3.442477108469977e-14];212;0;1.0;True;3
1;True;(61, 1);[1.0, 0];333;0;1.0;True;4
1;True;(61, 1);[1.0, 5.9821282237671354e-15];242;0;1.0;True;5
1;True;(61, 1);[1.0, 1.713908431542013e-15];375;0;1.0;True;6
1;True;(61, 1);[1.0, 4.420228103641173e-14];360;0;1.0;True;7
1;True;(61, 1);[1.0, 5.675685232632723e-14];312;0;1.0;True;8
1;True;(61, 1);[1.0, 1.334793228597603e-15];361;0;1.0;True;9
1;False;(61, 2);[0, 1.0];277;0;1.0;True;0
1;False;(61, 2);[0, 1.0];399;0;1.0;True;1
1;False;(61, 2);[0, 1.0];259;0;1.0;True;2
1;False;(61, 2);[0, 1.0];296;0;1.0;True;3
1;False;(61, 2);[0, 1.0];347;0;1.0;True;4
1;False;(61, 2);[0, 1.0];357;0;1.0;True;5
1;False;(61, 2);[0, 1.0];311;0;1.0;True;6
1;False;(61, 2);[0, 1.0];400;0;1.0;True;7
1;False;(61, 2);[0, 1.0];266;0;1.0;True;8
1;False;(61, 2);[0, 1.0];355;0;1.0;True;9
1;False;(61, 3);[0, 1.0];401;0;1.0;True;0
1;False;(61, 3);[8.095930175212601e-16, 1.0];265;0;1.0;True;1
1;False;(61, 3);[0, 1.0];294;0;1.0;True;2
1;False;(61, 3);[6.305116760146989e-16, 1.0];315;0;1.0;True;3
1;False;(61, 3);[2.2007019879753665e-15, 1.0];311;0;1.0;True;4
1;False;(61, 3);[0, 1.0];328;0;1.0;True;5
1;False;(61, 3);[0, 1.0];351;0;1.0;True;6
1;False;(61, 3);[0, 1.0];343;0;1.0;True;7
1;False;(61, 3);[0, 1.0];308;0;1.0;True;8
1;False;(61, 3);[4.910429870159115e-16, 1.0];251;0;1.0;True;9
3;False;(62, 0);[0, 1.0];414;0;1.0;True;0
3;False;(62, 0);[1.8795288165390832e-12, 1.0];407;0;1.0;True;1
3;False;(62, 0);[0, 1.0];479;0;1.0;True;2
3;False;(62, 0);[0, 1.0];582;0;1.0;True;3
3;False;(62, 0);[0, 1.0];443;0;1.0;True;4
3;False;(62, 0);[3.442477108469977e-14, 1.0];619;0;1.0;True;5
3;False;(62, 0);[5.675685232632723e-14, 1.0];425;0;1.0;True;6
3;False;(62, 0);[0, 1.0];333;0;1.0;True;7
3;False;(62, 0);[0, 1.0];459;0;1.0;True;8
3;False;(62, 0);[0, 1.0];487;0;1.0;True;9
3;False;(62, 1);[0, 1.0];414;0;1.0;True;0
3;False;(62, 1);[0, 1.0];397;0;1.0;True;1
3;False;(62, 1);[0, 1.0];378;0;1.0;True;2
3;False;(62, 1);[0, 1.0];373;0;1.0;True;3
3;False;(62, 1);[0, 1.0];350;0;1.0;True;4
3;False;(62, 1);[0, 1.0];282;0;1.0;True;5
3;False;(62, 1);[0, 1.0];363;0;1.0;True;6
3;False;(62, 1);[0, 1.0];435;0;1.0;True;7
3;False;(62, 1);[0, 1.0];342;0;1.0;True;8
3;False;(62, 1);[0, 1.0];473;0;1.0;True;9
3;False;(62, 2);[1.1399918530443554e-12, 1.0];641;0;1.0;True;0
3;False;(62, 2);[0, 1.0];667;0;1.0;True;1
3;False;(62, 2);[0, 1.0];558;0;1.0;True;2
3;False;(62, 2);[0, 1.0];374;0;1.0;True;3
3;False;(62, 2);[0, 1.0];487;0;1.0;True;4
3;False;(62, 2);[0, 1.0];527;0;1.0;True;5
3;False;(62, 2);[0, 1.0];485;0;1.0;True;6
3;False;(62, 2);[0, 1.0];499;0;1.0;True;7
3;False;(62, 2);[0, 1.0];616;0;1.0;True;8
3;False;(62, 2);[0, 1.0];509;0;1.0;True;9
3;True;(62, 3);[1.0, 3.2661313427874473e-13];297;0;1.0;True;0
3;True;(62, 3);[1.0, 0];500;0;1.0;True;1
3;True;(62, 3);[1.0, 0];399;0;1.0;True;2
3;True;(62, 3);[1.0, 0];356;0;1.0;True;3
3;True;(62, 3);[1.0, 1.463778514125909e-12];413;0;1.0;True;4
3;True;(62, 3);[1.0, 2.289734845645553e-11];328;0;1.0;True;5
3;True;(62, 3);[1.0, 0];398;0;1.0;True;6
3;True;(62, 3);[1.0, 0];431;0;1.0;True;7
3;True;(62, 3);[1.0, 2.543665647376923e-13];387;0;1.0;True;8
3;True;(62, 3);[1.0, 2.413362771833214e-12];333;0;1.0;True;9
2;False;(63, 0);[0, 1.0];233;0;1.0;True;0
2;False;(63, 0);[0, 1.0];260;0;1.0;True;1
2;False;(63, 0);[0, 1.0];289;0;1.0;True;2
2;False;(63, 0);[0, 1.0];225;0;1.0;True;3
2;False;(63, 0);[0, 1.0];208;0;1.0;True;4
2;False;(63, 0);[0, 1.0];258;0;1.0;True;5
2;False;(63, 0);[0, 1.0];192;0;1.0;True;6
2;False;(63, 0);[0, 1.0];237;0;1.0;True;7
2;False;(63, 0);[0, 1.0];279;0;1.0;True;8
2;False;(63, 0);[0, 1.0];251;0;1.0;True;9
2;False;(63, 1);[0, 1.0];268;0;1.0;True;0
2;False;(63, 1);[0, 1.0];228;0;1.0;True;1
2;False;(63, 1);[0, 1.0];322;0;1.0;True;2
2;False;(63, 1);[0, 1.0];285;0;1.0;True;3
2;False;(63, 1);[0, 1.0];269;0;1.0;True;4
2;False;(63, 1);[0, 1.0];269;0;1.0;True;5
2;False;(63, 1);[0, 1.0];299;0;1.0;True;6
2;False;(63, 1);[0, 1.0];252;0;1.0;True;7
2;False;(63, 1);[0, 1.0];254;0;1.0;True;8
2;False;(63, 1);[0, 1.0];335;0;1.0;True;9
2;True;(63, 2);[1.0, 1.463778514125909e-12];214;0;1.0;True;0
2;True;(63, 2);[1.0, 5.384940217754036e-13];258;0;1.0;True;1
2;True;(63, 2);[1.0, 1.8795288165390832e-12];260;0;1.0;True;2
2;True;(63, 2);[1.0, 5.675685232632723e-14];160;0;1.0;True;3
2;True;(63, 2);[1.0, 6.914400106940203e-13];265;0;1.0;True;4
2;True;(63, 2);[1.0, 3.0988191387218256e-12];201;0;1.0;True;5
2;True;(63, 2);[1.0, 8.878265478459658e-13];297;0;1.0;True;6
2;True;(63, 2);[1.0, 2.413362771833214e-12];168;0;1.0;True;7
2;True;(63, 2);[1.0, 1.9810087980489796e-13];208;0;1.0;True;8
2;True;(63, 2);[1.0, 4.420228103641173e-14];266;0;1.0;True;9
2;False;(63, 3);[0, 1.0];258;0;1.0;True;0
2;False;(63, 3);[0, 1.0];253;0;1.0;True;1
2;False;(63, 3);[0, 1.0];241;0;1.0;True;2
2;False;(63, 3);[4.910429870159115e-16, 1.0];359;0;1.0;True;3
2;False;(63, 3);[8.095930175212601e-16, 1.0];242;0;1.0;True;4
2;False;(63, 3);[7.681204685202095e-15, 1.0];319;0;1.0;True;5
2;False;(63, 3);[0, 1.0];241;0;1.0;True;6
2;False;(63, 3);[0, 1.0];266;0;1.0;True;7
2;False;(63, 3);[0, 1.0];249;0;1.0;True;8
2;False;(63, 3);[0, 1.0];289;0;1.0;True;9
3;False;(64, 0);[4.8473687062702556e-11, 1.0];483;0;1.0;True;0
3;False;(64, 0);[3.581747930283181e-10, 1.0];419;0;1.0;True;1
3;False;(64, 0);[6.224144622907783e-11, 1.0];393;0;1.0;True;2
3;False;(64, 0);[1.783247290814639e-11, 1.0];501;0;1.0;True;3
3;False;(64, 0);[1.3887943864964021e-11, 1.0];516;0;1.0;True;4
3;False;(64, 0);[5.905303998944039e-10, 1.0];463;0;1.0;True;5
3;False;(64, 0);[2.061153622438558e-09, 1.0];439;0;1.0;True;6
3;False;(64, 0);[3.0988191387218256e-12, 1.0];402;0;1.0;True;7
3;False;(64, 0);[7.991959892953932e-11, 1.0];400;0;1.0;True;8
3;False;(64, 0);[1.6918979226151304e-10, 1.0];360;0;1.0;True;9
3;False;(64, 1);[1.3176514270095466e-10, 1.0];408;0;1.0;True;0
3;False;(64, 1);[0, 1.0];464;0;1.0;True;1
3;False;(64, 1);[4.139937718785167e-08, 1.0];425;0;1.0;True;2
3;False;(64, 1);[8.423463754468647e-12, 1.0];455;0;1.0;True;3
3;False;(64, 1);[3.775134544279098e-11, 1.0];464;0;1.0;True;4
3;False;(64, 1);[8.423463754468647e-12, 1.0];468;0;1.0;True;5
3;False;(64, 1);[1.522997974471263e-08, 1.0];405;0;1.0;True;6
3;False;(64, 1);[7.991959892953932e-11, 1.0];408;0;1.0;True;7
3;False;(64, 1);[1.026187963170189e-10, 1.0];401;0;1.0;True;8
3;False;(64, 1);[2.413362771833214e-12, 1.0];417;0;1.0;True;9
3;False;(64, 2);[2.510999155743982e-08, 1.0];413;0;1.0;True;0
3;False;(64, 2);[1.522997974471263e-08, 1.0];378;0;1.0;True;1
3;False;(64, 2);[3.581747930283181e-10, 1.0];441;0;1.0;True;2
3;False;(64, 2);[1.6918979226151304e-10, 1.0];419;0;1.0;True;3
3;False;(64, 2);[1.522997974471263e-08, 1.0];401;0;1.0;True;4
3;False;(64, 2);[3.059023205018258e-07, 0.9999996423722521];414;0;1.0;True;5
3;False;(64, 2);[1.6049004835527945e-09, 0.9997965511486372];238;0;1.0;True;6
3;False;(64, 2);[2.172439935079017e-10, 1.0];437;0;1.0;True;7
3;False;(64, 2);[4.363462252943702e-09, 1.0];421;0;1.0;True;8
3;False;(64, 2);[6.82560337633487e-08, 0.9999998807907247];379;0;1.0;True;9
3;True;(64, 3);[1.0, 1.2501528663867426e-09];383;0;1.0;True;0
3;True;(64, 3);[1.0, 7.582560427911907e-10];334;0;1.0;True;1
3;True;(64, 3);[1.0, 1.026187963170189e-10];471;0;1.0;True;2
3;True;(64, 3);[1.0, 7.582560427911907e-10];365;0;1.0;True;3
3;True;(64, 3);[1.0, 4.8473687062702556e-11];350;0;1.0;True;4
3;True;(64, 3);[1.0, 1.522997974471263e-08];447;0;1.0;True;5
3;True;(64, 3);[1.0, 6.224144622907783e-11];335;0;1.0;True;6
3;True;(64, 3);[1.0, 6.224144622907783e-11];349;0;1.0;True;7
3;True;(64, 3);[1.0, 1.026187963170189e-10];298;0;1.0;True;8
3;True;(64, 3);[1.0, 8.878265478459658e-13];348;0;1.0;True;9
0;True;(65, 0);[1.0, 8.878265478459658e-13];330;0;1.0;True;0
0;True;(65, 0);[1.0, 7.287724095819692e-14];440;0;1.0;True;1
0;True;(65, 0);[1.0, 1.2015425731771786e-13];314;0;1.0;True;2
0;True;(65, 0);[1.0, 8.533047625744066e-17];469;0;1.0;True;3
0;True;(65, 0);[1.0, 2.6810038677818034e-14];359;0;1.0;True;4
0;True;(65, 0);[1.0, 0];515;0;1.0;True;5
0;True;(65, 0);[1.0, 1.8064461965456932e-16];409;0;1.0;True;6
0;True;(65, 0);[1.0, 9.357622968840175e-14];317;0;1.0;True;7
0;True;(65, 0);[1.0, 1.9810087980489796e-13];343;0;1.0;True;8
0;True;(65, 0);[1.0, 3.2661313427874473e-13];436;0;1.0;True;9
0;False;(65, 1);[0, 1.0];406;0;1.0;True;0
0;False;(65, 1);[0, 1.0];437;0;1.0;True;1
0;False;(65, 1);[0, 1.0];461;0;1.0;True;2
0;False;(65, 1);[0, 1.0];495;0;1.0;True;3
0;False;(65, 1);[0, 1.0];425;0;1.0;True;4
0;False;(65, 1);[0, 1.0];392;0;1.0;True;5
0;False;(65, 1);[0, 1.0];422;0;1.0;True;6
0;False;(65, 1);[0, 1.0];357;0;1.0;True;7
0;False;(65, 1);[0, 1.0];355;0;1.0;True;8
0;False;(65, 1);[0, 1.0];316;0;1.0;True;9
0;False;(65, 2);[0, 1.0];424;0;1.0;True;0
0;False;(65, 2);[0, 1.0];401;0;1.0;True;1
0;False;(65, 2);[0, 1.0];417;0;1.0;True;2
0;False;(65, 2);[0, 1.0];323;0;1.0;True;3
0;False;(65, 2);[0, 1.0];443;0;1.0;True;4
0;False;(65, 2);[0, 1.0];336;0;1.0;True;5
0;False;(65, 2);[0, 1.0];465;0;1.0;True;6
0;False;(65, 2);[0, 1.0];499;0;1.0;True;7
0;False;(65, 2);[0, 1.0];373;0;1.0;True;8
0;False;(65, 2);[0, 1.0];275;0;1.0;True;9
0;False;(65, 3);[0, 1.0];378;0;1.0;True;0
0;False;(65, 3);[0, 1.0];517;0;1.0;True;1
0;False;(65, 3);[0, 1.0];495;0;1.0;True;2
0;False;(65, 3);[0, 1.0];345;0;1.0;True;3
0;False;(65, 3);[0, 1.0];463;0;1.0;True;4
0;False;(65, 3);[0, 1.0];441;0;1.0;True;5
0;False;(65, 3);[0, 1.0];485;0;1.0;True;6
0;False;(65, 3);[0, 1.0];398;0;1.0;True;7
0;False;(65, 3);[0, 1.0];533;0;1.0;True;8
0;False;(65, 3);[0, 1.0];326;0;1.0;True;9
0;True;(66, 0);[1.0, 3.775134544279098e-11];438;0;1.0;True;0
0;True;(66, 0);[1.0, 5.675685232632723e-14];526;0;1.0;True;1
0;True;(66, 0);[1.0, 8.423463754468647e-12];326;0;1.0;True;2
0;True;(66, 0);[0.9818944445136599, 3.003637952187626e-07];321;0;1.0;True;3
0;True;(66, 0);[1.0, 4.363462252943702e-09];361;0;1.0;True;4
0;True;(66, 0);[1.0, 1.522997974471263e-08];323;0;1.0;True;5
0;True;(66, 0);[1.0, 1.6918979226151304e-10];276;0;1.0;True;6
0;True;(66, 0);[0.9999985694905718, 1.3709577789362383e-06];312;0;1.0;True;7
0;True;(66, 0);[1.0, 1.8795288165390832e-12];408;0;1.0;True;8
0;True;(66, 0);[1.0, 1.3176514270095466e-10];376;0;1.0;True;9
0;False;(66, 1);[0, 1.0];292;0;1.0;True;0
0;False;(66, 1);[0, 1.0];202;0;1.0;True;1
0;False;(66, 1);[0, 1.0];364;0;1.0;True;2
0;False;(66, 1);[0, 1.0];309;0;1.0;True;3
0;False;(66, 1);[0, 1.0];131;0;1.0;True;4
0;False;(66, 1);[0, 1.0];285;0;1.0;True;5
0;False;(66, 1);[0, 1.0];417;0;1.0;True;6
0;False;(66, 1);[0, 1.0];394;0;1.0;True;7
0;False;(66, 1);[0, 1.0];335;0;1.0;True;8
0;False;(66, 1);[0, 1.0];387;0;1.0;True;9
0;False;(66, 2);[0, 1.0];480;0;1.0;True;0
0;False;(66, 2);[0, 1.0];499;0;1.0;True;1
0;False;(66, 2);[0, 1.0];383;0;1.0;True;2
0;False;(66, 2);[0, 1.0];467;0;1.0;True;3
0;False;(66, 2);[0, 1.0];421;0;1.0;True;4
0;False;(66, 2);[0, 1.0];357;0;1.0;True;5
0;False;(66, 2);[0, 1.0];478;0;1.0;True;6
0;False;(66, 2);[0, 1.0];502;0;1.0;True;7
0;False;(66, 2);[0, 1.0];521;0;1.0;True;8
0;False;(66, 2);[0, 1.0];551;0;1.0;True;9
0;False;(66, 3);[0, 1.0];539;0;1.0;True;0
0;False;(66, 3);[0, 1.0];369;0;1.0;True;1
0;False;(66, 3);[0, 1.0];453;0;1.0;True;2
0;False;(66, 3);[0, 1.0];411;0;1.0;True;3
0;False;(66, 3);[0, 1.0];411;0;1.0;True;4
0;False;(66, 3);[0, 1.0];580;0;1.0;True;5
0;False;(66, 3);[0, 1.0];525;0;1.0;True;6
0;False;(66, 3);[0, 1.0];436;0;1.0;True;7
0;False;(66, 3);[0, 1.0];362;0;1.0;True;8
0;False;(66, 3);[0, 1.0];279;0;1.0;True;9
2;False;(67, 0);[1.4068617124461467e-16, 1.0];453;0;1.0;True;0
2;False;(67, 0);[0, 1.0];522;0;1.0;True;1
2;False;(67, 0);[0, 1.0];291;0;1.0;True;2
2;False;(67, 0);[0, 1.0];435;0;1.0;True;3
2;False;(67, 0);[0, 1.0];449;0;1.0;True;4
2;False;(67, 0);[0, 1.0];492;0;1.0;True;5
2;False;(67, 0);[0, 1.0];436;0;1.0;True;6
2;False;(67, 0);[0, 1.0];478;0;1.0;True;7
2;False;(67, 0);[0, 1.0];414;0;1.0;True;8
2;False;(67, 0);[0, 1.0];467;0;1.0;True;9
2;False;(67, 1);[0, 1.0];501;0;1.0;True;0
2;False;(67, 1);[5.9821282237671354e-15, 1.0];381;0;1.0;True;1
2;False;(67, 1);[1.3887943864964021e-11, 1.0];428;0;1.0;True;2
2;False;(67, 1);[3.442477108469977e-14, 1.0];483;0;1.0;True;3
2;False;(67, 1);[0, 1.0];555;0;1.0;True;4
2;False;(67, 1);[0, 1.0];380;0;1.0;True;5
2;False;(67, 1);[0, 1.0];539;0;1.0;True;6
2;False;(67, 1);[0, 1.0];565;0;1.0;True;7
2;False;(67, 1);[2.6810038677818034e-14, 1.0];484;0;1.0;True;8
2;False;(67, 1);[0, 1.0];461;0;1.0;True;9
2;True;(67, 2);[1.0, 9.357622968840175e-14];273;0;1.0;True;0
2;True;(67, 2);[1.0, 3.0988191387218256e-12];373;0;1.0;True;1
2;True;(67, 2);[1.0, 1.9810087980489796e-13];375;0;1.0;True;2
2;True;(67, 2);[1.0, 2.6810038677818034e-14];332;0;1.0;True;3
2;True;(67, 2);[1.0, 5.109089028063325e-12];381;0;1.0;True;4
2;True;(67, 2);[1.0, 3.2661313427874473e-13];363;0;1.0;True;5
2;True;(67, 2);[1.0, 5.109089028063325e-12];313;0;1.0;True;6
2;True;(67, 2);[0.9997965511486372, 5.1080464393609134e-12];335;0;1.0;True;7
