correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;False;(60, 1);[0, 0.9998585185944591];106;471;1.0;True;3
3;False;(60, 1);[0, 0.999704805765715];70;220;1.0;True;4
3;False;(60, 1);[0, 0.9998971329639152];92;294;1.0;True;5
3;False;(60, 1);[0, 0.9831864790881589];163;479;1.0;True;6
3;False;(60, 1);[0, 0.999764140458477];84;331;1.0;True;7
3;False;(60, 1);[0, 0.9996821698677187];91;613;1.0;True;8
3;False;(60, 1);[0, 0.9942354407683102];77;369;1.0;True;9
3;False;(60, 2);[0.003457896898611372, 0.9587791441664906];72;394;0.6;True;0
3;True;(60, 2);[0, 0];61;148;0.4;False;1
3;True;(60, 2);[0, 0];56;459;0.4;False;2
3;False;(60, 2);[0, 0.993632706706824];55;460;0.6;True;3
3;False;(60, 2);[0, 0.9927897773358928];55;304;0.6;True;4
3;False;(60, 2);[0, 0.9955715234211984];68;266;0.6;True;5
3;False;(60, 2);[0, 0.9458909120925869];64;408;0.6;True;6
3;False;(60, 2);[0, 0.9897934065949308];78;503;0.6;True;7
3;True;(60, 2);[0, 0];53;434;0.4;False;8
3;True;(60, 2);[0, 0];89;281;0.4;False;9
3;True;(60, 3);[0.9141864717433287, 0];52;338;1.0;True;0
3;True;(60, 3);[0.9671464954457126, 0];58;334;1.0;True;1
3;True;(60, 3);[0.999726132076118, 4.783807863048098e-06];78;644;1.0;True;2
3;True;(60, 3);[0.9404534741199365, 0];42;413;1.0;True;3
3;True;(60, 3);[0.9995256529300754, 6.9589989025100504e-06];45;414;1.0;True;4
3;True;(60, 3);[0.999358469783035, 2.428523943553454e-05];57;382;1.0;True;5
3;True;(60, 3);[0.9991157727821729, 3.5326222959530226e-05];68;536;1.0;True;6
3;True;(60, 3);[0.912427357051044, 0];60;479;1.0;True;7
3;True;(60, 3);[0.001537467503709876, 0];205;153;1.0;True;8
3;True;(60, 3);[0.99926370988189, 0];73;333;1.0;True;9
2;False;(61, 0);[0, 0.989040928758196];38;384;1.0;True;0
2;False;(61, 0);[0.0012101747952937348, 0.9121138479360195];20;466;1.0;True;1
2;False;(61, 0);[0.0012101747952937348, 0.9121138479360195];20;415;1.0;True;2
2;False;(61, 0);[0, 0.9691357042154819];25;370;1.0;True;3
2;False;(61, 0);[5.419363687318125e-06, 0.9994675373456471];82;419;1.0;True;4
2;False;(61, 0);[6.586075387366291e-05, 0.9970366812648408];32;371;1.0;True;5
2;False;(61, 0);[0.003279645907801207, 0.4867426099146148];21;359;1.0;True;6
2;False;(61, 0);[2.902248444963372e-06, 0.9999747282700929];9;594;1.0;True;7
2;False;(61, 0);[0.0007939801849030309, 0.9866380683105305];38;355;1.0;True;8
2;False;(61, 0);[8.455752713890605e-05, 0.9969266034399076];31;359;1.0;True;9
2;False;(61, 1);[2.752308584397204e-05, 0.9995150534829064];22;350;0.8;True;0
2;True;(61, 1);[0, 0];48;328;0.2;False;1
2;True;(61, 1);[0, 0];13;221;0.2;False;2
2;False;(61, 1);[0, 0.9991459993386804];38;462;0.8;True;3
2;False;(61, 1);[0, 0.9937282853854396];20;383;0.8;True;4
2;False;(61, 1);[1.1471939625796513e-05, 0.9993934736292567];22;326;0.8;True;5
2;False;(61, 1);[1.1476557443500014e-05, 0.9997957170137678];21;312;0.8;True;6
2;False;(61, 1);[0, 0.9958219582417821];23;259;0.8;True;7
2;False;(61, 1);[0, 0.9956934750743593];20;320;0.8;True;8
2;False;(61, 1);[0, 0.9956934750743593];20;311;0.8;True;9
2;True;(61, 2);[0.749138110380621, 0];38;243;1.0;True;0
2;True;(61, 2);[0.9997942870865237, 2.4295825957891227e-05];73;290;1.0;True;1
2;True;(61, 2);[0.9743622394786388, 0];39;479;1.0;True;2
2;True;(61, 2);[0.9903739508860953, 0];21;235;1.0;True;3
2;True;(61, 2);[0.9847299271324751, 0];40;291;1.0;True;4
2;True;(61, 2);[0.9508904320123888, 6.281247454722943e-05];43;344;1.0;True;5
2;True;(61, 2);[0.0012923256240346256, 0];230;232;1.0;True;6
2;True;(61, 2);[0.9564235182175804, 0];68;298;1.0;True;7
2;True;(61, 2);[0.7253618476927272, 0];35;408;1.0;True;8
2;True;(61, 2);[0.9999040457314982, 7.888564955304052e-06];114;301;1.0;True;9
2;False;(61, 3);[4.784017728607269e-06, 0.9997700981527674];110;462;0.9;True;0
2;False;(61, 3);[1.6697305245424575e-05, 0.9997368551509109];21;267;0.9;True;1
2;False;(61, 3);[3.119485152263783e-05, 0.9997420976256268];105;336;0.9;True;2
2;False;(61, 3);[1.9946119553139754e-06, 0.9999384917900483];211;292;0.9;True;3
2;False;(61, 3);[3.2878379073096664e-06, 0.9997199366265895];58;687;0.9;True;4
2;False;(61, 3);[0, 0.9973644520911812];141;395;0.9;True;5
2;False;(61, 3);[2.74006493031368e-05, 0.9950687881438106];19;332;0.9;True;6
2;True;(61, 3);[0, 0];189;342;0.1;False;7
2;False;(61, 3);[6.142782782748836e-06, 0.9997675959037475];59;479;0.9;True;8
2;False;(61, 3);[6.143345197054159e-06, 0.99985863777234];21;243;0.9;True;9
0;True;(62, 0);[0.995526153400224, 0];83;419;1.0;True;0
0;True;(62, 0);[0.9997945254124386, 4.784136352343694e-06];75;307;1.0;True;1
0;True;(62, 0);[0.9918198527182647, 0];95;441;1.0;True;2
0;True;(62, 0);[0.9894405988840342, 0];93;565;1.0;True;3
0;True;(62, 0);[0.9885405715152722, 0];79;467;1.0;True;4
0;True;(62, 0);[0.9954123927624012, 0];97;355;1.0;True;5
0;True;(62, 0);[0.9998392125181896, 3.2882298714931766e-06];43;436;1.0;True;6
0;True;(62, 0);[0.9925196091095687, 0];96;500;1.0;True;7
0;True;(62, 0);[0.0008885620411467454, 0];74;563;1.0;True;8
0;True;(62, 0);[0.0008237593528467216, 0];105;591;1.0;True;9
0;False;(62, 1);[0, 0.9542331203897422];92;489;0.9;True;0
0;False;(62, 1);[0, 0.9996034288071798];103;537;0.9;True;1
0;False;(62, 1);[0, 0.9634750204410273];159;494;0.9;True;2
0;False;(62, 1);[0, 0.9987547426244271];157;531;0.9;True;3
0;False;(62, 1);[0, 0.99978344363029];91;345;0.9;True;4
0;False;(62, 1);[0, 0.9998386166696033];88;282;0.9;True;5
0;False;(62, 1);[1.3706283418238563e-06, 0.999758778600341];96;314;0.9;True;6
0;True;(62, 1);[0, 0];76;322;0.1;False;7
0;False;(62, 1);[0, 0.9994982615559317];161;416;0.9;True;8
0;False;(62, 1);[0, 0.9961538990779785];64;331;0.9;True;9
0;True;(62, 2);[0, 0];60;236;0.4;False;0
0;False;(62, 2);[0, 0.9893496936255229];112;328;0.6;True;1
0;False;(62, 2);[0, 0.9922401985517713];96;422;0.6;True;2
0;False;(62, 2);[0, 0.9964832204742424];76;691;0.6;True;3
0;True;(62, 2);[0, 0];189;591;0.4;False;4
0;False;(62, 2);[0, 0.9805519256241277];99;290;0.6;True;5
0;False;(62, 2);[0, 0.9972209887577638];54;385;0.6;True;6
0;False;(62, 2);[0, 0.9858792555925507];89;514;0.6;True;7
0;True;(62, 2);[0, 0];112;423;0.4;False;8
0;True;(62, 2);[0, 0];113;473;0.4;False;9
0;False;(62, 3);[0, 0.9980515135084109];88;462;0.6;True;0
0;False;(62, 3);[0, 0.995698674988916];74;432;0.6;True;1
0;False;(62, 3);[0, 0.9743399437965805];55;668;0.6;True;2
0;True;(62, 3);[0, 0];111;515;0.4;False;3
0;False;(62, 3);[2.2602776727386586e-06, 0.9999772315450165];75;728;0.6;True;4
0;True;(62, 3);[0, 0];90;409;0.4;False;5
0;True;(62, 3);[0, 0];78;381;0.4;False;6
0;False;(62, 3);[0, 0.9848076141719283];206;616;0.6;True;7
0;True;(62, 3);[0, 0];100;543;0.4;False;8
0;False;(62, 3);[0.007242573203685617, 0.8371276044612626];91;552;0.6;True;9
2;False;(63, 0);[0, 0.9521922442080666];201;272;1.0;True;0
2;False;(63, 0);[1.0127649708520768e-05, 0.9997586594489113];52;324;1.0;True;1
2;False;(63, 0);[0, 0.9942343800886715];63;352;1.0;True;2
2;False;(63, 0);[1.4730360393666402e-05, 0.9993999031496331];109;354;1.0;True;3
2;False;(63, 0);[0, 0.9891815812191138];45;274;1.0;True;4
2;False;(63, 0);[0, 0.999144690262207];55;314;1.0;True;5
2;False;(63, 0);[0.000858808855962897, 0.9417983208280036];83;371;1.0;True;6
2;False;(63, 0);[0, 0.9973396692712007];83;339;1.0;True;7
2;False;(63, 0);[0, 0.9960882501406053];80;286;1.0;True;8
2;False;(63, 0);[7.336850654938943e-07, 0.9998137105948935];118;429;1.0;True;9
2;False;(63, 1);[1.012859628373601e-05, 0.9998518448012981];55;330;1.0;True;0
2;False;(63, 1);[0, 0.00014983142100192688];94;338;1.0;True;1
2;False;(63, 1);[0, 0.9188132667448045];98;304;1.0;True;2
2;False;(63, 1);[0, 0.9656100600590383];65;437;1.0;True;3
2;False;(63, 1);[0, 0.9903095299912095];55;363;1.0;True;4
2;False;(63, 1);[0, 0.00012634132318352403];92;504;1.0;True;5
2;False;(63, 1);[0, 0.9929847421158983];84;357;1.0;True;6
2;False;(63, 1);[0, 0.9970326522391268];123;392;1.0;True;7
2;False;(63, 1);[0, 0.9961644273660373];73;378;1.0;True;8
2;False;(63, 1);[0, 0.9997727195465926];97;312;1.0;True;9
2;True;(63, 2);[0.9998182388704149, 7.887887903399177e-06];55;418;1.0;True;0
2;True;(63, 2);[0.9203948997870509, 0];43;260;1.0;True;1
2;True;(63, 2);[0.9503440445074682, 0];73;251;1.0;True;2
2;True;(63, 2);[0.9945735172465184, 0];69;288;1.0;True;3
2;True;(63, 2);[0.9996211772391362, 1.8918342408866144e-05];120;351;1.0;True;4
2;True;(63, 2);[0.9997063545646865, 1.669679569188248e-05];100;355;1.0;True;5
2;True;(63, 2);[0.9999071445894133, 1.0129156543394669e-05];97;230;1.0;True;6
2;True;(63, 2);[0.9614540803233445, 0];244;433;1.0;True;7
2;True;(63, 2);[0.9998580418976274, 1.669932768937596e-05];77;235;1.0;True;8
2;True;(63, 2);[0.9586441529672616, 0];71;425;1.0;True;9
2;False;(63, 3);[0, 0.9916559410948743];161;354;1.0;True;0
2;False;(63, 3);[0, 0.9915219668261325];73;312;1.0;True;1
2;False;(63, 3);[0, 0.9928338404856075];84;392;1.0;True;2
2;False;(63, 3);[0, 0.0002470307219983633];119;343;1.0;True;3
2;False;(63, 3);[0, 0.997400502343129];59;338;1.0;True;4
2;False;(63, 3);[0, 0.9836790079274091];102;366;1.0;True;5
2;False;(63, 3);[0, 0.9576718724835431];35;349;1.0;True;6
2;False;(63, 3);[1.3004382870161825e-05, 0.9997760559116576];94;476;1.0;True;7
2;False;(63, 3);[0, 0.9884303822785123];65;338;1.0;True;8
2;False;(63, 3);[0, 0.964584114816782];137;415;1.0;True;9
3;False;(64, 0);[7.886451241312542e-06, 0.9996358290941938];46;592;0.9;True;0
3;False;(64, 0);[1.89208323600526e-05, 0.9997527018955263];39;425;0.9;True;1
3;False;(64, 0);[4.781130604206749e-06, 0.9991668258018614];67;611;0.9;True;2
3;False;(64, 0);[3.7260028443735027e-06, 0.9998251505542384];51;511;0.9;True;3
3;False;(64, 0);[4.2225089768231205e-06, 0.9999190634421159];31;276;0.9;True;4
3;True;(64, 0);[0.00011660105863402952, 0];42;491;0.1;False;5
3;False;(64, 0);[2.2600815244925184e-06, 0.9998902202950495];43;563;0.9;True;6
3;False;(64, 0);[0.0021723026509586365, 0.9930568010607824];46;447;0.9;True;7
3;False;(64, 0);[0.0016758981318892373, 0.9837278018200953];52;720;0.9;True;8
3;False;(64, 0);[6.143181154229502e-06, 0.9998325389993864];44;597;0.9;True;9
3;False;(64, 1);[3.119547627319652e-05, 0.999762472316257];44;670;0.7;True;0
3;True;(64, 1);[0, 0];164;406;0.3;False;1
3;False;(64, 1);[0.004993099834285243, 0.9515164459972415];102;495;0.7;True;2
3;False;(64, 1);[0, 0.87516518839038];250;708;0.7;True;3
3;False;(64, 1);[0.0004297883113753316, 0.9977845270493733];114;544;0.7;True;4
3;True;(64, 1);[0, 0];62;528;0.3;False;5
3;False;(64, 1);[0, 0.9978327140222961];101;713;0.7;True;6
3;True;(64, 1);[0, 0];245;957;0.3;False;7
3;False;(64, 1);[4.222428439623946e-06, 0.9999001125957424];63;603;0.7;True;8
3;False;(64, 1);[1.9941668877912526e-06, 0.9997160049351446];64;494;0.7;True;9
3;False;(64, 2);[1.8920399301523776e-05, 0.9997297064216029];97;406;0.8;True;0
3;False;(64, 2);[0.0011634330937453276, 0.9936403569566559];52;470;0.8;True;1
3;True;(64, 2);[0, 0];127;496;0.2;False;2
3;False;(64, 2);[5.1423179503782334e-05, 0.9995786535683888];51;734;0.8;True;3
3;False;(64, 2);[5.828699224663606e-05, 0.9998685294404747];65;501;0.8;True;4
3;False;(64, 2);[4.222025776669143e-06, 0.9998044158206956];66;966;0.8;True;5
3;False;(64, 2);[3.120083179126294e-05, 0.9999339624169533];43;391;0.8;True;6
3;False;(64, 2);[1.4735741747518962e-05, 0.9997650936900874];71;427;0.8;True;7
3;False;(64, 2);[0, 0.9874324540832802];187;511;0.8;True;8
3;True;(64, 2);[0, 0];46;365;0.2;False;9
3;True;(64, 3);[0.9927848427177609, 0.00012251939069916865];49;660;1.0;True;0
3;True;(64, 3);[0.9928350157146336, 0.0007989671680485571];161;661;1.0;True;1
3;True;(64, 3);[0.9953110579100204, 0.00013918595585067045];44;595;1.0;True;2
3;True;(64, 3);[0.9997838011080321, 2.1440766229804796e-05];52;684;1.0;True;3
3;True;(64, 3);[0.9968719882617028, 0.0002298386952396817];86;660;1.0;True;4
3;True;(64, 3);[0.9998522023325969, 5.143725618723638e-05];46;589;1.0;True;5
3;True;(64, 3);[0.9922865601297827, 0.0013165463684940198];38;389;1.0;True;6
3;True;(64, 3);[0.9999483850412226, 2.429957983730634e-05];55;477;1.0;True;7
3;True;(64, 3);[0.9911567993985904, 0];66;760;1.0;True;8
3;True;(64, 3);[0.9999332472523584, 4.006262283506786e-05];41;521;1.0;True;9
1;False;(65, 0);[5.418598831718648e-06, 0.999327039923232];112;314;1.0;True;0
1;False;(65, 0);[0, 0.9847525843785454];108;483;1.0;True;1
1;False;(65, 0);[0, 0.9980449824586728];100;482;1.0;True;2
1;False;(65, 0);[4.7837348684899055e-06, 0.999711239296607];101;427;1.0;True;3
1;False;(65, 0);[9.420397258740318e-07, 0.999781656272594];108;596;1.0;True;4
1;False;(65, 0);[1.0121585999431258e-05, 0.9991600421981838];91;359;1.0;True;5
1;False;(65, 0);[3.2870603886701963e-06, 0.9994836137243553];112;494;1.0;True;6
1;False;(65, 0);[1.5516597132419539e-06, 0.998815034925162];142;337;1.0;True;7
1;False;(65, 0);[1.9920551227692486e-06, 0.9986573626947419];102;520;1.0;True;8
1;False;(65, 0);[0, 0.9986197951134281];35;669;1.0;True;9
1;True;(65, 1);[0.9992647812199742, 0];88;318;1.0;True;0
1;True;(65, 1);[0.9998059649340285, 2.259891858861462e-06];45;465;1.0;True;1
1;True;(65, 1);[0.9997840394168988, 1.9943038210659626e-06];84;375;1.0;True;2
1;True;(65, 1);[0.9992704948873816, 0];126;396;1.0;True;3
1;True;(65, 1);[0.9984619468028458, 7.877190680030875e-06];108;460;1.0;True;4
1;True;(65, 1);[0.99962903913519, 1.30024731107291e-05];80;330;1.0;True;5
1;True;(65, 1);[0.8856586472396835, 0];191;405;1.0;True;6
1;True;(65, 1);[0.9995378008820346, 6.959085179085644e-06];47;461;1.0;True;7
1;True;(65, 1);[0.9688559851366181, 0];82;401;1.0;True;8
1;True;(65, 1);[0.9986396485814945, 1.0116316999002354e-05];157;644;1.0;True;9
1;False;(65, 2);[2.5582446151631187e-06, 0.998811229290247];127;256;0.8;True;0
1;False;(65, 2);[0, 0.9928433584012692];107;405;0.8;True;1
1;True;(65, 2);[0, 0];54;661;0.2;False;2
1;False;(65, 2);[0, 0.9993598985052597];143;359;0.8;True;3
1;True;(65, 2);[0, 0];212;308;0.2;False;4
1;False;(65, 2);[1.3703551782411512e-06, 0.9995597156027074];116;342;0.8;True;5
1;False;(65, 2);[0, 0.9917151443644316];56;442;0.8;True;6
1;False;(65, 2);[0, 0.9873707395192572];175;435;0.8;True;7
1;False;(65, 2);[0, 0.9977980569235372];136;523;0.8;True;8
1;False;(65, 2);[1.0121122680598636e-05, 0.9991144638034583];26;364;0.8;True;9
1;False;(65, 3);[8.310007437422053e-07, 0.9993646607529154];115;406;0.6;True;0
1;False;(65, 3);[0, 0.9990716262871181];123;478;0.6;True;1
1;False;(65, 3);[1.1466208239024818e-05, 0.9988946034454053];42;378;0.6;True;2
1;True;(65, 3);[0, 0];187;332;0.4;False;3
1;True;(65, 3);[0, 0];47;436;0.4;False;4
1;False;(65, 3);[0, 0.9814759266535537];163;416;0.6;True;5
1;True;(65, 3);[0, 0];184;422;0.4;False;6
1;False;(65, 3);[3.726525229791969e-06, 0.9999659073064342];60;244;0.6;True;7
1;False;(65, 3);[6.475007324539088e-07, 0.9998539899473596];25;382;0.6;True;8
1;True;(65, 3);[0, 0];143;388;0.4;False;9
0;True;(66, 0);[0.0010066432338874556, 0];78;784;1.0;True;0
0;True;(66, 0);[0.9845606081232839, 0];78;664;1.0;True;1
0;True;(66, 0);[0.9993312066571571, 1.4729334927816717e-05];46;318;1.0;True;2
0;True;(66, 0);[0.9855342101710441, 0];80;421;1.0;True;3
0;True;(66, 0);[0.9739118966869124, 0];222;689;1.0;True;4
0;True;(66, 0);[0.9998249122210231, 0];88;408;1.0;True;5
0;True;(66, 0);[0.0007439994740134965, 0];43;291;1.0;True;6
0;True;(66, 0);[0.957374911789648, 0];96;474;1.0;True;7
0;True;(66, 0);[0.001082051994457853, 0];148;363;1.0;True;8
0;True;(66, 0);[0.9915240768585949, 0];143;555;1.0;True;9
0;True;(66, 1);[0, 0];121;564;0.6;False;0
0;False;(66, 1);[0, 0.00012027782399153002];122;482;0.4;True;1
0;True;(66, 1);[0, 0];192;491;0.6;False;2
0;True;(66, 1);[0, 0];84;419;0.6;False;3
0;True;(66, 1);[0, 0];120;412;0.6;False;4
0;False;(66, 1);[0.021638878846977988, 0.8119928535195359];27;383;0.4;True;5
0;True;(66, 1);[0, 0];121;364;0.6;False;6
0;True;(66, 1);[0, 0];79;599;0.6;False;7
0;False;(66, 1);[0, 0.902769381823858];100;851;0.4;True;8
0;False;(66, 1);[0, 0.0001749366224173208];96;519;0.4;True;9
0;False;(66, 2);[0.027192967512493928, 0.900507375727759];82;432;0.5;True;0
0;False;(66, 2);[0.007440917428388703, 0.9745676941049036];67;789;0.5;True;1
0;True;(66, 2);[0, 0];70;538;0.5;False;2
0;True;(66, 2);[0.8988095052720795, 0.05070736016995504];99;575;0.5;False;3
0;False;(66, 2);[0.0006236278746207499, 0.9950555679644495];91;568;0.5;True;4
0;True;(66, 2);[0, 0];243;437;0.5;False;5
0;True;(66, 2);[0, 0];76;686;0.5;False;6
0;True;(66, 2);[0, 0];26;746;0.5;False;7
0;False;(66, 2);[0.07998481428739905, 0.8599177802759221];90;950;0.5;True;8
0;False;(66, 2);[0.007326423035737922, 0.9595720889168545];27;625;0.5;True;9
0;True;(66, 3);[0, 0];68;580;0.5;False;0
0;True;(66, 3);[0, 0];77;491;0.5;False;1
0;True;(66, 3);[0, 0];70;539;0.5;False;2
0;False;(66, 3);[0, 0.9996602497856703];95;661;0.5;True;3
0;False;(66, 3);[0, 0.9991846776840266];81;412;0.5;True;4
0;False;(66, 3);[0.011789639816229446, 0.9365672419175716];58;428;0.5;True;5
0;False;(66, 3);[0.015582812086422457, 0.7508219109107444];24;585;0.5;True;6
0;True;(66, 3);[0, 0];193;397;0.5;False;7
0;True;(66, 3);[0, 0];61;281;0.5;False;8
0;False;(66, 3);[0, 0.9843349778483081];71;267;0.5;True;9
0;True;(67, 0);[0.9992944215444085, 4.003703252627469e-05];54;468;1.0;True;0
0;True;(67, 0);[0.9469089860795934, 0];81;422;1.0;True;1
0;True;(67, 0);[0.953984608571655, 0];101;776;1.0;True;2
0;True;(67, 0);[0.9736326923940174, 0];85;508;1.0;True;3
0;True;(67, 0);[0.9999342008052653, 7.888805698874806e-06];33;510;1.0;True;4
0;True;(67, 0);[0.9729464416847331, 0];78;481;1.0;True;5
0;True;(67, 0);[0.9997126689886925, 5.42069210525099e-06];71;243;1.0;True;6
0;True;(67, 0);[0.9992175269321137, 2.428181196647385e-05];91;338;1.0;True;7
0;True;(67, 0);[0.9998498188512183, 1.147718131964689e-05];75;482;1.0;True;8
0;True;(67, 0);[0.9457005658931978, 0];69;462;1.0;True;9
0;False;(67, 1);[0, 0.9943384422716992];97;243;0.7;True;0
0;False;(67, 1);[4.783169198427404e-06, 0.9995930659258249];145;434;0.7;True;1
0;False;(67, 1);[0, 0.9919712677096801];65;479;0.7;True;2
0;True;(67, 1);[0, 0];126;253;0.3;False;3
0;False;(67, 1);[6.139116635131858e-06, 0.9991702770889198];75;511;0.7;True;4
0;False;(67, 1);[0, 0.9926535000021068];121;363;0.7;True;5
0;True;(67, 1);[0, 0];132;379;0.3;False;6
0;False;(67, 1);[0, 0.9687738596831674];138;637;0.7;True;7
0;False;(67, 1);[0, 0.9877226546331183];83;306;0.7;True;8
0;True;(67, 1);[0, 0];71;443;0.3;False;9
0;False;(67, 2);[0, 0.9933766664567868];51;317;0.9;True;0
0;False;(67, 2);[0, 0.9944453558426435];59;374;0.9;True;1
0;False;(67, 2);[0, 0.9941250380061074];38;386;0.9;True;2
0;False;(67, 2);[2.9013047786808034e-06, 0.9996503622291423];79;456;0.9;True;3
0;False;(67, 2);[0, 0.9968648803847787];124;537;0.9;True;4
0;False;(67, 2);[0, 0.9748526466067969];261;230;0.9;True;5
0;True;(67, 2);[0, 0];80;439;0.1;False;6
0;False;(67, 2);[0, 0.9862032085301803];81;260;0.9;True;7
0;False;(67, 2);[0, 0.9868505928312241];25;287;0.9;True;8
0;False;(67, 2);[0.0027560595370406545, 0.9812253076773175];77;213;0.9;True;9
0;False;(67, 3);[0.005779894184967635, 0.9720288502175635];48;465;0.6;True;0
0;True;(67, 3);[0, 0];58;423;0.4;False;1
0;False;(67, 3);[0, 0.9872005104130369];111;331;0.6;True;2
0;True;(67, 3);[0, 0];151;531;0.4;False;3
0;False;(67, 3);[0.0002605511674040574, 0.9972928338288318];60;516;0.6;True;4
0;False;(67, 3);[0, 0.9910851335380612];84;440;0.6;True;5
0;True;(67, 3);[0, 0];69;588;0.4;False;6
0;True;(67, 3);[0, 0];166;314;0.4;False;7
0;False;(67, 3);[0, 0.9837136141461656];116;339;0.6;True;8
0;False;(67, 3);[0, 0.9743959661836276];131;570;0.6;True;9
2;False;(68, 0);[0, 0.9389914712839648];35;493;0.5;True;0
2;False;(68, 0);[0, 0.9927622840493326];48;654;0.5;True;1
2;False;(68, 0);[0, 0.9962936240614686];57;583;0.5;True;2
2;True;(68, 0);[0, 0];54;605;0.5;False;3
2;True;(68, 0);[0, 0];170;503;0.5;False;4
2;True;(68, 0);[0, 0];215;449;0.5;False;5
2;False;(68, 0);[6.1439018035682605e-06, 0.9999496962111042];105;874;0.5;True;6
2;True;(68, 0);[0, 0];63;445;0.5;False;7
2;True;(68, 0);[0, 0];39;476;0.5;False;8
2;False;(68, 0);[0.0002953794615976908, 0.9977523652079772];51;567;0.5;True;9
2;True;(68, 1);[0.00201843581809514, 0];177;304;1.0;False;0
2;True;(68, 1);[0.9899394138085765, 0];39;475;1.0;False;1
2;True;(68, 1);[0.9654136957036553, 0];78;396;1.0;False;2
2;True;(68, 1);[0.9836765838703503, 0];40;478;1.0;False;3
2;True;(68, 1);[0.0015723514690031025, 0];163;294;1.0;False;4
2;True;(68, 1);[0.9917653270333657, 0.00029360701856272583];45;526;1.0;False;5
2;True;(68, 1);[0.0007957786722227313, 0];30;446;1.0;False;6
2;True;(68, 1);[0.0005472943429902298, 0];47;508;1.0;False;7
2;True;(68, 1);[0.9998860489022633, 2.753332449132962e-05];53;565;1.0;False;8
2;True;(68, 1);[0.0008427925539249851, 0];172;512;1.0;False;9
2;False;(68, 2);[3.1196368795699394e-05, 0.9997909506169727];76;448;0.6;False;0
2;True;(68, 2);[0, 0];44;731;0.4;True;1
2;False;(68, 2);[0.0004302816776565155, 0.9989302884978734];39;273;0.6;False;2
2;True;(68, 2);[0, 0];177;966;0.4;True;3
2;False;(68, 2);[0.00010886754385165382, 0.9996216536921215];58;653;0.6;False;4
2;True;(68, 2);[0, 0];70;532;0.4;True;5
2;False;(68, 2);[1.669924806096622e-05, 0.9998529173664786];38;670;0.6;False;6
2;True;(68, 2);[0, 0];148;530;0.4;True;7
2;False;(68, 2);[0.016866882702615358, 0.8126921141323452];208;515;0.6;False;8
2;False;(68, 2);[4.5391357815917744e-05, 0.9998107314751487];37;441;0.6;False;9
2;True;(68, 3);[0, 0];114;498;0.8;False;0
2;True;(68, 3);[0, 0];204;500;0.8;False;1
2;True;(68, 3);[0, 0];194;606;0.8;False;2
2;True;(68, 3);[0, 0];81;356;0.8;False;3
2;False;(68, 3);[0, 0.9931636744095239];48;451;0.2;True;4
2;True;(68, 3);[0, 0];137;707;0.8;False;5
2;True;(68, 3);[0, 0];66;207;0.8;False;6
2;True;(68, 3);[0, 0];55;535;0.8;False;7
2;False;(68, 3);[0.010668262739458926, 0.960326332638954];40;513;0.2;True;8
2;True;(68, 3);[0, 0];55;539;0.8;False;9
0;True;(69, 0);[0.9997225577725084, 6.1425074528533505e-06];122;356;1.0;True;0
0;True;(69, 0);[0.999574246554702, 3.118958626505888e-05];82;450;1.0;True;1
