correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(84, 2);False;[2.7346982915918745e-12, 1.0];4096;0;1.0;True;3
0;(84, 2);False;[0, 1.0];4096;0;1.0;True;4
0;(84, 2);False;[6.560200168153779e-12, 1.0];4096;0;1.0;True;5
0;(84, 2);False;[0, 0.9999998807907247];4096;0;1.0;True;6
0;(84, 2);False;[0, 0.9999996423722521];4096;0;1.0;True;7
0;(84, 2);False;[0, 0.9999985694905718];4096;0;1.0;True;8
0;(84, 2);False;[0, 1.0];3519;0;1.0;True;9
0;(84, 3);False;[0, 0.9999996423722521];4096;0;1.0;True;0
0;(84, 3);False;[0, 0.9999996423722521];4096;0;1.0;True;1
0;(84, 3);False;[1.3887943864964021e-11, 1.0];4096;0;1.0;True;2
0;(84, 3);False;[0, 1.0];4096;0;1.0;True;3
0;(84, 3);False;[0, 0.9999997615814777];4096;0;1.0;True;4
0;(84, 3);False;[2.020683909022217e-11, 1.0];4096;0;1.0;True;5
0;(84, 3);False;[6.224144622907783e-11, 1.0];4096;0;1.0;True;6
0;(84, 3);False;[5.109089028063325e-12, 1.0];4096;0;1.0;True;7
0;(84, 3);False;[0, 0.9999998807907247];4096;0;1.0;True;8
0;(84, 3);False;[0, 1.0];3863;0;1.0;True;9
2;(85, 0);True;[0.7772961368645309, 0.22269908506648242];4096;0;1.0;False;0
2;(85, 0);True;[0.9999644768920447, 3.535625324942473e-05];4096;0;1.0;False;1
2;(85, 0);True;[0.9996640619140268, 0.0003353500342255387];4096;0;1.0;False;2
2;(85, 0);True;[0.9996641810250884, 0.0003353500342255387];4096;0;1.0;False;3
2;(85, 0);True;[0.9999961853172863, 3.7266389560521204e-06];4096;0;1.0;False;4
2;(85, 0);True;[0.9859319774976844, 0.014063566165971656];4096;0;1.0;False;5
2;(85, 0);True;[0.9859351058805985, 0.014063606402214763];4096;0;1.0;False;6
2;(85, 0);True;[0.7772828169713729, 0.22269526221613542];4096;0;1.0;False;7
2;(85, 0);True;[0.9999983310727032, 1.370956471489639e-06];4096;0;1.0;False;8
2;(85, 0);True;[1.0, 0];4096;0;1.0;False;9
2;(85, 1);True;[0.9890086285058132, 0.0109868944331324];4096;0;0.6;False;0
2;(85, 1);True;[0.9859353381912022, 0.014063613108266473];4096;0;0.6;False;1
2;(85, 1);False;[0.005220115911859423, 0.9947781492134613];4096;0;0.4;True;2
2;(85, 1);True;[0.9890122428541257, 0.010986931105910237];4096;0;0.6;False;3
2;(85, 1);False;[5.789356328730652e-12, 1.0];4096;0;0.4;True;4
2;(85, 1);False;[0.00015843609000250583, 0.9998404042309772];4096;0;0.4;True;5
2;(85, 1);True;[0.6224495351640091, 0.37753472720084846];4096;0;0.6;False;6
2;(85, 1);True;[0.9914211882246745, 0.008577472660292454];4096;0;0.6;False;7
2;(85, 1);True;[0.9984979574483079, 0.0015011812350883861];4096;0;0.6;False;8
2;(85, 1);False;[0.3208151899960289, 0.6791657625511915];4096;0;0.4;True;9
2;(85, 2);False;[0.0024726206665512647, 0.9975265796754544];4096;0;1.0;False;0
2;(85, 2);False;[0.014063606402214763, 0.9859347587921309];4096;0;1.0;False;1
2;(85, 2);False;[0.0031726740307712084, 0.9968247231319546];4096;0;1.0;False;2
2;(85, 2);False;[0.0005527785265734312, 0.9994470555870668];4096;0;1.0;False;3
2;(85, 2);False;[0.02931210704230056, 0.9706837268085294];4096;0;1.0;False;4
2;(85, 2);False;[0.02931216295076117, 0.9706855240012923];4096;0;1.0;False;5
2;(85, 2);False;[0.0031726815950245692, 0.9968268551253012];4096;0;1.0;False;6
2;(85, 2);False;[7.484619074298232e-05, 0.9999246654044206];4096;0;1.0;False;7
2;(85, 2);False;[0.04742562581101776, 0.952569066068971];4096;0;1.0;False;8
2;(85, 2);False;[1.0129987330277146e-05, 0.9999892712787918];4096;0;1.0;False;9
2;(85, 3);True;[0.9997385232067433, 0.0002611902975925828];4096;0;0.9;False;0
2;(85, 3);False;[1.3709538566001813e-06, 0.9999957084838798];4096;0;0.1;True;1
2;(85, 3);True;[0.9999991655356624, 8.315279260963632e-07];4096;0;0.9;False;2
2;(85, 3);True;[0.9996643001652582, 0.0003353500342255387];4096;0;0.9;False;3
2;(85, 3);True;[0.9525730653453969, 0.04742581803296273];4096;0;0.9;False;4
2;(85, 3);True;[0.9995685294050151, 0.00043055669906306076];4096;0;0.9;False;5
2;(85, 3);True;[0.880795931267645, 0.11920277038428212];4096;0;0.9;False;6
2;(85, 3);True;[0.9995690058329068, 0.0004305569043685425];4096;0;0.9;False;7
2;(85, 3);True;[0.9706869849008792, 0.02931220488217661];4096;0;0.9;False;8
2;(85, 3);True;[0.952569066068971, 0.04742562581101776];4096;0;0.9;False;9
3;(86, 0);False;[0, 1.0];857;0;1.0;True;0
3;(86, 0);False;[0, 1.0];1062;0;1.0;True;1
3;(86, 0);False;[0, 1.0];1208;0;1.0;True;2
3;(86, 0);False;[0, 1.0];764;0;1.0;True;3
3;(86, 0);False;[0, 1.0];1320;0;1.0;True;4
3;(86, 0);False;[0, 1.0];1222;0;1.0;True;5
3;(86, 0);False;[0, 1.0];1075;0;1.0;True;6
3;(86, 0);False;[0, 1.0];1073;0;1.0;True;7
3;(86, 0);False;[0, 1.0];988;0;1.0;True;8
3;(86, 0);False;[0, 1.0];907;0;1.0;True;9
3;(86, 1);False;[0, 1.0];1187;0;1.0;True;0
3;(86, 1);False;[0, 1.0];1160;0;1.0;True;1
3;(86, 1);False;[0, 1.0];980;0;1.0;True;2
3;(86, 1);False;[0, 1.0];1069;0;1.0;True;3
3;(86, 1);False;[0, 1.0];1163;0;1.0;True;4
3;(86, 1);False;[0, 1.0];1230;0;1.0;True;5
3;(86, 1);False;[0, 1.0];1133;0;1.0;True;6
3;(86, 1);False;[0, 1.0];987;0;1.0;True;7
3;(86, 1);False;[0, 1.0];1079;0;1.0;True;8
3;(86, 1);False;[0, 1.0];1031;0;1.0;True;9
3;(86, 2);False;[6.560200168153779e-12, 1.0];1425;0;0.6;True;0
3;(86, 2);True;[1.0, 0];1182;0;0.4;False;1
3;(86, 2);False;[6.224144622907783e-11, 1.0];1287;0;0.6;True;2
3;(86, 2);False;[2.7346982915918745e-12, 1.0];1386;0;0.6;True;3
3;(86, 2);False;[0, 1.0];1343;0;0.6;True;4
3;(86, 2);False;[3.97896253583724e-12, 1.0];1526;0;0.6;True;5
3;(86, 2);True;[1.0, 0];1015;0;0.4;False;6
3;(86, 2);True;[1.0, 0];1078;0;0.4;False;7
3;(86, 2);True;[1.0, 0];1135;0;0.4;False;8
3;(86, 2);False;[8.878265478459658e-13, 1.0];1294;0;0.6;True;9
3;(86, 3);True;[1.0, 0];884;0;0.9;True;0
3;(86, 3);True;[1.0, 0];1097;0;0.9;True;1
3;(86, 3);True;[1.0, 0];883;0;0.9;True;2
3;(86, 3);True;[1.0, 0];989;0;0.9;True;3
3;(86, 3);True;[1.0, 0];1066;0;0.9;True;4
3;(86, 3);False;[2.289734845645553e-11, 1.0];1458;0;0.1;False;5
3;(86, 3);True;[1.0, 0];968;0;0.9;True;6
3;(86, 3);True;[1.0, 0];959;0;0.9;True;7
3;(86, 3);True;[1.0, 0];1047;0;0.9;True;8
3;(86, 3);True;[1.0, 0];1062;0;0.9;True;9
3;(87, 0);False;[0.32074811676791026, 0.6790237685261501];4096;0;0.7;True;0
3;(87, 0);False;[3.0588452541706773e-07, 0.9999413524701386];4096;0;0.7;True;1
3;(87, 0);False;[0.014062815110563601, 0.9858794869718227];4096;0;0.7;True;2
3;(87, 0);True;[0.6224412246215989, 0.3775296866020778];4096;0;0.3;False;3
3;(87, 0);False;[4.139929822488149e-08, 0.9999977350285647];4096;0;0.7;True;4
3;(87, 0);False;[0.0019262317683216537, 0.9978127741427641];4096;0;0.7;True;5
3;(87, 0);False;[0.00033530878066499, 0.9995412547886642];4096;0;0.7;True;6
3;(87, 0);True;[0.9996641810250884, 0.0003353500342255387];4096;0;0.3;False;7
3;(87, 0);False;[0.07584390297658795, 0.9239679519253402];4096;0;0.7;True;8
3;(87, 0);True;[0.991421305487964, 0.008577476750351117];4096;0;0.3;False;9
3;(87, 1);False;[0.0024723860492379506, 0.997431692559951];4096;0;1.0;True;0
3;(87, 1);False;[0, 0.9999982118638471];4096;0;1.0;True;1
3;(87, 1);False;[0.00020341986415367184, 0.9997611616464678];4096;0;1.0;True;2
3;(87, 1);False;[5.828921576134541e-05, 0.999906310274972];4096;0;1.0;True;3
3;(87, 1);False;[8.764131204886781e-08, 0.9999868871505255];4096;0;1.0;True;4
3;(87, 1);False;[0.3774617575975312, 0.6223292286269053];4096;0;1.0;True;5
3;(87, 1);False;[0.0005527371452237744, 0.9993723995773706];4096;0;1.0;True;6
3;(87, 1);False;[0.00012338273772029884, 0.9997805838566004];4096;0;1.0;True;7
3;(87, 1);False;[1.6701366305950292e-05, 0.9999796156266157];4096;0;1.0;True;8
3;(87, 1);False;[0.010985218093984108, 0.9888580000363916];4096;0;1.0;True;9
3;(87, 2);False;[5.3157345593874676e-08, 0.9999898673126559];4096;0;1.0;True;0
3;(87, 2);False;[0.0002611860630887741, 0.9997220811841415];4096;0;1.0;True;1
3;(87, 2);False;[1.8189616875530459e-09, 0.9999991655356624];4096;0;1.0;True;2
3;(87, 2);False;[2.4616640848345877e-10, 0.9999870063564401];4096;0;1.0;True;3
3;(87, 2);False;[1.162821085114775e-10, 0.9999982118638471];4096;0;1.0;True;4
3;(87, 2);False;[6.47590894434166e-07, 0.999993205116773];4096;0;1.0;True;5
3;(87, 2);False;[3.535419648986087e-05, 0.999906310274972];4096;0;1.0;True;6
3;(87, 2);False;[0.005219625573278562, 0.9946847275869629];4096;0;1.0;True;7
3;(87, 2);False;[5.905247681845038e-10, 0.9999898673126559];4096;0;1.0;True;8
3;(87, 2);False;[0, 0.9999977350285647];4096;0;1.0;True;9
3;(87, 3);True;[0.8806880250969258, 0.11918816331958551];4096;0;0.7;True;0
3;(87, 3);True;[0.9858920008150046, 0.01406299616489453];4096;0;0.7;True;1
3;(87, 3);True;[0.4997719440974323, 0.4997719440974323];4096;0;0.7;True;2
3;(87, 3);True;[0.9999974966112362, 2.260322940135999e-06];4096;0;0.7;True;3
3;(87, 3);True;[0.9999016620101295, 9.61022116260119e-05];4096;0;0.7;True;4
3;(87, 3);False;[0.0024708727721535063, 0.9968210509895069];4096;0;0.3;False;5
3;(87, 3);True;[0.9995660281695824, 0.00043055567253712034];4096;0;0.7;True;6
3;(87, 3);False;[5.602785751061334e-09, 0.9999982118638471];4096;0;0.3;False;7
3;(87, 3);False;[0.000910405212138199, 0.9983804272425121];4096;0;0.3;False;8
3;(87, 3);True;[0.9992821605094454, 0.0007096645837829055];4096;0;0.7;True;9
2;(88, 0);False;[0, 0.9999998807907247];4096;0;1.0;True;0
2;(88, 0);False;[0, 1.0];4096;0;1.0;True;1
2;(88, 0);False;[0, 1.0];4096;0;1.0;True;2
2;(88, 0);False;[2.020683909022217e-11, 0.9999997615814777];4096;0;1.0;True;3
2;(88, 0);False;[0.029311338311780722, 0.9706582301726866];4096;0;1.0;True;4
2;(88, 0);False;[1.2917800047859961e-12, 1.0];4096;0;1.0;True;5
2;(88, 0);False;[6.691586091292782e-10, 0.9999994039539004];4096;0;1.0;True;6
2;(88, 0);False;[1.1399918530443554e-12, 1.0];3094;0;1.0;True;7
2;(88, 0);False;[1.6918979226151304e-10, 0.9999997615814777];4096;0;1.0;True;8
2;(88, 0);False;[0.18242265401004573, 0.817561602476267];4096;0;1.0;True;9
2;(88, 1);False;[1.7603060214876799e-06, 0.9999767547297425];4096;0;1.0;True;0
2;(88, 1);False;[0, 1.0];4096;0;1.0;True;1
2;(88, 1);False;[0.00043054191732564404, 0.999534108825261];4096;0;1.0;True;2
2;(88, 1);False;[0, 0.9999997615814777];4096;0;1.0;True;3
2;(88, 1);False;[0, 0.9999998807907247];4096;0;1.0;True;4
2;(88, 1);False;[0, 1.0];4066;0;1.0;True;5
2;(88, 1);False;[0.04742475516843496, 0.9525516497175468];4096;0;1.0;True;6
2;(88, 1);False;[0, 1.0];3512;0;1.0;True;7
2;(88, 1);False;[6.475810130566981e-07, 0.9999779467683537];4096;0;1.0;True;8
2;(88, 1);False;[1.3006540987809426e-05, 0.9999415908602124];4096;0;1.0;True;9
2;(88, 2);False;[8.878265478459658e-13, 1.0];3645;0;1.0;False;0
2;(88, 2);False;[4.508755242294825e-12, 1.0];3651;0;1.0;False;1
2;(88, 2);False;[0, 0.9999991655356624];4096;0;1.0;False;2
2;(88, 2);False;[0.029311687732245018, 0.9706697995814444];4096;0;1.0;False;3
2;(88, 2);False;[2.413362771833214e-12, 1.0];3131;0;1.0;False;4
2;(88, 2);False;[0.006692615104769197, 0.9932722169605083];4096;0;1.0;False;5
2;(88, 2);False;[0.014063425340027323, 0.9859220120987073];4096;0;1.0;False;6
2;(88, 2);False;[8.878265478459658e-13, 1.0];2997;0;1.0;False;7
2;(88, 2);False;[0.04742546751117749, 0.9525659291150066];4096;0;1.0;False;8
2;(88, 2);False;[2.7535556496869246e-05, 0.99996769532457];4096;0;1.0;False;9
2;(88, 3);True;[0.9241289781162595, 0.07585712250590045];4096;0;0.6;False;0
2;(88, 3);False;[0.022975203613573116, 0.9769304822470589];4096;0;0.4;True;1
2;(88, 3);False;[2.335593038799337e-09, 0.9999991655356624];4096;0;0.4;True;2
2;(88, 3);False;[0.09534914142812319, 0.9046473919519873];4096;0;0.4;True;3
2;(88, 3);True;[1.0, 0];3170;0;0.6;False;4
2;(88, 3);True;[1.0, 0];3620;0;0.6;False;5
2;(88, 3);True;[0.9999997615814777, 1.8553913626159784e-07];4096;0;0.6;False;6
2;(88, 3);True;[1.0, 0];4096;0;0.6;False;7
2;(88, 3);True;[1.0, 0];3666;0;0.6;False;8
2;(88, 3);False;[2.129785170955785e-12, 1.0];4096;0;0.4;True;9
0;(89, 0);True;[0.6791760449132679, 0.3208200470399569];4096;0;0.2;True;0
0;(89, 0);True;[0.9525731753523504, 0.04742582934016022];4096;0;0.2;True;1
0;(89, 0);False;[6.82560337633487e-08, 0.9999996423722521];4096;0;0.8;False;2
0;(89, 0);False;[5.3157852544244216e-08, 0.9999998807907247];4096;0;0.8;False;3
0;(89, 0);False;[1.6701414089010932e-05, 0.9999828341569776];4096;0;0.8;False;4
0;(89, 0);False;[1.7603429545652396e-06, 0.999997854237364];4096;0;0.8;False;5
0;(89, 0);False;[3.7266389560521204e-06, 0.9999961853172863];4096;0;0.8;False;6
0;(89, 0);False;[0.14804509062999877, 0.8519406493190914];4096;0;0.8;False;7
0;(89, 0);False;[1.4449802461092448e-07, 0.9999998807907247];4096;0;0.8;False;8
0;(89, 0);False;[3.7266389560521204e-06, 0.9999961853172863];4096;0;0.8;False;9
0;(89, 1);True;[0.9525731753523504, 0.04742582934016022];4096;0;0.3;False;0
0;(89, 1);False;[0.037326825737347996, 0.9626716349691994];4096;0;0.7;True;1
0;(89, 1);False;[5.211412487888539e-10, 0.9999998807907247];4096;0;0.7;True;2
0;(89, 1);False;[5.829127258796956e-05, 0.9999413524701386];4096;0;0.7;True;3
0;(89, 1);False;[0.047425806725767926, 0.9525727424218325];4096;0;0.7;True;4
0;(89, 1);False;[0.0019267342527389902, 0.9980728881201352];4096;0;0.7;True;5
0;(89, 1);False;[0.37753985787942457, 0.6224579942229107];4096;0;0.7;True;6
0;(89, 1);True;[0.9706859742040247, 0.029312176927892987];4096;0;0.3;False;7
0;(89, 1);False;[0.0001233945049762016, 0.9998761568862077];4096;0;0.7;True;8
0;(89, 1);True;[0.9933065607518909, 0.006692848072816306];4096;0;0.3;False;9
0;(89, 2);False;[8.315279260963632e-07, 0.9999990463265931];4096;0;0.8;True;0
0;(89, 2);False;[1.0677029917933763e-06, 0.9999988079084972];4096;0;0.8;True;1
0;(89, 2);False;[1.9555681087850496e-08, 0.9999994039539004];4096;0;0.8;True;2
0;(89, 2);False;[2.382369667501818e-07, 0.9999996423722521];4096;0;0.8;True;3
0;(89, 2);False;[1.4449788680693535e-07, 0.9999994039539004];4096;0;0.8;True;4
0;(89, 2);True;[1.0, 0];3616;0;0.2;False;5
0;(89, 2);False;[7.484611936412656e-05, 0.9999237118751575];4096;0;0.8;True;6
0;(89, 2);False;[4.5990553786523166e-10, 1.0];4096;0;0.8;True;7
0;(89, 2);False;[3.7266389560521204e-06, 0.9999961853172863];4096;0;0.8;True;8
0;(89, 2);True;[0.4999983897248569, 0.4999983897248569];4096;0;0.2;False;9
0;(89, 3);False;[0.18242228432034563, 0.8175599334594109];4096;0;0.4;True;0
0;(89, 3);False;[4.508755242294825e-12, 1.0];4096;0;0.4;True;1
0;(89, 3);False;[0.06008335399594287, 0.9398617259032588];4096;0;0.4;True;2
0;(89, 3);True;[0.9046483692740195, 0.09534923236019381];4096;0;0.6;False;3
0;(89, 3);False;[0.008577251800020808, 0.9913954109509504];4096;0;0.4;True;4
0;(89, 3);True;[0.9996640619140268, 0.0003353500342255387];4096;0;0.6;False;5
0;(89, 3);True;[0.9995692440614833, 0.0004305569043685425];4096;0;0.6;False;6
0;(89, 3);True;[0.9999992847447459, 6.47594599989589e-07];4096;0;0.6;False;7
0;(89, 3);True;[0.5621735538432837, 0.437821203955184];4096;0;0.6;False;8
0;(89, 3);True;[0.9994465793045639, 0.0005527782629881523];4096;0;0.6;False;9
3;(90, 0);False;[0, 1.0];1697;0;1.0;True;0
3;(90, 0);False;[0, 1.0];2568;0;1.0;True;1
3;(90, 0);False;[0, 1.0];1952;0;1.0;True;2
3;(90, 0);False;[0, 1.0];1357;0;1.0;True;3
3;(90, 0);False;[0, 1.0];1745;0;1.0;True;4
3;(90, 0);False;[0, 1.0];1638;0;1.0;True;5
3;(90, 0);False;[0, 1.0];1384;0;1.0;True;6
3;(90, 0);False;[0, 1.0];1800;0;1.0;True;7
3;(90, 0);False;[0, 1.0];2160;0;1.0;True;8
3;(90, 0);False;[0, 1.0];1201;0;1.0;True;9
3;(90, 1);False;[0, 1.0];1474;0;1.0;True;0
3;(90, 1);False;[0, 1.0];1654;0;1.0;True;1
3;(90, 1);False;[0, 1.0];2143;0;1.0;True;2
3;(90, 1);False;[0, 1.0];1661;0;1.0;True;3
3;(90, 1);False;[0, 1.0];820;0;1.0;True;4
3;(90, 1);False;[0, 1.0];1810;0;1.0;True;5
3;(90, 1);False;[0, 1.0];1679;0;1.0;True;6
3;(90, 1);False;[0, 1.0];1778;0;1.0;True;7
3;(90, 1);False;[0, 1.0];2135;0;1.0;True;8
3;(90, 1);False;[0, 1.0];1324;0;1.0;True;9
3;(90, 2);False;[0, 1.0];1528;0;1.0;True;0
3;(90, 2);False;[0, 1.0];1445;0;1.0;True;1
3;(90, 2);False;[0, 1.0];1379;0;1.0;True;2
3;(90, 2);False;[0, 1.0];2140;0;1.0;True;3
3;(90, 2);False;[0, 1.0];1949;0;1.0;True;4
3;(90, 2);False;[0, 1.0];2358;0;1.0;True;5
3;(90, 2);False;[0, 1.0];2227;0;1.0;True;6
3;(90, 2);False;[0, 1.0];1615;0;1.0;True;7
3;(90, 2);False;[0, 1.0];1528;0;1.0;True;8
3;(90, 2);False;[0, 1.0];1159;0;1.0;True;9
3;(90, 3);True;[1.0, 0];1985;0;1.0;True;0
3;(90, 3);True;[1.0, 0];1918;0;1.0;True;1
3;(90, 3);True;[1.0, 0];2005;0;1.0;True;2
3;(90, 3);True;[1.0, 0];2018;0;1.0;True;3
3;(90, 3);True;[1.0, 0];1197;0;1.0;True;4
3;(90, 3);True;[1.0, 0];2176;0;1.0;True;5
3;(90, 3);True;[1.0, 0];1924;0;1.0;True;6
3;(90, 3);True;[1.0, 0];2107;0;1.0;True;7
3;(90, 3);True;[1.0, 0];2299;0;1.0;True;8
3;(90, 3);True;[1.0, 0];2124;0;1.0;True;9
0;(91, 0);False;[3.7266389560521204e-06, 0.9999961853172863];4096;0;0.5;False;0
0;(91, 0);False;[0.0004305569043685425, 0.9995690058329068];4096;0;0.5;False;1
0;(91, 0);False;[0.00033534939459671937, 0.9996623940988085];4096;0;0.5;False;2
0;(91, 0);True;[1.0, 0];2705;0;0.5;True;3
0;(91, 0);False;[3.398267819495071e-09, 1.0];4096;0;0.5;False;4
0;(91, 0);True;[1.0, 8.423463754468647e-12];4007;0;0.5;True;5
0;(91, 0);False;[7.88926463665814e-06, 0.9999920130413283];4096;0;0.5;False;6
0;(91, 0);True;[1.0, 0];4096;0;0.5;True;7
0;(91, 0);True;[1.0, 0];3322;0;0.5;True;8
0;(91, 0);True;[1.0, 0];3722;0;0.5;True;9
0;(91, 1);False;[3.059023205018258e-07, 0.9999996423722521];4096;0;1.0;True;0
0;(91, 1);False;[1.0129987330277146e-05, 0.9999897481064004];4096;0;1.0;True;1
0;(91, 1);False;[0.0024726112342699598, 0.9975226652614838];4096;0;1.0;True;2
0;(91, 1);False;[3.5114221133765118e-12, 1.0];4096;0;1.0;True;3
0;(91, 1);False;[6.47594599989589e-07, 0.9999994039539004];4096;0;1.0;True;4
0;(91, 1);False;[2.902312105056987e-06, 0.9999971389852362];4096;0;1.0;True;5
0;(91, 1);False;[0, 1.0];2752;0;1.0;True;6
0;(91, 1);False;[0, 1.0];3259;0;1.0;True;7
0;(91, 1);False;[6.47594599989589e-07, 0.9999994039539004];4096;0;1.0;True;8
0;(91, 1);False;[4.139937718785167e-08, 1.0];4096;0;1.0;True;9
0;(91, 2);True;[1.0, 0];3420;0;0.4;False;0
0;(91, 2);True;[1.0, 0];2234;0;0.4;False;1
0;(91, 2);True;[1.0, 0];3133;0;0.4;False;2
0;(91, 2);False;[3.701011678592672e-13, 1.0];1473;0;0.6;True;3
0;(91, 2);False;[2.144491747576362e-05, 0.9999774699527387];4096;0;0.6;True;4
0;(91, 2);False;[0, 1.0];2782;0;0.6;True;5
0;(91, 2);True;[0.9997387615048174, 0.0002611902975925828];4096;0;0.4;False;6
0;(91, 2);False;[0.0001584362410990077, 0.9998412384322287];4096;0;0.6;True;7
0;(91, 2);False;[0, 1.0];2780;0;0.6;True;8
0;(91, 2);False;[1.9810087980489796e-13, 1.0];1859;0;0.6;True;9
0;(91, 3);False;[2.9400777392844726e-11, 1.0];4096;0;1.0;True;0
0;(91, 3);False;[1.026187963170189e-10, 1.0];4096;0;1.0;True;1
0;(91, 3);False;[0, 1.0];3189;0;1.0;True;2
0;(91, 3);False;[0, 1.0];3669;0;1.0;True;3
0;(91, 3);False;[2.9400777392844726e-11, 0.9999998807907247];4096;0;1.0;True;4
0;(91, 3);False;[0, 1.0];3367;0;1.0;True;5
0;(91, 3);False;[0, 1.0];2347;0;1.0;True;6
0;(91, 3);False;[3.775134544279098e-11, 1.0];4096;0;1.0;True;7
0;(91, 3);False;[6.560200168153779e-12, 1.0];4096;0;1.0;True;8
0;(91, 3);False;[0, 1.0];2681;0;1.0;True;9
3;(92, 0);False;[0, 1.0];3085;0;1.0;True;0
3;(92, 0);False;[0, 1.0];3494;0;1.0;True;1
3;(92, 0);False;[0, 1.0];3414;0;1.0;True;2
3;(92, 0);False;[0, 1.0];3026;0;1.0;True;3
3;(92, 0);False;[0, 1.0];1861;0;1.0;True;4
3;(92, 0);False;[0, 1.0];2786;0;1.0;True;5
3;(92, 0);False;[0, 1.0];2180;0;1.0;True;6
3;(92, 0);False;[0, 1.0];3091;0;1.0;True;7
3;(92, 0);False;[0, 1.0];2455;0;1.0;True;8
3;(92, 0);False;[0, 1.0];1878;0;1.0;True;9
3;(92, 1);False;[2.8823507934443873e-13, 1.0];3010;0;0.9;True;0
3;(92, 1);False;[0, 1.0];1916;0;0.9;True;1
3;(92, 1);False;[4.1937956583795446e-13, 1.0];3856;0;0.9;True;2
3;(92, 1);False;[0, 1.0];2658;0;0.9;True;3
3;(92, 1);False;[0.04742582934016022, 0.9525732818107046];4096;0;0.9;True;4
3;(92, 1);False;[0, 1.0];1672;0;0.9;True;5
3;(92, 1);True;[1.0, 0];2618;0;0.1;False;6
3;(92, 1);False;[7.582560427911907e-10, 1.0];4096;0;0.9;True;7
3;(92, 1);False;[3.5114221133765118e-12, 1.0];4096;0;0.9;True;8
3;(92, 1);False;[0, 1.0];3325;0;0.9;True;9
3;(92, 2);False;[1.2501528663867426e-09, 1.0];4096;0;0.9;True;0
3;(92, 2);False;[7.194133030325383e-09, 1.0];4096;0;0.9;True;1
3;(92, 2);False;[0, 1.0];3782;0;0.9;True;2
3;(92, 2);False;[0, 1.0];3365;0;0.9;True;3
3;(92, 2);False;[2.061153622438558e-09, 1.0];4096;0;0.9;True;4
3;(92, 2);True;[0.8519520621150789, 0.1480470672584026];4096;0;0.1;False;5
3;(92, 2);False;[0, 1.0];4096;0;0.9;True;6
3;(92, 2);False;[2.7346982915918745e-12, 1.0];4096;0;0.9;True;7
3;(92, 2);False;[0, 1.0];2822;0;0.9;True;8
3;(92, 2);False;[0, 1.0];3905;0;0.9;True;9
3;(92, 3);True;[1.0, 0];1929;0;0.9;True;0
3;(92, 3);True;[1.0, 0];2195;0;0.9;True;1
3;(92, 3);True;[1.0, 0];3448;0;0.9;True;2
3;(92, 3);True;[1.0, 0];1941;0;0.9;True;3
3;(92, 3);True;[1.0, 0];1805;0;0.9;True;4
3;(92, 3);True;[1.0, 0];2430;0;0.9;True;5
3;(92, 3);True;[1.0, 0];3938;0;0.9;True;6
3;(92, 3);False;[0.0031726573894772956, 0.9968195110703157];4096;0;0.1;False;7
3;(92, 3);True;[1.0, 0];3230;0;0.9;True;8
3;(92, 3);True;[1.0, 0];2840;0;0.9;True;9
1;(93, 0);False;[1.067694845897084e-06, 0.999991059383269];4096;0;1.0;True;0
1;(93, 0);False;[4.78509457496562e-06, 0.9999949932351057];4096;0;1.0;True;1
1;(93, 0);False;[1.8553895931777327e-07, 0.9999994039539004];4096;0;1.0;True;2
1;(93, 0);False;[1.8553913626159784e-07, 0.9999995231630692];4096;0;1.0;True;3
1;(93, 0);False;[3.7266354020539563e-06, 0.9999952316511552];4096;0;1.0;True;4
1;(93, 0);False;[2.902306569341241e-06, 0.9999953508594287];4096;0;1.0;True;5
1;(93, 0);False;[5.043457386379083e-07, 0.9999958276922101];4096;0;1.0;True;6
1;(93, 0);False;[5.3157852544244216e-08, 0.9999998807907247];4096;0;1.0;True;7
1;(93, 0);False;[3.7266389560521204e-06, 0.9999960661089133];4096;0;1.0;True;8
1;(93, 0);False;[4.363462252943702e-09, 0.9999998807907247];4096;0;1.0;True;9
1;(93, 1);False;[0.008577464480180978, 0.9914198992527372];4096;0;0.9;False;0
1;(93, 1);True;[0.9859334833807949, 0.014063586284078819];4096;0;0.1;True;1
1;(93, 1);False;[0.222699669118842, 0.777298244903325];4096;0;0.9;False;2
1;(93, 1);False;[0.0953491641611327, 0.9046475874163092];4096;0;0.9;False;3
1;(93, 1);False;[0.047425772804199705, 0.9525720930264246];4096;0;0.9;False;4
1;(93, 1);False;[0.004069994323834685, 0.9958947842147615];4096;0;0.9;False;5
1;(93, 1);False;[0.0009110505356836584, 0.9990884038643753];4096;0;0.9;False;6
1;(93, 1);False;[1.9555681087850496e-08, 0.9999997615814777];4096;0;0.9;False;7
1;(93, 1);False;[0.0019267149593273887, 0.9980631506666614];4096;0;0.9;False;8
1;(93, 1);False;[0.3775320943797021, 0.6224451943757832];4096;0;0.9;False;9
1;(93, 2);True;[0.9999897481064004, 1.0129987330277146e-05];4096;0;1.0;False;0
1;(93, 2);True;[0.9626695370261735, 0.037326745642755135];4096;0;1.0;False;1
1;(93, 2);True;[0.9999784235841962, 2.1444937927240387e-05];4096;0;1.0;False;2
1;(93, 2);True;[0.9975259867292396, 0.0024726194875141338];4096;0;1.0;False;3
