correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(81, 2);True;[0.7531057171578383, 0.24449762925697166];147;0;0.2;False;3
0;(81, 2);False;[0, 0.9978464826873128];217;0;0.8;True;4
0;(81, 2);False;[2.428662908783948e-05, 0.9994158582536616];259;0;0.8;True;5
0;(81, 2);False;[2.141859215768159e-05, 0.9987491537566504];283;0;0.8;True;6
0;(81, 2);False;[1.4708644212929011e-05, 0.9979269652458389];226;0;0.8;True;7
0;(81, 2);False;[2.4194874718643843e-05, 0.9956398217949488];263;0;0.8;True;8
0;(81, 2);False;[3.1163362463667174e-05, 0.998733457702467];238;0;0.8;True;9
0;(81, 3);False;[5.8202061954356775e-05, 0.998411916479123];256;0;1.0;True;0
0;(81, 3);False;[2.143074929148885e-05, 0.9993169208676973];238;0;1.0;True;1
0;(81, 3);False;[2.428697651334035e-05, 0.9994295514961096];316;0;1.0;True;2
0;(81, 3);False;[1.6665472122573126e-05, 0.997830696272739];284;0;1.0;True;3
0;(81, 3);False;[2.4215072921600634e-05, 0.9964713833010027];257;0;1.0;True;4
0;(81, 3);False;[0, 0.9984768023734653];224;0;1.0;True;5
0;(81, 3);False;[3.111510535595509e-05, 0.9971864926753605];299;0;1.0;True;6
0;(81, 3);False;[2.141595731915985e-05, 0.9986263335285677];248;0;1.0;True;7
0;(81, 3);False;[5.141425482259546e-05, 0.9994050230029472];131;0;1.0;True;8
0;(81, 3);False;[8.932063852684726e-06, 0.9991371929841528];195;0;1.0;True;9
3;(82, 0);False;[8.476397610839232e-05, 0.9993600175219095];167;0;0.9;True;0
3;(82, 0);True;[0.9982534211867913, 0.001700644325000071];106;0;0.1;False;1
3;(82, 0);False;[0.000108853528489522, 0.9994925452480943];203;0;0.9;True;2
3;(82, 0);False;[5.82735417913939e-05, 0.9996380924047152];200;0;0.9;True;3
3;(82, 0);False;[7.476700209640656e-05, 0.9988671276167636];200;0;0.9;True;4
3;(82, 0);False;[0.0001088593420503642, 0.9995462569963531];152;0;0.9;True;5
3;(82, 0);False;[0.00010884335550510506, 0.9993993078100847];267;0;0.9;True;6
3;(82, 0);False;[5.826181686130169e-05, 0.9994361006233499];201;0;0.9;True;7
3;(82, 0);False;[0.00012333438608122632, 0.9993884729133196];178;0;0.9;True;8
3;(82, 0);False;[6.603232184184504e-05, 0.9996341613551717];220;0;0.9;True;9
3;(82, 1);True;[0.9974708312662816, 0.002472482723022033];149;0;0.4;False;0
3;(82, 1);False;[0.00015801328296923426, 0.9971722680759897];200;0;0.6;True;1
3;(82, 1);False;[0.00012334720741876757, 0.9994927834293589];223;0;0.6;True;2
3;(82, 1);False;[8.440042459653776e-05, 0.9950742178698451];244;0;0.6;True;3
3;(82, 1);False;[0.0001397848273376406, 0.9995934232627666];192;0;0.6;True;4
3;(82, 1);True;[0.9967171789662881, 0.0031723321453488796];141;0;0.4;False;5
3;(82, 1);True;[0.9982437989963332, 0.001700628106469266];201;0;0.4;False;6
3;(82, 1);True;[0.997143820414638, 0.0028007723255689286];171;0;0.4;False;7
3;(82, 1);False;[7.48266354822514e-05, 0.9996631088805747];221;0;0.6;True;8
3;(82, 1);False;[0.00013975376974484228, 0.9993721614829648];187;0;0.6;True;9
3;(82, 2);False;[6.600745206126882e-05, 0.9992570440431834];241;0;0.8;True;0
3;(82, 2);False;[0.00015839862251882365, 0.9996046199625587];215;0;0.8;True;1
3;(82, 2);False;[7.482199721038464e-05, 0.9996010465297724];212;0;0.8;True;2
3;(82, 2);False;[8.474110226000791e-05, 0.9990910216970805];188;0;0.8;True;3
3;(82, 2);True;[0.9987169298954534, 0.0011693770329238124];169;0;0.2;False;4
3;(82, 2);False;[0.00012335273629667087, 0.9995374435940674];222;0;0.8;True;5
3;(82, 2);False;[0.0001233255648339773, 0.9993171589489422];198;0;0.8;True;6
3;(82, 2);False;[0.00010881367243511062, 0.9991263637787653];164;0;0.8;True;7
3;(82, 2);False;[0.00015837203806708518, 0.9994369340945964];217;0;0.8;True;8
3;(82, 2);True;[0.9992410939755632, 0.00070963548245747];165;0;0.2;False;9
3;(82, 3);True;[0.999278232226487, 0.0006262744080105717];160;0;1.0;True;0
3;(82, 3);True;[0.9995177926325594, 0.00043053473194215163];201;0;1.0;True;1
3;(82, 3);True;[0.9994431260741361, 0.0004878234766138978];191;0;1.0;True;2
3;(82, 3);True;[0.9994525331721306, 0.00048782812888328734];206;0;1.0;True;3
3;(82, 3);True;[0.9994595589129566, 0.00048783138549825884];187;0;1.0;True;4
3;(82, 3);True;[0.9995241046728666, 0.0003799481038128089];185;0;1.0;True;5
3;(82, 3);True;[0.9996096228073761, 0.0003353318052822658];178;0;1.0;True;6
3;(82, 3);True;[0.999454914775629, 0.0004305078391425893];152;0;1.0;True;7
3;(82, 3);True;[0.9993245399028498, 0.0006263033758786651];135;0;1.0;True;8
3;(82, 3);True;[0.9995125525267355, 0.00037994357450545356];217;0;1.0;True;9
1;(83, 0);False;[0.0003345715507547511, 0.9973440564477533];229;0;1.0;True;0
1;(83, 0);False;[2.1428930390670304e-05, 0.9992314527843447];211;0;1.0;True;1
1;(83, 0);False;[3.1163213865529486e-05, 0.9987290581356956];214;0;1.0;True;2
1;(83, 0);False;[0, 0.99728168897175];247;0;1.0;True;3
1;(83, 0);False;[1.8839052342123688e-05, 0.9954317645883751];231;0;1.0;True;4
1;(83, 0);False;[4.000699433820573e-05, 0.9985444305361808];259;0;1.0;True;5
1;(83, 0);False;[3.999219346325112e-05, 0.9981749049442065];251;0;1.0;True;6
1;(83, 0);False;[0, 0.9974689336205377];266;0;1.0;True;7
1;(83, 0);False;[0, 0.9975551680907216];211;0;1.0;True;8
1;(83, 0);False;[1.4701814525263053e-05, 0.9974637149391768];247;0;1.0;True;9
1;(83, 1);True;[0.9997070694069807, 0.00012337367769795488];220;0;1.0;True;0
1;(83, 1);True;[0.9995337515386135, 0.0002611367486297301];204;0;1.0;True;1
1;(83, 1);True;[0.9995424457826833, 0.0002959092425471812];296;0;1.0;True;2
1;(83, 1);True;[0.9995927085890111, 0.0002611521895296537];277;0;1.0;True;3
1;(83, 1);True;[0.9997590169032433, 0.00013980789173177575];205;0;1.0;True;4
1;(83, 1);True;[0.9996698992746561, 0.0002611723636938488];340;0;1.0;True;5
1;(83, 1);True;[0.9995049306327584, 0.00029589823691111085];269;0;1.0;True;6
1;(83, 1);True;[0.9995322032688598, 0.0002959061383519727];290;0;1.0;True;7
1;(83, 1);True;[0.9977376500412701, 0.00029537495449917945];235;0;1.0;True;8
1;(83, 1);True;[0.9960205995570205, 0.00033412769679667275];246;0;1.0;True;9
1;(83, 2);False;[2.4281580398173773e-05, 0.9992075290890519];213;0;1.0;True;0
1;(83, 2);False;[2.7485524275974575e-05, 0.9981502005234187];286;0;1.0;True;1
1;(83, 2);False;[1.4731315686355124e-05, 0.9994652747994319];279;0;1.0;True;2
1;(83, 2);False;[0, 0.9969049225040003];318;0;1.0;True;3
1;(83, 2);False;[1.4730177771235534e-05, 0.9993875204043754];260;0;1.0;True;4
1;(83, 2);False;[0, 0.9972456474258149];167;0;1.0;True;5
1;(83, 2);False;[2.1413118592380395e-05, 0.9984947485192963];339;0;1.0;True;6
1;(83, 2);False;[1.8912479687860225e-05, 0.9993121590220382];208;0;1.0;True;7
1;(83, 2);False;[2.117341914146245e-05, 0.9873168170351057];210;0;1.0;True;8
1;(83, 2);False;[0, 0.9989921486247747];183;0;1.0;True;9
1;(83, 3);False;[0, 0.9989314780370829];198;0;0.7;True;0
1;(83, 3);False;[0, 0.9984861913094437];249;0;0.7;True;1
1;(83, 3);False;[0.1604501660804573, 0.8148331657997396];360;0;0.7;True;2
1;(83, 3);False;[5.821438554904577e-05, 0.9986228859804537];256;0;0.7;True;3
1;(83, 3);True;[0.998536704632975, 0.0013248389595234417];212;0;0.3;False;4
1;(83, 3);False;[2.4281464614851885e-05, 0.9992028873442048];311;0;0.7;True;5
1;(83, 3);True;[0.9994992142867795, 0.0004305269308044221];332;0;0.3;False;6
1;(83, 3);False;[0, 0.9990049974259109];172;0;0.7;True;7
1;(83, 3);False;[2.1396910343597752e-05, 0.9977383620529754];326;0;0.7;True;8
1;(83, 3);True;[0.9946261121778175, 0.005219319446150671];243;0;0.3;False;9
1;(84, 0);False;[2.746851779663184e-05, 0.9975329852821808];400;0;1.0;True;0
1;(84, 0);False;[4.000394216320029e-05, 0.9984688397536189];334;0;1.0;True;1
1;(84, 0);False;[2.42261833436659e-05, 0.9969284991254275];366;0;1.0;True;2
1;(84, 0);False;[1.2956018626033652e-05, 0.9960576172439051];363;0;1.0;True;3
1;(84, 0);False;[0, 0.994992188051729];345;0;1.0;True;4
1;(84, 0);False;[0, 0.9950856672842906];265;0;1.0;True;5
1;(84, 0);False;[2.4252559228588416e-05, 0.9980138727499093];377;0;1.0;True;6
1;(84, 0);False;[3.1158756250868496e-05, 0.9985855587074146];364;0;1.0;True;7
1;(84, 0);False;[4.433859958897285e-05, 0.9766222561294111];327;0;1.0;True;8
1;(84, 0);False;[2.1383691545369585e-05, 0.9971220114774799];440;0;1.0;True;9
1;(84, 1);True;[0.9997370934485875, 0.0001233773251594112];359;0;1.0;True;0
1;(84, 1);True;[0.9996830038060242, 0.00020340395707906588];447;0;1.0;True;1
1;(84, 1);True;[0.9996625132387654, 0.0001397944259295535];331;0;1.0;True;2
1;(84, 1);True;[0.9997442422889105, 0.00015842082999803533];320;0;1.0;True;3
1;(84, 1);True;[0.9996753793030045, 0.00017950199259898073];345;0;1.0;True;4
1;(84, 1);True;[0.9996826464079644, 0.00015841100998041524];394;0;1.0;True;5
1;(84, 1);True;[0.999663823633758, 0.00015840798855899676];396;0;1.0;True;6
1;(84, 1);True;[0.9996318980535507, 0.0002033934823677787];475;0;1.0;True;7
1;(84, 1);True;[0.9992734707978447, 0.00048774067364190123];412;0;1.0;True;8
1;(84, 1);True;[0.9996298730000804, 0.0001794937758379248];375;0;1.0;True;9
1;(84, 2);False;[0, 0.997559438690443];485;0;1.0;True;0
1;(84, 2);False;[0, 0.9981152837383174];397;0;1.0;True;1
1;(84, 2);False;[2.424293945511095e-05, 0.9976175698578372];353;0;1.0;True;2
1;(84, 2);False;[0, 0.9966525215900678];250;0;1.0;True;3
1;(84, 2);False;[3.530796785424044e-05, 0.9985992291810037];407;0;1.0;True;4
1;(84, 2);False;[0, 0.9968330148617209];381;0;1.0;True;5
1;(84, 2);False;[5.0980879566060065e-05, 0.9909811654085492];333;0;1.0;True;6
1;(84, 2);False;[0, 0.9917972203757236];383;0;1.0;True;7
1;(84, 2);False;[0, 0.923817457154972];222;0;1.0;True;8
1;(84, 2);False;[1.2991131945607382e-05, 0.9987567641028612];343;0;1.0;True;9
1;(84, 3);False;[3.5317532083185035e-05, 0.9988699822629652];305;0;1.0;True;0
1;(84, 3);False;[3.112558192723055e-05, 0.9975230210744366];337;0;1.0;True;1
1;(84, 3);False;[1.8893172622800227e-05, 0.9982914363643758];392;0;1.0;True;2
1;(84, 3);False;[2.746993241813326e-05, 0.9975845883808074];332;0;1.0;True;3
1;(84, 3);False;[0, 0.9975849444481163];315;0;1.0;True;4
1;(84, 3);False;[2.747713763939486e-05, 0.9978463639670788];332;0;1.0;True;5
1;(84, 3);False;[2.7047171507688202e-05, 0.8668167708195106];269;0;1.0;True;6
1;(84, 3);False;[0, 0.9944371038856461];269;0;1.0;True;7
1;(84, 3);False;[0, 0.9985137649974929];296;0;1.0;True;8
1;(84, 3);False;[0, 0.995659793360809];397;0;1.0;True;9
3;(85, 0);False;[7.482392384224928e-05, 0.9996272523299132];260;0;1.0;True;0
3;(85, 0);False;[1.6681516314284802e-05, 0.9987918447186827];178;0;1.0;True;1
3;(85, 0);False;[9.597664129546846e-05, 0.9985953063727631];303;0;1.0;True;2
3;(85, 0);False;[1.144502481110678e-05, 0.99704912431573];132;0;1.0;True;3
3;(85, 0);False;[3.532972686328901e-05, 0.9992140752491995];127;0;1.0;True;4
3;(85, 0);False;[7.471724890572383e-05, 0.9982023426740938];129;0;1.0;True;5
3;(85, 0);False;[2.4282576157532944e-05, 0.9992488309125258];73;0;1.0;True;6
3;(85, 0);False;[1.8867388552213727e-05, 0.9969294468534813];229;0;1.0;True;7
3;(85, 0);False;[3.118301337741413e-05, 0.9993627558394959];150;0;1.0;True;8
3;(85, 0);False;[2.1407993499357235e-05, 0.9982552030668747];200;0;1.0;True;9
3;(85, 1);False;[1.1461660169484394e-05, 0.9984978386505637];243;0;0.6;True;0
3;(85, 1);False;[7.467151660569868e-05, 0.9975914693517947];253;0;0.6;True;1
3;(85, 1);False;[2.1427540772732217e-05, 0.9991665877564324];246;0;0.6;True;2
3;(85, 1);False;[1.011734935254551e-05, 0.9987422570104213];326;0;0.6;True;3
3;(85, 1);False;[0.00023029901886054106, 0.9988681981226686];567;0;0.6;True;4
3;(85, 1);True;[0.9979222167615174, 0.001926443034649463];344;0;0.4;False;5
3;(85, 1);False;[2.4285471038730084e-05, 0.9993677563104088];324;0;0.6;True;6
3;(85, 1);True;[0.9993131114009882, 0.0006262962084463514];296;0;0.4;False;7
3;(85, 1);True;[0.9993908541896517, 0.0005527474243781259];351;0;0.4;False;8
3;(85, 1);True;[0.9993429927006336, 0.0005527210679554125];345;0;0.4;False;9
3;(85, 2);False;[5.139822370982555e-05, 0.9990930445540015];291;0;1.0;True;0
3;(85, 2);False;[2.1437556211355638e-05, 0.9996339231111232];100;0;1.0;True;1
3;(85, 2);False;[1.8916971271324168e-05, 0.9995486390268218];132;0;1.0;True;2
3;(85, 2);False;[6.600971828619293e-05, 0.9992913265049028];247;0;1.0;True;3
3;(85, 2);False;[3.5351296999296204e-05, 0.9998249122210231];126;0;1.0;True;4
3;(85, 2);False;[9.608205069463667e-05, 0.9996922963168039];201;0;1.0;True;5
3;(85, 2);False;[1.4714368447039754e-05, 0.9983150786666303];234;0;1.0;True;6
3;(85, 2);False;[5.826681772776563e-05, 0.9995226755413469];225;0;1.0;True;7
3;(85, 2);False;[2.7477609319771506e-05, 0.9978632191290454];243;0;1.0;True;8
3;(85, 2);False;[3.531480399327103e-05, 0.9987923203984874];297;0;1.0;True;9
3;(85, 3);True;[0.9987635422361829, 0.0011694316792378971];246;0;1.0;True;0
3;(85, 3);True;[0.999094948488077, 0.0008040046431309986];193;0;1.0;True;1
3;(85, 3);True;[0.999579368203004, 0.0003353215719238498];219;0;1.0;True;2
3;(85, 3);True;[0.999708737354925, 0.0001795079842243792];194;0;1.0;True;3
3;(85, 3);True;[0.999448008210929, 0.00023043259277985117];188;0;1.0;True;4
3;(85, 3);True;[0.9994614641854241, 0.0004878323159636724];274;0;1.0;True;5
3;(85, 3);True;[0.9996264184963017, 0.0003353372418809489];208;0;1.0;True;6
3;(85, 3);True;[0.9996371394251146, 0.00029593718176949976];223;0;1.0;True;7
3;(85, 3);True;[0.9996913432273397, 0.00023048863779385925];209;0;1.0;True;8
3;(85, 3);True;[0.9996445250989693, 0.0002611656387992934];313;0;1.0;True;9
1;(86, 0);False;[9.601921239689738e-05, 0.9990384297269647];183;0;1.0;True;0
1;(86, 0);False;[1.1456469267110018e-05, 0.9980459324099876];267;0;1.0;True;1
1;(86, 0);False;[3.531480399327103e-05, 0.9987925582966121];247;0;1.0;True;2
1;(86, 0);False;[2.7505636417760907e-05, 0.998880686939097];314;0;1.0;True;3
1;(86, 0);False;[7.467721380763124e-05, 0.9976668086946019];228;0;1.0;True;4
1;(86, 0);False;[9.602131855430119e-05, 0.9990604414890597];274;0;1.0;True;5
1;(86, 0);False;[0.00010883090008430475, 0.9992848983810337];360;0;1.0;True;6
1;(86, 0);False;[4.0047992343204535e-05, 0.9995681720769726];180;0;1.0;True;7
1;(86, 0);False;[0.0003795714500122139, 0.9985331388248311];287;0;1.0;True;8
1;(86, 0);False;[1.4704646988149548e-05, 0.9976554180821373];211;0;1.0;True;9
1;(86, 1);True;[0.992331517732001, 0.0016905555790329614];275;0;0.8;True;0
1;(86, 1);False;[8.474498148860865e-05, 0.999136240947331];446;0;0.2;False;1
1;(86, 1);True;[0.9967206133214129, 0.0031723427341674667];191;0;0.8;True;2
1;(86, 1);True;[0.997470712822983, 0.002472482723022033];299;0;0.8;True;3
1;(86, 1);True;[0.9623300568446533, 0.03731358576581138];259;0;0.8;True;4
1;(86, 1);True;[0.9979166371993303, 0.0019264320114855355];362;0;0.8;True;5
1;(86, 1);True;[0.9991319568510161, 0.0008040345472716706];135;0;0.8;True;6
1;(86, 1);True;[0.8512178416361976, 0.1479194876890148];171;0;0.8;True;7
1;(86, 1);False;[3.11883370123689e-05, 0.9995338706341484];203;0;0.2;False;8
1;(86, 1);True;[0.9973624362173776, 0.0024722139321007603];224;0;0.8;True;9
1;(86, 2);False;[0.19781812644951297, 0.7823858439753125];341;0;0.7;True;0
1;(86, 2);False;[7.331528364365239e-05, 0.9794717003429868];191;0;0.7;True;1
1;(86, 2);False;[5.824515040606059e-05, 0.9991501645616931];195;0;0.7;True;2
1;(86, 2);False;[8.478329840760282e-05, 0.9995881823531532];227;0;0.7;True;3
1;(86, 2);True;[0.999122317759627, 0.0008040268794372613];213;0;0.3;False;4
1;(86, 2);True;[0.9769602926148362, 0.0229759047718431];338;0;0.3;False;5
1;(86, 2);False;[0.00012326042476065038, 0.998789942001729];288;0;0.7;True;6
1;(86, 2);False;[1.4702417429570362e-05, 0.997504754005825];286;0;0.7;True;7
1;(86, 2);True;[0.9953131834216113, 0.004609214625668378];273;0;0.3;False;8
1;(86, 2);False;[2.7523715804623207e-05, 0.9995376817860313];204;0;0.7;True;9
1;(86, 3);False;[1.889702885405479e-05, 0.9984954616524877];323;0;0.9;True;0
1;(86, 3);False;[1.2988059760323226e-05, 0.9985205397380377];182;0;0.9;True;1
1;(86, 3);False;[0, 0.9991218417481897];191;0;0.9;True;2
1;(86, 3);False;[2.4271925965930907e-05, 0.998810277912853];244;0;0.9;True;3
1;(86, 3);False;[3.108055471940879e-05, 0.9960793792451396];188;0;0.9;True;4
1;(86, 3);False;[1.6669875184988485e-05, 0.9980943822879341];217;0;0.9;True;5
1;(86, 3);True;[0.9986314455243646, 0.001324964680244667];163;0;0.1;False;6
1;(86, 3);False;[2.4272712994112218e-05, 0.998842507809243];222;0;0.9;True;7
1;(86, 3);False;[1.8891767276258455e-05, 0.9982169529024758];296;0;0.9;True;8
1;(86, 3);False;[3.1115224050888807e-05, 0.997190760071522];265;0;0.9;True;9
3;(87, 0);False;[2.138930037711438e-05, 0.9973841370889351];247;0;1.0;True;0
3;(87, 0);False;[7.474832294727589e-05, 0.9986170608079251];256;0;1.0;True;1
3;(87, 0);False;[8.44561424177224e-05, 0.9957308227943058];255;0;1.0;True;2
3;(87, 0);False;[7.471739141770228e-05, 0.9982043619886144];213;0;1.0;True;3
3;(87, 0);False;[4.004276027938957e-05, 0.9994378867088114];200;0;1.0;True;4
3;(87, 0);False;[0.00017902382215197925, 0.997013218152594];240;0;1.0;True;5
3;(87, 0);False;[1.889432580573531e-05, 0.9983523857176403];273;0;1.0;True;6
3;(87, 0);False;[3.116681013937908e-05, 0.9988442917873718];279;0;1.0;True;7
3;(87, 0);False;[1.1444981151885202e-05, 0.997044858222115];187;0;1.0;True;8
3;(87, 0);False;[2.140544161976837e-05, 0.9981361859750004];277;0;1.0;True;9
3;(87, 1);False;[0.003171258320183248, 0.9963796553116504];168;0;0.9;True;0
3;(87, 1);False;[0.0013036084447550123, 0.9825353758160406];208;0;0.9;True;1
3;(87, 1);False;[0.0008034247994570192, 0.9983741296305949];300;0;0.9;True;2
3;(87, 1);False;[2.747451734029694e-05, 0.9977510598739696];269;0;0.9;True;3
3;(87, 1);False;[5.822249167776112e-05, 0.9987621152385654];341;0;0.9;True;4
3;(87, 1);False;[0.0010284145851220743, 0.9952742139585188];454;0;0.9;True;5
3;(87, 1);True;[0.9964403713627324, 0.0031714518843373785];274;0;0.1;False;6
3;(87, 1);False;[0.002180863037692235, 0.9969702051188664];313;0;0.9;True;7
3;(87, 1);False;[0.005906730322339679, 0.9933591391041393];376;0;0.9;True;8
3;(87, 1);False;[0.00029560405849998576, 0.9985115067608592];430;0;0.9;True;9
3;(87, 2);False;[4.5365565157762274e-05, 0.999242760419012];205;0;1.0;True;0
3;(87, 2);False;[7.480330432174449e-05, 0.9993515645828408];298;0;1.0;True;1
3;(87, 2);False;[8.468188526248132e-05, 0.998392309757948];234;0;1.0;True;2
3;(87, 2);False;[3.999696118839437e-05, 0.9982939313015732];274;0;1.0;True;3
3;(87, 2);False;[2.749750587977985e-05, 0.9985856775155955];251;0;1.0;True;4
3;(87, 2);False;[1.8874101263334695e-05, 0.9972838231034392];187;0;1.0;True;5
3;(87, 2);False;[0.04197029988295811, 0.9552396544068884];429;0;1.0;True;6
3;(87, 2);False;[4.536400768142203e-05, 0.9992088383060181];249;0;1.0;True;7
3;(87, 2);False;[2.745801520098612e-05, 0.997151169180642];236;0;1.0;True;8
3;(87, 2);False;[8.47547611654458e-05, 0.9992513305690138];291;0;1.0;True;9
3;(87, 3);True;[0.9996086698840086, 0.00026115642348428406];345;0;1.0;True;0
3;(87, 3);True;[0.999711120150843, 0.000179508326609014];234;0;1.0;True;1
3;(87, 3);True;[0.9996799063410222, 0.00026117485443947965];352;0;1.0;True;2
3;(87, 3);True;[0.9997263703712387, 0.00017951106570960232];336;0;1.0;True;3
3;(87, 3);True;[0.9995135052712056, 0.000379943936848055];348;0;1.0;True;4
3;(87, 3);True;[0.999784396894854, 0.00010888529923423227];251;0;1.0;True;5
3;(87, 3);True;[0.9997311361400982, 0.00013980402518057203];310;0;1.0;True;6
3;(87, 3);True;[0.9995781771358988, 0.00029591996638118884];270;0;1.0;True;7
3;(87, 3);True;[0.9996915815141679, 0.00020340570291672567];387;0;1.0;True;8
3;(87, 3);True;[0.9998102548156492, 0.00012338638544960874];366;0;1.0;True;9
0;(88, 0);True;[0.9993425165258909, 0.000552720804397532];430;0;1.0;True;0
0;(88, 0);True;[0.9986705595756192, 0.0010319238786189572];410;0;1.0;True;1
0;(88, 0);True;[0.9995989024645956, 0.00026115368385874396];389;0;1.0;True;2
0;(88, 0);True;[0.9993635892495771, 0.0004304684267769284];436;0;1.0;True;3
0;(88, 0);True;[0.999437767624713, 0.00043050044904917355];390;0;1.0;True;4
0;(88, 0);True;[0.9990434268886527, 0.0008039632392338903];589;0;1.0;True;5
0;(88, 0);True;[0.9993213255835002, 0.000552708944422982];447;0;1.0;True;6
0;(88, 0);True;[0.9973403805344737, 0.002472159705896046];471;0;1.0;True;7
0;(88, 0);True;[0.9994228834458077, 0.00033526913086329103];520;0;1.0;True;8
0;(88, 0);True;[0.9995730554646082, 0.00029591827311840343];417;0;1.0;True;9
0;(88, 1);False;[3.113131140243249e-05, 0.997706321796965];309;0;1.0;True;0
0;(88, 1);False;[3.526993864766465e-05, 0.9975231397562003];321;0;1.0;True;1
0;(88, 1);False;[3.109300631818974e-05, 0.9964784855880728];304;0;1.0;True;2
0;(88, 1);False;[9.326643412434109e-05, 0.9703964917528557];361;0;1.0;True;3
0;(88, 1);False;[0.0046035827950608845, 0.9940968814215085];515;0;1.0;True;4
0;(88, 1);False;[1.6614627283698587e-05, 0.9947868788149621];313;0;1.0;True;5
0;(88, 1);False;[2.6501503326214253e-05, 0.9624150707281778];290;0;1.0;True;6
0;(88, 1);False;[7.451174493568319e-05, 0.9954560985686027];442;0;1.0;True;7
