correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(32, 1);False;[0, 0.999998927117538];773;272;1.0;True;5
3;(32, 1);False;[0, 0.9999996423722521];609;245;1.0;True;6
3;(32, 1);False;[0, 0.9999982118638471];439;274;1.0;True;7
3;(32, 1);False;[0, 0.9999997615814777];704;622;1.0;True;8
3;(32, 1);False;[0, 0.9999985694905718];619;99;1.0;True;9
3;(32, 2);False;[0, 0.9999995231630692];381;240;1.0;True;0
3;(32, 2);False;[0, 0.9999992847447459];605;232;1.0;True;1
3;(32, 2);False;[0, 0.9999994039539004];453;317;1.0;True;2
3;(32, 2);False;[0, 0.999998927117538];409;148;1.0;True;3
3;(32, 2);False;[0, 0.9999977350285647];377;317;1.0;True;4
3;(32, 2);False;[0, 0.999998927117538];384;154;1.0;True;5
3;(32, 2);False;[0, 0.9999991655356624];573;275;1.0;True;6
3;(32, 2);False;[0, 0.9999988079084972];456;198;1.0;True;7
3;(32, 2);False;[0, 0.9999988079084972];399;395;1.0;True;8
3;(32, 2);False;[0, 0.9999998807907247];490;194;1.0;True;9
3;(32, 3);True;[0.9999992847447459, 5.043471815847051e-07];427;323;1.0;True;0
3;(32, 3);True;[0.9999994039539004, 3.059020287707785e-07];551;464;1.0;True;1
3;(32, 3);True;[0.9999997615814777, 1.1253517471925912e-07];387;236;1.0;True;2
3;(32, 3);True;[0.9999980926550052, 2.1024298423113373e-07];415;221;1.0;True;3
3;(32, 3);True;[0.9999991655356624, 2.6995759288455584e-07];442;244;1.0;True;4
3;(32, 3);True;[0.9999991655356624, 3.9278597995802437e-07];588;363;1.0;True;5
3;(32, 3);True;[0.9999990463265931, 2.3823673954981372e-07];456;282;1.0;True;6
3;(32, 3);True;[0.9999984502816872, 1.067701973552941e-06];356;540;1.0;True;7
3;(32, 3);True;[0.9999986886995842, 5.043471815847051e-07];349;159;1.0;True;8
3;(32, 3);True;[0.9999917746265009, 1.3709473193983572e-06];410;293;1.0;True;9
2;(33, 0);False;[0, 0.9999990463265931];362;402;1.0;True;0
2;(33, 0);False;[0, 0.9999992847447459];394;244;1.0;True;1
2;(33, 0);False;[0, 0.9999996423722521];475;534;1.0;True;2
2;(33, 0);False;[0, 0.9999997615814777];391;329;1.0;True;3
2;(33, 0);False;[0, 0.9999994039539004];251;301;1.0;True;4
2;(33, 0);False;[0, 0.9999997615814777];516;453;1.0;True;5
2;(33, 0);False;[0, 0.9999991655356624];316;216;1.0;True;6
2;(33, 0);False;[0, 0.9999996423722521];361;356;1.0;True;7
2;(33, 0);False;[0, 0.9999994039539004];271;289;1.0;True;8
2;(33, 0);False;[0, 0.9999994039539004];329;224;1.0;True;9
2;(33, 1);False;[0, 0.9999995231630692];322;244;1.0;True;0
2;(33, 1);False;[0, 0.9999988079084972];469;195;1.0;True;1
2;(33, 1);False;[0, 0.9999997615814777];281;99;1.0;True;2
2;(33, 1);False;[0, 0.9999996423722521];564;188;1.0;True;3
2;(33, 1);False;[0, 0.9999990463265931];338;597;1.0;True;4
2;(33, 1);False;[0, 0.999998927117538];369;353;1.0;True;5
2;(33, 1);False;[0, 0.9999995231630692];511;301;1.0;True;6
2;(33, 1);False;[0, 0.9999992847447459];399;345;1.0;True;7
2;(33, 1);False;[0, 0.9999994039539004];264;176;1.0;True;8
2;(33, 1);False;[0, 0.9999994039539004];419;203;1.0;True;9
2;(33, 2);True;[0.9999995231630692, 3.059023205018258e-07];366;309;1.0;True;0
2;(33, 2);True;[0.9999994039539004, 3.059020287707785e-07];508;302;1.0;True;1
2;(33, 2);True;[0.9999992847447459, 1.4449788680693535e-07];612;377;1.0;True;2
2;(33, 2);True;[0.9999995231630692, 3.059023205018258e-07];462;223;1.0;True;3
2;(33, 2);True;[0.9999991655356624, 5.043471815847051e-07];321;207;1.0;True;4
2;(33, 2);True;[0.9999992847447459, 3.9278597995802437e-07];391;259;1.0;True;5
2;(33, 2);True;[0.999998927117538, 3.9278597995802437e-07];438;168;1.0;True;6
2;(33, 2);True;[0.9999994039539004, 1.4449788680693535e-07];343;430;1.0;True;7
2;(33, 2);True;[0.9999995231630692, 2.382369667501818e-07];533;404;1.0;True;8
2;(33, 2);True;[0.9999996423722521, 2.382369667501818e-07];444;147;1.0;True;9
2;(33, 3);False;[0, 0.9999996423722521];653;324;1.0;True;0
2;(33, 3);False;[0, 0.9999991655356624];589;225;1.0;True;1
2;(33, 3);False;[0, 0.9999992847447459];436;110;1.0;True;2
2;(33, 3);False;[0, 0.9999994039539004];263;102;1.0;True;3
2;(33, 3);False;[0, 0.9999991655356624];363;274;1.0;True;4
2;(33, 3);False;[0, 0.9999991655356624];761;254;1.0;True;5
2;(33, 3);False;[0, 0.9999997615814777];483;355;1.0;True;6
2;(33, 3);False;[0, 0.9999991655356624];430;247;1.0;True;7
2;(33, 3);False;[0, 0.9999995231630692];571;146;1.0;True;8
2;(33, 3);False;[0, 0.9999988079084972];446;438;1.0;True;9
3;(34, 0);False;[0, 0.9999994039539004];455;148;1.0;True;0
3;(34, 0);False;[0, 0.9999997615814777];513;156;1.0;True;1
3;(34, 0);False;[0, 0.9999990463265931];493;198;1.0;True;2
3;(34, 0);False;[0, 0.9999983310727032];690;363;1.0;True;3
3;(34, 0);False;[0, 0.9999998807907247];618;381;1.0;True;4
3;(34, 0);False;[0, 0.9999992847447459];658;561;1.0;True;5
3;(34, 0);False;[0, 0.9999997615814777];481;280;1.0;True;6
3;(34, 0);False;[0, 0.9999997615814777];565;429;1.0;True;7
3;(34, 0);False;[0, 0.9999995231630692];526;152;1.0;True;8
3;(34, 0);False;[0, 0.9999995231630692];458;329;1.0;True;9
3;(34, 1);False;[0, 0.9999977350285647];420;194;1.0;True;0
3;(34, 1);False;[0, 0.9999995231630692];513;307;1.0;True;1
3;(34, 1);False;[0, 0.9999994039539004];578;582;1.0;True;2
3;(34, 1);False;[0, 0.9999994039539004];805;589;1.0;True;3
3;(34, 1);False;[0, 0.9999986886995842];616;363;1.0;True;4
3;(34, 1);False;[0, 0.9999990463265931];876;352;1.0;True;5
3;(34, 1);False;[0, 0.999998927117538];518;168;1.0;True;6
3;(34, 1);False;[0, 0.9999988079084972];622;188;1.0;True;7
3;(34, 1);False;[0, 0.9999990463265931];513;378;1.0;True;8
3;(34, 1);False;[0, 0.9999992847447459];607;343;1.0;True;9
3;(34, 2);False;[0, 0.9999996423722521];543;428;1.0;True;0
3;(34, 2);False;[0, 0.9999994039539004];644;197;1.0;True;1
3;(34, 2);False;[0, 0.999998927117538];582;200;1.0;True;2
3;(34, 2);False;[0, 0.9999997615814777];582;275;1.0;True;3
3;(34, 2);False;[0, 0.9999992847447459];706;285;1.0;True;4
3;(34, 2);False;[0, 0.9999994039539004];557;276;1.0;True;5
3;(34, 2);False;[0, 0.9999992847447459];525;226;1.0;True;6
3;(34, 2);False;[0, 0.9999995231630692];470;180;1.0;True;7
3;(34, 2);False;[0, 0.9999997615814777];616;365;1.0;True;8
3;(34, 2);False;[0, 0.9999997615814777];812;257;1.0;True;9
3;(34, 3);True;[0.9999990463265931, 6.47594599989589e-07];609;287;1.0;True;0
3;(34, 3);True;[0.9999991655356624, 5.043471815847051e-07];634;225;1.0;True;1
3;(34, 3);True;[0.9999990463265931, 6.47594599989589e-07];493;201;1.0;True;2
3;(34, 3);True;[0.9999992847447459, 5.043471815847051e-07];520;397;1.0;True;3
3;(34, 3);True;[0.9999983310727032, 1.370956471489639e-06];704;523;1.0;True;4
3;(34, 3);True;[0.9999988079084972, 8.315279260963632e-07];586;364;1.0;True;5
3;(34, 3);True;[0.9999985694905718, 1.0677029917933763e-06];708;221;1.0;True;6
3;(34, 3);True;[0.9999988079084972, 8.315279260963632e-07];491;299;1.0;True;7
3;(34, 3);True;[0.9999985694905718, 1.0677029917933763e-06];640;471;1.0;True;8
3;(34, 3);True;[0.999998927117538, 6.47594599989589e-07];419;223;1.0;True;9
0;(35, 0);True;[0.999998927117538, 3.059020287707785e-07];522;214;1.0;True;0
0;(35, 0);True;[0.9999974966112362, 1.3709551640442868e-06];451;187;1.0;True;1
0;(35, 0);True;[0.9999977350285647, 3.0590173704000945e-07];437;186;1.0;True;2
0;(35, 0);True;[0.9999997615814777, 1.1253517471925912e-07];411;113;1.0;True;3
0;(35, 0);True;[0.9999994039539004, 3.059020287707785e-07];485;124;1.0;True;4
0;(35, 0);True;[0.9999992847447459, 3.059020287707785e-07];353;111;1.0;True;5
0;(35, 0);True;[0.9999997615814777, 2.382369667501818e-07];443;211;1.0;True;6
0;(35, 0);True;[0.9999992847447459, 2.3823673954981372e-07];415;213;1.0;True;7
0;(35, 0);True;[0.9999992847447459, 3.9278597995802437e-07];472;118;1.0;True;8
0;(35, 0);True;[0.9999996423722521, 1.8553913626159784e-07];475;297;1.0;True;9
0;(35, 1);False;[0, 0.9999996423722521];656;327;1.0;True;0
0;(35, 1);False;[0, 0.9999985694905718];642;284;1.0;True;1
0;(35, 1);False;[0, 0.9999992847447459];492;146;1.0;True;2
0;(35, 1);False;[0, 0.9999982118638471];475;333;1.0;True;3
0;(35, 1);False;[0, 0.9999976158197796];366;259;1.0;True;4
0;(35, 1);False;[0, 0.9999992847447459];499;384;1.0;True;5
0;(35, 1);False;[0, 0.9999990463265931];456;147;1.0;True;6
0;(35, 1);False;[0, 0.9999969005680498];788;249;1.0;True;7
0;(35, 1);False;[0, 0.9999994039539004];438;242;1.0;True;8
0;(35, 1);False;[0, 0.999997854237364];657;183;1.0;True;9
0;(35, 2);False;[0, 0.9999994039539004];377;267;1.0;True;0
0;(35, 2);False;[0, 0.9999995231630692];522;421;1.0;True;1
0;(35, 2);False;[0, 0.999998927117538];321;210;1.0;True;2
0;(35, 2);False;[0, 0.9999996423722521];700;181;1.0;True;3
0;(35, 2);False;[0, 0.9999997615814777];614;448;1.0;True;4
0;(35, 2);False;[0, 0.9999994039539004];517;300;1.0;True;5
0;(35, 2);False;[0, 0.9999976158197796];494;176;1.0;True;6
0;(35, 2);False;[0, 0.9999977350285647];601;428;1.0;True;7
0;(35, 2);False;[0, 0.9999980926550052];463;141;1.0;True;8
0;(35, 2);False;[0, 0.9999977350285647];383;281;1.0;True;9
0;(35, 3);False;[0, 0.9999986886995842];437;355;1.0;True;0
0;(35, 3);False;[0, 0.9999982118638471];525;166;1.0;True;1
0;(35, 3);False;[0, 0.9999988079084972];405;336;1.0;True;2
0;(35, 3);False;[0, 0.9999986886995842];347;113;1.0;True;3
0;(35, 3);False;[0, 0.999997854237364];532;311;1.0;True;4
0;(35, 3);False;[0, 0.9999990463265931];359;65;1.0;True;5
0;(35, 3);False;[0, 0.9999988079084972];458;459;1.0;True;6
0;(35, 3);False;[0, 0.9999995231630692];469;233;1.0;True;7
0;(35, 3);False;[0, 0.9999997615814777];554;275;1.0;True;8
0;(35, 3);False;[0, 0.999997854237364];323;350;1.0;True;9
1;(36, 0);False;[0, 0.9999995231630692];95;349;1.0;True;0
1;(36, 0);False;[0, 0.999998927117538];214;682;1.0;True;1
1;(36, 0);False;[0, 0.999997854237364];600;594;1.0;True;2
1;(36, 0);False;[0, 0.9999992847447459];217;129;1.0;True;3
1;(36, 0);False;[0, 0.999998927117538];339;327;1.0;True;4
1;(36, 0);False;[0, 0.9999985694905718];448;468;1.0;True;5
1;(36, 0);False;[0, 0.9999990463265931];467;232;1.0;True;6
1;(36, 0);False;[0, 0.9999990463265931];466;265;1.0;True;7
1;(36, 0);False;[0, 0.9999996423722521];80;188;1.0;True;8
1;(36, 0);False;[0, 0.9999995231630692];492;461;1.0;True;9
1;(36, 1);True;[0.9999992847447459, 3.9278597995802437e-07];451;175;0.8;True;0
1;(36, 1);False;[0, 0.9999983310727032];462;391;0.2;False;1
1;(36, 1);True;[0.9999985694905718, 8.315279260963632e-07];478;345;0.8;True;2
1;(36, 1);True;[0.9999988079084972, 8.315279260963632e-07];671;387;0.8;True;3
1;(36, 1);True;[0.9999991655356624, 5.043471815847051e-07];378;247;0.8;True;4
1;(36, 1);True;[0.9999991655356624, 5.043471815847051e-07];540;641;0.8;True;5
1;(36, 1);True;[0.9999988079084972, 6.47594599989589e-07];514;393;0.8;True;6
1;(36, 1);True;[0.9999992847447459, 3.059020287707785e-07];473;359;0.8;True;7
1;(36, 1);True;[0.9999988079084972, 1.0677029917933763e-06];522;498;0.8;True;8
1;(36, 1);False;[0, 0.9999988079084972];425;696;0.2;False;9
1;(36, 2);False;[0, 0.9999986886995842];305;489;0.9;True;0
1;(36, 2);False;[0, 0.9999988079084972];315;307;0.9;True;1
1;(36, 2);True;[0.9999985694905718, 8.315279260963632e-07];787;427;0.1;False;2
1;(36, 2);False;[0, 0.9999997615814777];463;690;0.9;True;3
1;(36, 2);False;[0, 0.9999948740268748];399;415;0.9;True;4
1;(36, 2);False;[0, 0.9999986886995842];462;490;0.9;True;5
1;(36, 2);False;[0, 0.9999990463265931];532;420;0.9;True;6
1;(36, 2);False;[0, 0.9999990463265931];512;202;0.9;True;7
1;(36, 2);False;[0, 0.999997854237364];379;337;0.9;True;8
1;(36, 2);False;[0, 0.9999948740268748];679;580;0.9;True;9
1;(36, 3);False;[0, 0.9999990463265931];448;712;1.0;True;0
1;(36, 3);False;[0, 0.9999979734461775];582;591;1.0;True;1
1;(36, 3);False;[0, 0.9999990463265931];336;312;1.0;True;2
1;(36, 3);False;[0, 0.9999972581939645];571;882;1.0;True;3
1;(36, 3);False;[0, 0.9999967813595916];448;952;1.0;True;4
1;(36, 3);False;[0, 0.9999997615814777];471;400;1.0;True;5
1;(36, 3);False;[0, 0.9999985694905718];509;506;1.0;True;6
1;(36, 3);False;[0, 0.9999985694905718];428;444;1.0;True;7
1;(36, 3);False;[0, 0.9999974966112362];713;324;1.0;True;8
1;(36, 3);False;[0, 0.999997854237364];485;660;1.0;True;9
1;(37, 0);False;[0, 1.0];573;549;1.0;True;0
1;(37, 0);False;[0, 0.9999986886995842];369;334;1.0;True;1
1;(37, 0);False;[0, 0.9999992847447459];455;395;1.0;True;2
1;(37, 0);False;[0, 0.9999997615814777];472;393;1.0;True;3
1;(37, 0);False;[0, 0.9999988079084972];418;562;1.0;True;4
1;(37, 0);False;[0, 0.9999992847447459];465;218;1.0;True;5
1;(37, 0);False;[0, 0.9999986886995842];418;139;1.0;True;6
1;(37, 0);False;[0, 0.9999988079084972];326;320;1.0;True;7
1;(37, 0);False;[0, 0.9999980926550052];480;303;1.0;True;8
1;(37, 0);False;[0, 0.9999988079084972];639;265;1.0;True;9
1;(37, 1);True;[0.9999996423722521, 1.1253517471925912e-07];462;182;1.0;True;0
1;(37, 1);True;[0.9999984502816872, 2.1024298423113373e-07];701;496;1.0;True;1
1;(37, 1);True;[0.9999985694905718, 7.734407154916583e-08];729;511;1.0;True;2
1;(37, 1);True;[0.9999985694905718, 3.059020287707785e-07];557;237;1.0;True;3
1;(37, 1);True;[0.9999997615814777, 8.764248219443636e-08];582;285;1.0;True;4
1;(37, 1);True;[0.9999995231630692, 1.8553913626159784e-07];664;274;1.0;True;5
1;(37, 1);True;[0.9999991655356624, 9.931194312156244e-08];682;165;1.0;True;6
1;(37, 1);True;[0.9999985694905718, 1.1253496007565217e-07];702;177;1.0;True;7
1;(37, 1);True;[0.9999983310727032, 2.6995733543305574e-07];613;302;1.0;True;8
1;(37, 1);True;[0.9999995231630692, 3.059023205018258e-07];774;230;1.0;True;9
1;(37, 2);False;[0, 0.9999969005680498];641;721;1.0;True;0
1;(37, 2);False;[0, 0.9999996423722521];509;121;1.0;True;1
1;(37, 2);False;[0, 0.9999988079084972];566;449;1.0;True;2
1;(37, 2);False;[0, 0.9999976158197796];663;51;1.0;True;3
1;(37, 2);False;[0, 0.9999995231630692];611;231;1.0;True;4
1;(37, 2);False;[0, 0.9999984502816872];569;483;1.0;True;5
1;(37, 2);False;[0, 0.9999991655356624];390;122;1.0;True;6
1;(37, 2);False;[0, 0.9999985694905718];458;312;1.0;True;7
1;(37, 2);False;[0, 0.9999949932351057];819;570;1.0;True;8
1;(37, 2);False;[0, 0.9999996423722521];785;193;1.0;True;9
1;(37, 3);False;[0, 0.999998927117538];513;253;1.0;True;0
1;(37, 3);False;[0, 0.9999990463265931];603;337;1.0;True;1
1;(37, 3);False;[0, 0.9999983310727032];508;310;1.0;True;2
1;(37, 3);False;[0, 0.9999997615814777];684;310;1.0;True;3
1;(37, 3);False;[0, 0.9999979734461775];559;261;1.0;True;4
1;(37, 3);False;[0, 0.9999992847447459];463;511;1.0;True;5
1;(37, 3);False;[0, 0.9999988079084972];558;195;1.0;True;6
1;(37, 3);False;[0, 0.9999983310727032];497;427;1.0;True;7
1;(37, 3);False;[0, 0.9999990463265931];449;337;1.0;True;8
1;(37, 3);False;[0, 0.9999988079084972];747;438;1.0;True;9
2;(38, 0);False;[0, 0.9999990463265931];397;274;1.0;True;0
2;(38, 0);False;[0, 0.9999980926550052];367;352;1.0;True;1
2;(38, 0);False;[0, 0.9999991655356624];383;400;1.0;True;2
2;(38, 0);False;[0, 0.9999994039539004];472;305;1.0;True;3
2;(38, 0);False;[0, 0.999998927117538];403;244;1.0;True;4
2;(38, 0);False;[0, 0.999998927117538];470;341;1.0;True;5
2;(38, 0);False;[0, 0.9999990463265931];498;279;1.0;True;6
2;(38, 0);False;[0, 0.9999997615814777];411;456;1.0;True;7
2;(38, 0);False;[0, 0.9999982118638471];432;273;1.0;True;8
2;(38, 0);False;[0, 0.9999983310727032];392;197;1.0;True;9
2;(38, 1);False;[0, 0.9999990463265931];435;495;1.0;True;0
2;(38, 1);False;[0, 0.9999984502816872];410;97;1.0;True;1
2;(38, 1);False;[0, 0.9999986886995842];408;297;1.0;True;2
2;(38, 1);False;[0, 0.9999996423722521];562;361;1.0;True;3
2;(38, 1);False;[0, 0.9999994039539004];528;302;1.0;True;4
2;(38, 1);False;[0, 0.9999996423722521];368;278;1.0;True;5
2;(38, 1);False;[0, 0.9999992847447459];451;248;1.0;True;6
2;(38, 1);False;[0, 0.9999986886995842];493;366;1.0;True;7
2;(38, 1);False;[0, 0.9999990463265931];451;383;1.0;True;8
2;(38, 1);False;[0, 0.999997854237364];640;443;1.0;True;9
2;(38, 2);True;[0.9999991655356624, 6.023573837886479e-08];353;178;1.0;True;0
2;(38, 2);True;[0.9999994039539004, 2.3823673954981372e-07];386;147;1.0;True;1
2;(38, 2);True;[0.999998927117538, 5.043471815847051e-07];494;347;1.0;True;2
2;(38, 2);True;[0.9999990463265931, 6.47594599989589e-07];453;189;1.0;True;3
2;(38, 2);True;[0.9999986886995842, 3.4663241069161144e-07];625;487;1.0;True;4
2;(38, 2);True;[0.9999986886995842, 2.6995759288455584e-07];348;128;1.0;True;5
2;(38, 2);True;[0.9999990463265931, 1.275189375371399e-07];444;202;1.0;True;6
2;(38, 2);True;[0.9999990463265931, 6.47594599989589e-07];554;194;1.0;True;7
2;(38, 2);True;[0.9999990463265931, 2.3823673954981372e-07];469;182;1.0;True;8
2;(38, 2);True;[0.9999984502816872, 8.76423150298272e-08];516;333;1.0;True;9
2;(38, 3);False;[0, 0.9999983310727032];303;188;1.0;True;0
2;(38, 3);False;[0, 0.9999988079084972];471;202;1.0;True;1
2;(38, 3);False;[0, 0.9999979734461775];385;272;1.0;True;2
2;(38, 3);False;[0, 0.9999986886995842];380;147;1.0;True;3
2;(38, 3);False;[0, 0.9999985694905718];561;345;1.0;True;4
2;(38, 3);False;[0, 0.999998927117538];441;329;1.0;True;5
2;(38, 3);False;[0, 0.9999997615814777];527;320;1.0;True;6
2;(38, 3);False;[0, 0.9999983310727032];588;276;1.0;True;7
2;(38, 3);False;[0, 0.9999985694905718];441;524;1.0;True;8
2;(38, 3);False;[0, 0.9999990463265931];316;286;1.0;True;9
2;(39, 0);False;[0, 0.9999965429424904];507;340;1.0;True;0
2;(39, 0);False;[0, 0.9999996423722521];556;537;1.0;True;1
2;(39, 0);False;[0, 0.9999977350285647];703;392;1.0;True;2
2;(39, 0);False;[0, 0.9999991655356624];499;640;1.0;True;3
2;(39, 0);False;[0, 0.9999992847447459];467;650;1.0;True;4
2;(39, 0);False;[0, 0.9999988079084972];408;452;1.0;True;5
2;(39, 0);False;[0, 0.9999997615814777];533;279;1.0;True;6
2;(39, 0);False;[0, 0.9999995231630692];370;372;1.0;True;7
2;(39, 0);False;[0, 0.9999990463265931];563;292;1.0;True;8
2;(39, 0);False;[0, 0.9999986886995842];554;275;1.0;True;9
2;(39, 1);False;[0, 0.999998927117538];538;275;1.0;True;0
2;(39, 1);False;[0, 0.9999995231630692];533;190;1.0;True;1
2;(39, 1);False;[0, 0.9999998807907247];549;194;1.0;True;2
2;(39, 1);False;[0, 0.9999998807907247];601;544;1.0;True;3
2;(39, 1);False;[0, 0.9999997615814777];438;308;1.0;True;4
2;(39, 1);False;[0, 0.9999996423722521];417;269;1.0;True;5
2;(39, 1);False;[0, 0.9999991655356624];645;212;1.0;True;6
2;(39, 1);False;[0, 0.999998927117538];738;209;1.0;True;7
2;(39, 1);False;[0, 0.9999973774024795];599;220;1.0;True;8
2;(39, 1);False;[0, 0.9999965429424904];606;355;1.0;True;9
2;(39, 2);True;[0.9999990463265931, 6.47594599989589e-07];485;271;1.0;True;0
2;(39, 2);True;[0.9999996423722521, 2.382369667501818e-07];740;351;1.0;True;1
2;(39, 2);True;[0.9999996423722521, 2.382369667501818e-07];422;351;1.0;True;2
2;(39, 2);True;[0.9999990463265931, 3.4663241069161144e-07];477;187;1.0;True;3
2;(39, 2);True;[0.9999992847447459, 3.9278597995802437e-07];606;330;1.0;True;4
2;(39, 2);True;[0.9999977350285647, 3.466320801173418e-07];608;622;1.0;True;5
2;(39, 2);True;[0.9999988079084972, 8.315279260963632e-07];565;257;1.0;True;6
2;(39, 2);True;[0.9999990463265931, 6.47594599989589e-07];680;289;1.0;True;7
2;(39, 2);True;[0.9999994039539004, 3.059020287707785e-07];525;350;1.0;True;8
2;(39, 2);True;[0.9999992847447459, 3.9278597995802437e-07];435;167;1.0;True;9
2;(39, 3);False;[0, 0.9999959469005546];567;187;1.0;True;0
2;(39, 3);False;[0, 0.9999967813595916];889;383;1.0;True;1
2;(39, 3);False;[0, 0.999997854237364];490;264;1.0;True;2
2;(39, 3);False;[0, 0.9999959469005546];985;443;1.0;True;3
2;(39, 3);False;[0, 0.999997854237364];560;341;1.0;True;4
2;(39, 3);False;[0, 0.9999979734461775];641;558;1.0;True;5
2;(39, 3);False;[0, 0.9999966621509202];461;459;1.0;True;6
2;(39, 3);False;[0, 0.999998927117538];620;388;1.0;True;7
2;(39, 3);False;[0, 0.999998927117538];742;432;1.0;True;8
2;(39, 3);False;[0, 0.9999982118638471];511;184;1.0;True;9
1;(40, 0);False;[0, 0.9999996423722521];394;388;1.0;True;0
1;(40, 0);False;[0, 0.9999991655356624];591;393;1.0;True;1
1;(40, 0);False;[0, 0.9999992847447459];649;523;1.0;True;2
1;(40, 0);False;[0, 0.9999980926550052];667;430;1.0;True;3
1;(40, 0);False;[0, 0.9999997615814777];464;190;1.0;True;4
1;(40, 0);False;[0, 0.999998927117538];296;454;1.0;True;5
1;(40, 0);False;[0, 0.9999996423722521];361;201;1.0;True;6
1;(40, 0);False;[0, 0.9999990463265931];403;183;1.0;True;7
1;(40, 0);False;[0, 0.9999997615814777];425;218;1.0;True;8
1;(40, 0);False;[0, 0.9999996423722521];377;172;1.0;True;9
1;(40, 1);True;[0.9999995231630692, 1.4449802461092448e-07];631;540;1.0;True;0
1;(40, 1);True;[0.9999995231630692, 7.734421907141565e-08];585;298;1.0;True;1
1;(40, 1);True;[0.999994397195003, 3.059005701197153e-07];663;456;1.0;True;2
1;(40, 1);True;[0.9999994039539004, 7.734421907141565e-08];634;387;1.0;True;3
1;(40, 1);True;[0.9999984502816872, 8.315271330899149e-07];287;165;1.0;True;4
1;(40, 1);True;[0.9999983310727032, 9.931175369924415e-08];347;277;1.0;True;5
1;(40, 1);True;[0.9999991655356624, 1.1253517471925912e-07];672;528;1.0;True;6
1;(40, 1);True;[0.9999991655356624, 9.931194312156244e-08];613;342;1.0;True;7
1;(40, 1);True;[0.9999996423722521, 1.8553913626159784e-07];584;365;1.0;True;8
1;(40, 1);True;[0.9999992847447459, 3.059020287707785e-07];468;374;1.0;True;9
1;(40, 2);False;[0, 0.9999997615814777];594;264;1.0;True;0
1;(40, 2);False;[0, 0.9999997615814777];449;251;1.0;True;1
1;(40, 2);False;[0, 0.9999996423722521];475;366;1.0;True;2
1;(40, 2);False;[0, 0.9999995231630692];481;538;1.0;True;3
1;(40, 2);False;[0, 0.9999997615814777];487;455;1.0;True;4
1;(40, 2);False;[0, 0.999998927117538];336;228;1.0;True;5
