correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(63, 1);False;[0, 0.9999994039539004];585;366;1.0;True;5
2;(63, 1);False;[0, 0.9999995231630692];342;309;1.0;True;6
2;(63, 1);False;[0, 0.9999995231630692];461;180;1.0;True;7
2;(63, 1);False;[0, 0.9999996423722521];362;217;1.0;True;8
2;(63, 1);False;[0, 0.9999996423722521];394;223;1.0;True;9
2;(63, 2);True;[0.9999992847447459, 5.043471815847051e-07];310;172;1.0;True;0
2;(63, 2);True;[0.9999948740268748, 4.78509457496562e-06];423;182;1.0;True;1
2;(63, 2);True;[0.9999864103261001, 1.3007123989067183e-05];494;220;1.0;True;2
2;(63, 2);True;[0.9999957084838798, 3.7266389560521204e-06];316;281;1.0;True;3
2;(63, 2);True;[0.9999980926550052, 1.370956471489639e-06];436;222;1.0;True;4
2;(63, 2);True;[0.9999954700677164, 3.7266354020539563e-06];355;209;1.0;True;5
2;(63, 2);True;[0.9999976158197796, 1.7603429545652396e-06];375;160;1.0;True;6
2;(63, 2);True;[0.9999977350285647, 1.067701973552941e-06];492;468;1.0;True;7
2;(63, 2);True;[0.9999982118638471, 1.370956471489639e-06];338;187;1.0;True;8
2;(63, 2);True;[0.9999986886995842, 8.315279260963632e-07];412;225;1.0;True;9
2;(63, 3);False;[0, 0.9999994039539004];288;209;1.0;True;0
2;(63, 3);False;[0, 0.9999982118638471];317;213;1.0;True;1
2;(63, 3);False;[0, 0.9999997615814777];397;117;1.0;True;2
2;(63, 3);False;[0, 0.9999996423722521];394;139;1.0;True;3
2;(63, 3);False;[0, 0.9999995231630692];427;203;1.0;True;4
2;(63, 3);False;[0, 0.9999998807907247];345;172;1.0;True;5
2;(63, 3);False;[0, 0.9999985694905718];525;232;1.0;True;6
2;(63, 3);False;[0, 0.999998927117538];532;437;1.0;True;7
2;(63, 3);False;[0, 0.9999994039539004];433;453;1.0;True;8
2;(63, 3);False;[0, 0.9999995231630692];359;275;1.0;True;9
3;(64, 0);False;[9.237449661970594e-09, 0.9999997615814777];365;494;1.0;True;0
3;(64, 0);False;[8.764248219443636e-08, 0.9999992847447459];263;118;1.0;True;1
3;(64, 0);False;[3.4663241069161144e-07, 0.9999991655356624];446;196;1.0;True;2
3;(64, 0);False;[5.3157852544244216e-08, 0.9999991655356624];323;317;1.0;True;3
3;(64, 0);False;[2.1024318473456359e-07, 0.9999990463265931];305;188;1.0;True;4
3;(64, 0);False;[5.3157852544244216e-08, 0.9999996423722521];484;353;1.0;True;5
3;(64, 0);False;[1.8553895931777327e-07, 0.9999990463265931];353;416;1.0;True;6
3;(64, 0);False;[0, 0.9999991655356624];402;184;1.0;True;7
3;(64, 0);False;[3.9278597995802437e-07, 0.9999988079084972];396;379;1.0;True;8
3;(64, 0);False;[5.3157852544244216e-08, 0.9999994039539004];282;379;1.0;True;9
3;(64, 1);False;[3.6534822137210456e-08, 0.9999995231630692];573;370;1.0;True;0
3;(64, 1);False;[0, 0.9999995231630692];393;91;1.0;True;1
3;(64, 1);False;[0, 0.9999997615814777];515;509;1.0;True;2
3;(64, 1);False;[3.2241867372567335e-08, 0.9999996423722521];262;65;1.0;True;3
3;(64, 1);False;[1.186112015134383e-08, 0.9999997615814777];277;301;1.0;True;4
3;(64, 1);False;[0, 0.9999997615814777];480;630;1.0;True;5
3;(64, 1);False;[0, 0.9999992847447459];634;557;1.0;True;6
3;(64, 1);False;[0, 0.9999996423722521];824;447;1.0;True;7
3;(64, 1);False;[1.0467401794744658e-08, 0.9999995231630692];473;395;1.0;True;8
3;(64, 1);False;[0, 0.9999984502816872];600;314;1.0;True;9
3;(64, 2);False;[0, 0.9999990463265931];528;362;1.0;True;0
3;(64, 2);False;[0, 0.9999974966112362];468;294;1.0;True;1
3;(64, 2);False;[0, 0.9999990463265931];408;303;1.0;True;2
3;(64, 2);False;[6.34880011604368e-09, 0.9999996423722521];515;246;1.0;True;3
3;(64, 2);False;[1.1253496007565217e-07, 0.999998927117538];394;264;1.0;True;4
3;(64, 2);False;[2.8453348089834e-08, 0.9999990463265931];356;226;1.0;True;5
3;(64, 2);False;[8.152020714470167e-09, 0.9999995231630692];465;293;1.0;True;6
3;(64, 2);False;[0, 0.9999991655356624];420;379;1.0;True;7
3;(64, 2);False;[0, 0.9999997615814777];561;265;1.0;True;8
3;(64, 2);False;[0, 0.9999990463265931];461;444;1.0;True;9
3;(64, 3);True;[0.9999769931373511, 2.144491747576362e-05];602;407;0.9;True;0
3;(64, 3);True;[0.9999865295319578, 1.3007123989067183e-05];422;266;0.9;True;1
3;(64, 3);True;[0.9997955978579356, 0.0002034268481403553];175;103;0.9;True;2
3;(64, 3);True;[0.9997945254124386, 0.00020342665413748746];387;248;0.9;True;3
3;(64, 3);True;[0.9997357828411656, 0.00026118955032221623];564;459;0.9;True;4
3;(64, 3);True;[0.9997312552882478, 0.00026118830487635635];249;178;0.9;True;5
3;(64, 3);False;[3.7266354020539563e-06, 0.999995112442896];386;221;0.1;False;6
3;(64, 3);True;[0.9999021387495836, 9.61022116260119e-05];298;329;0.9;True;7
3;(64, 3);True;[0.9999376574276245, 5.8291050224835536e-05];648;398;0.9;True;8
3;(64, 3);True;[0.9999529145487657, 4.539780827145184e-05];589;447;0.9;True;9
0;(65, 0);True;[0.9999992847447459, 1.6373755690670415e-07];464;157;1.0;True;0
0;(65, 0);True;[0.9999988079084972, 1.8553895931777327e-07];240;159;1.0;True;1
0;(65, 0);True;[0.9999988079084972, 4.4508482557577276e-07];518;186;1.0;True;2
0;(65, 0);True;[0.9999986886995842, 3.059020287707785e-07];364;259;1.0;True;3
0;(65, 0);True;[0.9999977350285647, 8.315271330899149e-07];554;419;1.0;True;4
0;(65, 0);True;[0.9999984502816872, 1.067701973552941e-06];339;248;1.0;True;5
0;(65, 0);True;[0.9999983310727032, 6.47593982395546e-07];378;173;1.0;True;6
0;(65, 0);True;[0.9999992847447459, 3.059020287707785e-07];421;75;1.0;True;7
0;(65, 0);True;[0.999998927117538, 3.059020287707785e-07];330;100;1.0;True;8
0;(65, 0);True;[0.9999992847447459, 3.9278597995802437e-07];81;174;1.0;True;9
0;(65, 1);False;[0, 0.999997854237364];600;286;1.0;True;0
0;(65, 1);False;[0, 0.9999990463265931];410;304;1.0;True;1
0;(65, 1);False;[0, 0.9999982118638471];446;378;1.0;True;2
0;(65, 1);False;[0, 0.9999973774024795];607;444;1.0;True;3
0;(65, 1);False;[0, 0.9999988079084972];677;368;1.0;True;4
0;(65, 1);False;[0, 0.9999984502816872];640;458;1.0;True;5
0;(65, 1);False;[0, 0.999998927117538];494;415;1.0;True;6
0;(65, 1);False;[0, 0.9999991655356624];424;323;1.0;True;7
0;(65, 1);False;[0, 0.9999991655356624];456;224;1.0;True;8
0;(65, 1);False;[0, 0.9999986886995842];492;191;1.0;True;9
0;(65, 2);False;[0, 0.9999983310727032];496;473;1.0;True;0
0;(65, 2);False;[0, 0.9999994039539004];425;271;1.0;True;1
0;(65, 2);False;[0, 0.9999991655356624];510;162;1.0;True;2
0;(65, 2);False;[0, 0.9999985694905718];508;275;1.0;True;3
0;(65, 2);False;[0, 0.9999994039539004];439;309;1.0;True;4
0;(65, 2);False;[0, 0.999998927117538];445;286;1.0;True;5
0;(65, 2);False;[0, 0.9999996423722521];498;259;1.0;True;6
0;(65, 2);False;[0, 0.999998927117538];416;310;1.0;True;7
0;(65, 2);False;[0, 0.9999986886995842];619;492;1.0;True;8
0;(65, 2);False;[0, 0.9999991655356624];533;204;1.0;True;9
0;(65, 3);False;[0, 0.999998927117538];429;413;1.0;True;0
0;(65, 3);False;[0, 0.9999990463265931];437;155;1.0;True;1
0;(65, 3);False;[0, 0.9999990463265931];379;181;1.0;True;2
0;(65, 3);False;[0, 0.9999985694905718];388;164;1.0;True;3
0;(65, 3);False;[0, 0.9999990463265931];355;288;1.0;True;4
0;(65, 3);False;[0, 0.9999985694905718];818;452;1.0;True;5
0;(65, 3);False;[0, 0.9999994039539004];595;182;1.0;True;6
0;(65, 3);False;[0, 0.9999997615814777];712;92;1.0;True;7
0;(65, 3);False;[0, 0.9999988079084972];424;419;1.0;True;8
0;(65, 3);False;[0, 0.9999988079084972];566;582;1.0;True;9
0;(66, 0);True;[0.9999988079084972, 8.315279260963632e-07];429;466;1.0;True;0
0;(66, 0);True;[0.999997854237364, 5.714996835964923e-07];252;168;1.0;True;1
0;(66, 0);True;[0.9999985694905718, 9.422445831379603e-07];401;149;1.0;True;2
0;(66, 0);True;[0.9999994039539004, 2.3823673954981372e-07];445;123;1.0;True;3
0;(66, 0);True;[0.9999979734461775, 6.47593982395546e-07];521;362;1.0;True;4
0;(66, 0);True;[0.9999988079084972, 6.47594599989589e-07];270;204;1.0;True;5
0;(66, 0);True;[0.9999983310727032, 2.6995733543305574e-07];299;223;1.0;True;6
0;(66, 0);True;[0.999998927117538, 3.4663241069161144e-07];460;359;1.0;True;7
0;(66, 0);True;[0.9999992847447459, 3.9278597995802437e-07];271;382;1.0;True;8
0;(66, 0);True;[0.9999994039539004, 3.059020287707785e-07];507;234;1.0;True;9
0;(66, 1);False;[0, 0.9999991655356624];547;387;1.0;True;0
0;(66, 1);False;[0, 0.9999992847447459];338;301;1.0;True;1
0;(66, 1);False;[0, 0.9999988079084972];490;574;1.0;True;2
0;(66, 1);False;[0, 0.9999988079084972];426;321;1.0;True;3
0;(66, 1);False;[0, 0.9999984502816872];544;345;1.0;True;4
0;(66, 1);False;[0, 0.9999988079084972];607;610;1.0;True;5
0;(66, 1);False;[0, 0.9999991655356624];445;374;1.0;True;6
0;(66, 1);False;[0, 0.9999973774024795];345;335;1.0;True;7
0;(66, 1);False;[0, 0.9999992847447459];375;174;1.0;True;8
0;(66, 1);False;[0, 0.9999996423722521];501;327;1.0;True;9
0;(66, 2);False;[0, 0.9999995231630692];533;171;1.0;True;0
0;(66, 2);False;[0, 0.9999990463265931];565;107;1.0;True;1
0;(66, 2);False;[0, 0.9999995231630692];485;352;1.0;True;2
0;(66, 2);False;[0, 0.9999994039539004];434;459;1.0;True;3
0;(66, 2);False;[0, 0.9999967813595916];569;598;1.0;True;4
0;(66, 2);False;[0, 0.9999973774024795];545;390;1.0;True;5
0;(66, 2);False;[0, 0.9999992847447459];430;95;1.0;True;6
0;(66, 2);False;[0, 0.9999998807907247];296;280;1.0;True;7
0;(66, 2);False;[0, 0.9999973774024795];672;156;1.0;True;8
0;(66, 2);False;[0, 0.9999977350285647];485;507;1.0;True;9
0;(66, 3);False;[0, 0.9999995231630692];469;269;1.0;True;0
0;(66, 3);False;[0, 0.9999995231630692];510;237;1.0;True;1
0;(66, 3);False;[0, 0.9999994039539004];485;326;1.0;True;2
0;(66, 3);False;[0, 0.9999995231630692];506;428;1.0;True;3
0;(66, 3);False;[0, 0.9999977350285647];575;295;1.0;True;4
0;(66, 3);False;[0, 0.9999996423722521];437;383;1.0;True;5
0;(66, 3);False;[0, 0.9999995231630692];453;474;1.0;True;6
0;(66, 3);False;[0, 0.9999982118638471];330;311;1.0;True;7
0;(66, 3);False;[0, 0.9999995231630692];493;403;1.0;True;8
0;(66, 3);False;[0, 0.9999994039539004];510;445;1.0;True;9
2;(67, 0);False;[0, 0.9999997615814777];473;248;1.0;True;0
2;(67, 0);False;[0, 0.9999997615814777];446;322;1.0;True;1
2;(67, 0);False;[0, 0.9999994039539004];401;328;1.0;True;2
2;(67, 0);False;[0, 0.9999996423722521];515;254;1.0;True;3
2;(67, 0);False;[0, 0.9999996423722521];262;325;1.0;True;4
2;(67, 0);False;[0, 0.9999995231630692];300;397;1.0;True;5
2;(67, 0);False;[0, 0.9999980926550052];428;327;1.0;True;6
2;(67, 0);False;[8.152020714470167e-09, 0.9999995231630692];391;298;1.0;True;7
2;(67, 0);False;[0, 0.9999996423722521];347;225;1.0;True;8
2;(67, 0);False;[0, 0.9999977350285647];387;270;1.0;True;9
2;(67, 1);False;[0, 0.999998927117538];440;278;1.0;True;0
2;(67, 1);False;[0, 0.9999996423722521];407;331;1.0;True;1
2;(67, 1);False;[0, 0.999998927117538];604;156;1.0;True;2
2;(67, 1);False;[0, 0.9999948740268748];449;298;1.0;True;3
2;(67, 1);False;[0, 0.9999997615814777];475;605;1.0;True;4
2;(67, 1);False;[0, 0.9999996423722521];561;356;1.0;True;5
2;(67, 1);False;[0, 0.9999994039539004];531;237;1.0;True;6
2;(67, 1);False;[0, 0.999997854237364];354;266;1.0;True;7
2;(67, 1);False;[0, 0.9999973774024795];342;440;1.0;True;8
2;(67, 1);False;[0, 0.9999985694905718];466;284;1.0;True;9
2;(67, 2);True;[0.9999991655356624, 5.043471815847051e-07];552;284;1.0;True;0
2;(67, 2);True;[0.9999996423722521, 1.4449802461092448e-07];420;237;1.0;True;1
2;(67, 2);True;[0.9999972581939645, 1.994727993510925e-06];567;232;1.0;True;2
2;(67, 2);True;[0.9999994039539004, 9.931194312156244e-08];363;380;1.0;True;3
2;(67, 2);True;[0.9999995231630692, 3.059023205018258e-07];444;243;1.0;True;4
2;(67, 2);True;[0.9999990463265931, 6.47594599989589e-07];517;261;1.0;True;5
2;(67, 2);True;[0.9999992847447459, 7.734421907141565e-08];976;258;1.0;True;6
2;(67, 2);True;[0.9999990463265931, 3.9278597995802437e-07];451;160;1.0;True;7
2;(67, 2);True;[0.9999985694905718, 8.315279260963632e-07];474;255;1.0;True;8
2;(67, 2);True;[0.9999986886995842, 1.0677029917933763e-06];636;275;1.0;True;9
2;(67, 3);False;[0, 0.9999973774024795];684;543;1.0;True;0
2;(67, 3);False;[0, 0.9999959469005546];773;314;1.0;True;1
2;(67, 3);False;[0, 0.9999995231630692];602;306;1.0;True;2
2;(67, 3);False;[0, 0.9999992847447459];805;385;1.0;True;3
2;(67, 3);False;[0, 0.9999997615814777];388;169;1.0;True;4
2;(67, 3);False;[0, 0.9999994039539004];617;342;1.0;True;5
2;(67, 3);False;[0, 0.9999998807907247];508;298;1.0;True;6
2;(67, 3);False;[0, 0.999998927117538];490;359;1.0;True;7
2;(67, 3);False;[0, 0.9999997615814777];372;138;1.0;True;8
2;(67, 3);False;[0, 0.9999990463265931];442;226;1.0;True;9
3;(68, 0);False;[0, 0.9999979734461775];529;321;1.0;True;0
3;(68, 0);False;[0, 0.9999994039539004];394;404;1.0;True;1
3;(68, 0);False;[0, 0.9999992847447459];498;310;1.0;True;2
3;(68, 0);False;[0, 0.9999985694905718];399;180;1.0;True;3
3;(68, 0);False;[0, 0.9999996423722521];548;343;1.0;True;4
3;(68, 0);False;[0, 0.9999996423722521];425;153;1.0;True;5
3;(68, 0);False;[0, 0.9999984502816872];583;306;1.0;True;6
3;(68, 0);False;[0, 0.9999992847447459];438;381;1.0;True;7
3;(68, 0);False;[0, 0.9999971389852362];269;191;1.0;True;8
3;(68, 0);False;[0, 0.9999997615814777];239;96;1.0;True;9
3;(68, 1);False;[0, 0.9999983310727032];383;446;1.0;True;0
3;(68, 1);False;[0, 0.999998927117538];559;437;1.0;True;1
3;(68, 1);False;[0, 0.9999971389852362];667;435;1.0;True;2
3;(68, 1);False;[0, 0.9999990463265931];484;296;1.0;True;3
3;(68, 1);False;[0, 0.9999986886995842];498;281;1.0;True;4
3;(68, 1);False;[0, 0.999997854237364];379;320;1.0;True;5
3;(68, 1);False;[0, 0.9999990463265931];660;417;1.0;True;6
3;(68, 1);False;[0, 0.9999977350285647];634;347;1.0;True;7
3;(68, 1);False;[0, 0.9999986886995842];523;559;1.0;True;8
3;(68, 1);False;[0, 0.9999988079084972];422;366;1.0;True;9
3;(68, 2);False;[0, 0.9999988079084972];583;332;1.0;True;0
3;(68, 2);False;[0, 0.999998927117538];610;193;1.0;True;1
3;(68, 2);False;[0, 0.9999985694905718];609;188;1.0;True;2
3;(68, 2);False;[0, 0.9999991655356624];572;195;1.0;True;3
3;(68, 2);False;[0, 0.9999992847447459];237;188;1.0;True;4
3;(68, 2);False;[0, 0.9999983310727032];744;469;1.0;True;5
3;(68, 2);False;[0, 0.9999979734461775];739;499;1.0;True;6
3;(68, 2);False;[0, 0.9999995231630692];376;469;1.0;True;7
3;(68, 2);False;[0, 0.999998927117538];392;252;1.0;True;8
3;(68, 2);False;[0, 0.9999994039539004];484;429;1.0;True;9
3;(68, 3);True;[0.9999991655356624, 3.4663241069161144e-07];589;433;1.0;True;0
3;(68, 3);True;[0.9999988079084972, 2.6995759288455584e-07];521;349;1.0;True;1
3;(68, 3);True;[0.9999996423722521, 8.764248219443636e-08];808;282;1.0;True;2
3;(68, 3);True;[0.9999994039539004, 6.82560337633487e-08];494;357;1.0;True;3
3;(68, 3);True;[0.9999991655356624, 2.1024318473456359e-07];579;311;1.0;True;4
3;(68, 3);True;[0.9999992847447459, 3.059020287707785e-07];566;156;1.0;True;5
3;(68, 3);True;[0.9999994039539004, 3.059020287707785e-07];501;292;1.0;True;6
3;(68, 3);True;[0.9999995231630692, 7.734421907141565e-08];579;505;1.0;True;7
3;(68, 3);True;[0.9999991655356624, 2.6995759288455584e-07];392;260;1.0;True;8
3;(68, 3);True;[0.9999969005680498, 2.699570779818012e-07];666;295;1.0;True;9
3;(69, 0);False;[0, 0.9999991655356624];668;710;1.0;True;0
3;(69, 0);False;[0, 0.9999995231630692];355;247;1.0;True;1
3;(69, 0);False;[0, 0.999998927117538];474;563;1.0;True;2
3;(69, 0);False;[0, 0.999998927117538];459;358;1.0;True;3
3;(69, 0);False;[0, 0.9999986886995842];549;519;1.0;True;4
3;(69, 0);False;[0, 0.9999985694905718];448;470;1.0;True;5
3;(69, 0);False;[0, 0.9999959469005546];582;530;1.0;True;6
3;(69, 0);False;[0, 0.9999997615814777];591;185;1.0;True;7
3;(69, 0);False;[0, 0.9999997615814777];576;400;1.0;True;8
3;(69, 0);False;[0, 0.9999998807907247];479;133;1.0;True;9
3;(69, 1);False;[0, 0.9999971389852362];620;546;1.0;True;0
3;(69, 1);False;[0, 0.9999996423722521];405;510;1.0;True;1
3;(69, 1);False;[0, 0.9999972581939645];519;369;1.0;True;2
3;(69, 1);False;[0, 0.9999988079084972];365;414;1.0;True;3
3;(69, 1);False;[0, 0.9999982118638471];442;453;1.0;True;4
3;(69, 1);False;[0, 0.999998927117538];482;138;1.0;True;5
3;(69, 1);False;[0, 0.9999995231630692];539;604;1.0;True;6
3;(69, 1);False;[0, 0.9999982118638471];569;283;1.0;True;7
3;(69, 1);False;[0, 0.9999966621509202];517;275;1.0;True;8
3;(69, 1);False;[0, 0.9999988079084972];383;327;1.0;True;9
3;(69, 2);False;[0, 0.9999988079084972];1046;476;1.0;True;0
3;(69, 2);False;[0, 0.9999986886995842];861;667;1.0;True;1
3;(69, 2);False;[0, 0.9999984502816872];816;370;1.0;True;2
3;(69, 2);False;[0, 0.9999991655356624];555;436;1.0;True;3
3;(69, 2);False;[0, 0.9999991655356624];642;538;1.0;True;4
3;(69, 2);False;[0, 0.9999988079084972];735;568;1.0;True;5
3;(69, 2);False;[0, 0.9999995231630692];331;387;1.0;True;6
3;(69, 2);False;[0, 0.9999947548186582];598;447;1.0;True;7
3;(69, 2);False;[0, 0.9999990463265931];609;525;1.0;True;8
3;(69, 2);False;[0, 0.9999990463265931];927;205;1.0;True;9
3;(69, 3);True;[0.9999995231630692, 1.4449802461092448e-07];657;467;1.0;True;0
3;(69, 3);True;[0.9999994039539004, 2.3823673954981372e-07];764;231;1.0;True;1
3;(69, 3);True;[0.999998927117538, 1.8553895931777327e-07];596;368;1.0;True;2
3;(69, 3);True;[0.9999980926550052, 1.370956471489639e-06];614;447;1.0;True;3
3;(69, 3);True;[0.9999982118638471, 3.466320801173418e-07];497;299;1.0;True;4
3;(69, 3);True;[0.9999991655356624, 3.9278597995802437e-07];608;532;1.0;True;5
3;(69, 3);True;[0.9999991655356624, 3.9278597995802437e-07];495;223;1.0;True;6
3;(69, 3);True;[0.9999990463265931, 1.6373755690670415e-07];617;338;1.0;True;7
3;(69, 3);True;[0.9999954700677164, 1.7603379181908526e-06];685;690;1.0;True;8
3;(69, 3);True;[0.9999972581939645, 2.260322940135999e-06];591;328;1.0;True;9
3;(70, 0);False;[0, 0.9999995231630692];509;487;1.0;True;0
3;(70, 0);False;[0, 0.9999990463265931];271;265;1.0;True;1
3;(70, 0);False;[0, 0.9999967813595916];475;697;1.0;True;2
3;(70, 0);False;[0, 0.9999916554191085];594;579;1.0;True;3
3;(70, 0);False;[1.0467381829779195e-08, 0.999998927117538];374;304;1.0;True;4
3;(70, 0);False;[0, 0.9999988079084972];587;578;1.0;True;5
3;(70, 0);False;[0, 0.9999979734461775];797;554;1.0;True;6
3;(70, 0);False;[0, 0.999998927117538];120;187;1.0;True;7
3;(70, 0);False;[0, 0.9999969005680498];448;1665;1.0;True;8
3;(70, 0);False;[0, 0.9999998807907247];70;99;1.0;True;9
3;(70, 1);False;[0, 0.9999967813595916];531;590;1.0;True;0
3;(70, 1);False;[0, 0.9999967813595916];505;281;1.0;True;1
3;(70, 1);False;[0, 0.9999992847447459];324;377;1.0;True;2
3;(70, 1);False;[0, 0.9999980926550052];383;314;1.0;True;3
3;(70, 1);False;[0, 0.9999979734461775];358;258;1.0;True;4
3;(70, 1);False;[0, 0.9999990463265931];602;211;1.0;True;5
3;(70, 1);False;[0, 0.9999960661089133];817;265;1.0;True;6
3;(70, 1);False;[0, 0.9999979734461775];404;265;1.0;True;7
3;(70, 1);False;[0, 0.9999959469005546];810;381;1.0;True;8
3;(70, 1);False;[0, 0.9999995231630692];376;211;1.0;True;9
3;(70, 2);False;[0, 0.9999995231630692];438;439;1.0;True;0
3;(70, 2);False;[0, 0.9999984502816872];382;840;1.0;True;1
3;(70, 2);False;[0, 0.9999994039539004];321;347;1.0;True;2
3;(70, 2);False;[0, 0.9999985694905718];551;860;1.0;True;3
3;(70, 2);False;[0, 0.9999982118638471];591;402;1.0;True;4
3;(70, 2);False;[0, 0.9999988079084972];476;265;1.0;True;5
3;(70, 2);False;[0, 0.9999988079084972];502;721;1.0;True;6
3;(70, 2);False;[0, 0.9999983310727032];616;449;1.0;True;7
3;(70, 2);False;[0, 0.9999986886995842];466;310;1.0;True;8
3;(70, 2);False;[0, 0.9999986886995842];538;498;1.0;True;9
3;(70, 3);True;[0.9999986886995842, 1.8553895931777327e-07];312;241;1.0;True;0
3;(70, 3);True;[0.9999986886995842, 6.47594599989589e-07];256;127;1.0;True;1
3;(70, 3);True;[0.9999964237340748, 5.043457386379083e-07];349;335;1.0;True;2
3;(70, 3);True;[0.9999973774024795, 1.209863685851439e-06];446;359;1.0;True;3
3;(70, 3);True;[0.999997854237364, 8.315271330899149e-07];457;314;1.0;True;4
3;(70, 3);True;[0.9999939203633587, 1.370951241715711e-06];215;158;1.0;True;5
3;(70, 3);True;[0.9999983310727032, 1.370956471489639e-06];41;122;1.0;True;6
3;(70, 3);True;[0.9999911785905904, 3.288731653835139e-06];431;399;1.0;True;7
3;(70, 3);True;[0.9999969005680498, 1.0677009553134769e-06];631;56;1.0;True;8
3;(70, 3);True;[0.9999959469005546, 1.2098625320360655e-06];490;179;1.0;True;9
3;(71, 0);False;[0, 0.9999995231630692];492;258;1.0;True;0
3;(71, 0);False;[0, 0.9999996423722521];474;336;1.0;True;1
3;(71, 0);False;[0, 0.9999986886995842];466;421;1.0;True;2
3;(71, 0);False;[0, 0.9999983310727032];339;386;1.0;True;3
3;(71, 0);False;[0, 0.9999997615814777];510;278;1.0;True;4
3;(71, 0);False;[0, 0.9999990463265931];321;511;1.0;True;5
3;(71, 0);False;[0, 0.9999995231630692];354;341;1.0;True;6
3;(71, 0);False;[0, 0.9999992847447459];312;492;1.0;True;7
3;(71, 0);False;[0, 0.9999979734461775];366;242;1.0;True;8
3;(71, 0);False;[0, 0.9999992847447459];430;370;1.0;True;9
3;(71, 1);False;[0, 0.999998927117538];544;502;1.0;True;0
3;(71, 1);False;[0, 0.9999992847447459];458;292;1.0;True;1
3;(71, 1);False;[0, 0.9999988079084972];645;485;1.0;True;2
3;(71, 1);False;[0, 0.9999995231630692];530;470;1.0;True;3
3;(71, 1);False;[0, 0.9999998807907247];305;138;1.0;True;4
3;(71, 1);False;[0, 0.9999994039539004];460;224;1.0;True;5
3;(71, 1);False;[0, 0.9999985694905718];629;252;1.0;True;6
3;(71, 1);False;[0, 0.9999991655356624];491;89;1.0;True;7
3;(71, 1);False;[0, 0.9999995231630692];510;480;1.0;True;8
3;(71, 1);False;[0, 0.9999995231630692];511;352;1.0;True;9
3;(71, 2);False;[0, 0.9999996423722521];499;178;1.0;True;0
3;(71, 2);False;[0, 0.9999997615814777];488;254;1.0;True;1
3;(71, 2);False;[0, 0.9999977350285647];441;116;1.0;True;2
