correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;True;(73, 1);[0, 0];4096;0;1.0;False;2
0;True;(73, 1);[0, 0];4096;0;1.0;False;3
0;True;(73, 1);[0, 0];4096;0;1.0;False;4
0;True;(73, 1);[0, 0];4096;0;1.0;False;5
0;True;(73, 1);[0, 0];4096;0;1.0;False;6
0;True;(73, 1);[0, 0];4096;0;1.0;False;7
0;True;(73, 1);[0, 0];4096;0;1.0;False;8
0;True;(73, 1);[0, 0];4096;0;1.0;False;9
0;True;(73, 2);[0, 0];4096;0;1.0;False;0
0;True;(73, 2);[0, 0];4096;0;1.0;False;1
0;True;(73, 2);[0, 0];4096;0;1.0;False;2
0;True;(73, 2);[0, 0];4096;0;1.0;False;3
0;True;(73, 2);[0, 0];4096;0;1.0;False;4
0;True;(73, 2);[0, 0];4096;0;1.0;False;5
0;True;(73, 2);[0, 0];4096;0;1.0;False;6
0;True;(73, 2);[0, 0];4096;0;1.0;False;7
0;True;(73, 2);[0, 0];4096;0;1.0;False;8
0;True;(73, 2);[0, 0];4096;0;1.0;False;9
0;True;(73, 3);[0, 0];4096;0;1.0;False;0
0;True;(73, 3);[0, 0];4096;0;1.0;False;1
0;True;(73, 3);[0, 0];4096;0;1.0;False;2
0;True;(73, 3);[0, 0];4096;0;1.0;False;3
0;True;(73, 3);[0, 0];4096;0;1.0;False;4
0;True;(73, 3);[0, 0];4096;0;1.0;False;5
0;True;(73, 3);[0, 0];4096;0;1.0;False;6
0;True;(73, 3);[0, 0];4096;0;1.0;False;7
0;True;(73, 3);[0, 0];4096;0;1.0;False;8
0;True;(73, 3);[0, 0];4096;0;1.0;False;9
0;True;(74, 0);[1.0, 7.582560427911907e-10];655;1809;1.0;True;0
0;True;(74, 0);[1.0, 1.3176514270095466e-10];542;2092;1.0;True;1
0;True;(74, 0);[0.9999977350285647, 2.2603250957489616e-06];397;3697;1.0;True;2
0;True;(74, 0);[1.0, 2.172439935079017e-10];651;1933;1.0;True;3
0;True;(74, 0);[1.0, 3.581747930283181e-10];532;1584;1.0;True;4
0;True;(74, 0);[1.0, 5.905303998944039e-10];658;2126;1.0;True;5
0;True;(74, 0);[0, 0];4096;0;1.0;True;6
0;True;(74, 0);[1.0, 4.5990553786523166e-10];623;3328;1.0;True;7
0;True;(74, 0);[1.0, 3.581747930283181e-10];640;2479;1.0;True;8
0;True;(74, 0);[1.0, 1.2501528663867426e-09];734;2303;1.0;True;9
0;True;(74, 1);[1.0, 9.736200313009565e-10];638;2183;1.0;False;0
0;True;(74, 1);[1.0, 3.581747930283181e-10];600;1389;1.0;False;1
0;True;(74, 1);[0.9999996423722521, 3.927863545481039e-07];413;3681;1.0;False;2
0;True;(74, 1);[1.0, 2.172439935079017e-10];576;2363;1.0;False;3
0;True;(74, 1);[1.0, 1.522997974471263e-08];641;1950;1.0;False;4
0;True;(74, 1);[1.0, 2.172439935079017e-10];671;1759;1.0;False;5
0;True;(74, 1);[1.0, 9.736200313009565e-10];642;3188;1.0;False;6
0;True;(74, 1);[1.0, 2.061153622438558e-09];530;1672;1.0;False;7
0;True;(74, 1);[0, 0];45;4049;1.0;False;8
0;True;(74, 1);[1.0, 2.061153622438558e-09];4096;0;1.0;False;9
0;True;(74, 2);[0, 0];4096;0;0.4;False;0
0;False;(74, 2);[2.4616969518153846e-10, 1.0];4096;0;0.6;True;1
0;False;(74, 2);[1.783247290814639e-11, 1.0];4096;0;0.6;True;2
0;False;(74, 2);[1.917171513758312e-10, 1.0];4096;0;0.6;True;3
0;True;(74, 2);[0, 0];4096;0;0.4;False;4
0;False;(74, 2);[2.061153622438558e-09, 1.0];4096;0;0.6;True;5
0;False;(74, 2);[5.602796437537268e-09, 1.0];4096;0;0.6;True;6
0;True;(74, 2);[0, 0];4096;0;0.4;False;7
0;True;(74, 2);[0, 0];4096;0;0.4;False;8
0;False;(74, 2);[2.7894680928689246e-10, 1.0];4096;0;0.6;True;9
0;True;(74, 3);[0, 0];4096;0;0.6;False;0
0;True;(74, 3);[0, 0];4096;0;0.6;False;1
0;False;(74, 3);[0, 1.0];848;3188;0.4;True;2
0;True;(74, 3);[0, 0];4096;0;0.6;False;3
0;True;(74, 3);[0, 0];4096;0;0.6;False;4
0;True;(74, 3);[0, 0];4096;0;0.6;False;5
0;False;(74, 3);[2.9400777392844726e-11, 1.0];4096;0;0.4;True;6
0;False;(74, 3);[0, 1.0];587;3507;0.4;True;7
0;True;(74, 3);[0, 0];4096;0;0.6;False;8
0;False;(74, 3);[1.006039279283317e-12, 1.0];825;1896;0.4;True;9
2;True;(75, 0);[0, 0];792;3142;0.8;False;0
2;True;(75, 0);[0, 0];643;3001;0.8;False;1
2;True;(75, 0);[0, 0];826;2769;0.8;False;2
2;True;(75, 0);[0, 0];624;2930;0.8;False;3
2;True;(75, 0);[0, 0];768;3257;0.8;False;4
2;True;(75, 0);[0, 0];548;3546;0.8;False;5
2;False;(75, 0);[7.05287985111216e-11, 1.0];486;3608;0.2;True;6
2;True;(75, 0);[0, 0];729;2012;0.8;False;7
2;True;(75, 0);[0, 0];680;3414;0.8;False;8
2;False;(75, 0);[1.3176514270095466e-10, 1.0];566;1745;0.2;True;9
2;True;(75, 1);[0, 0];4096;0;0.5;False;0
2;False;(75, 1);[7.991959892953932e-11, 1.0];619;3475;0.5;True;1
2;True;(75, 1);[0, 0];4096;0;0.5;False;2
2;False;(75, 1);[0, 1.0];4096;0;0.5;True;3
2;True;(75, 1);[0, 0];4096;0;0.5;False;4
2;True;(75, 1);[0, 0];4096;0;0.5;False;5
2;False;(75, 1);[0, 1.0];4096;0;0.5;True;6
2;True;(75, 1);[0, 0];4096;0;0.5;False;7
2;False;(75, 1);[0, 1.0];4096;0;0.5;True;8
2;False;(75, 1);[0, 1.0];563;3531;0.5;True;9
2;True;(75, 2);[1.0, 7.194133030325383e-09];709;2038;1.0;True;0
2;True;(75, 2);[1.0, 2.172439935079017e-10];646;2301;1.0;True;1
2;True;(75, 2);[1.0, 1.6052280551856116e-09];583;1708;1.0;True;2
2;True;(75, 2);[1.0, 4.5990553786523166e-10];640;2477;1.0;True;3
2;True;(75, 2);[1.0, 7.582560427911907e-10];652;2256;1.0;True;4
2;True;(75, 2);[1.0, 5.905303998944039e-10];717;1894;1.0;True;5
2;True;(75, 2);[1.0, 4.5990553786523166e-10];798;2505;1.0;True;6
2;True;(75, 2);[1.0, 9.736200313009565e-10];575;2410;1.0;True;7
2;True;(75, 2);[1.0, 4.5990553786523166e-10];585;2530;1.0;True;8
2;True;(75, 2);[1.0, 9.736200313009565e-10];671;2921;1.0;True;9
2;False;(75, 3);[0, 1.0];4096;0;0.4;True;0
2;False;(75, 3);[0, 1.0];4096;0;0.4;True;1
2;True;(75, 3);[0, 0];4096;0;0.6;False;2
2;False;(75, 3);[7.05287985111216e-11, 1.0];836;2197;0.4;True;3
2;True;(75, 3);[0, 0];608;2207;0.6;False;4
2;True;(75, 3);[0, 0];4096;0;0.6;False;5
2;True;(75, 3);[0, 0];4096;0;0.6;False;6
2;True;(75, 3);[0, 0];4096;0;0.6;False;7
2;False;(75, 3);[0, 1.0];4096;0;0.4;True;8
2;True;(75, 3);[0, 0];4096;0;0.6;False;9
1;False;(76, 0);[1.783247290814639e-11, 1.0];4096;0;0.8;True;0
1;False;(76, 0);[8.423463754468647e-12, 1.0];4096;0;0.8;True;1
1;False;(76, 0);[2.129785170955785e-12, 1.0];4096;0;0.8;True;2
1;False;(76, 0);[6.560200168153779e-12, 1.0];4096;0;0.8;True;3
1;False;(76, 0);[2.5946094982764667e-11, 1.0];4096;0;0.8;True;4
1;False;(76, 0);[1.3887943864964021e-11, 1.0];4096;0;0.8;True;5
1;False;(76, 0);[8.423463754468647e-12, 1.0];4096;0;0.8;True;6
1;True;(76, 0);[0, 0];4096;0;0.2;False;7
1;True;(76, 0);[0, 0];4096;0;0.2;False;8
1;False;(76, 0);[2.4616969518153846e-10, 1.0];4096;0;0.8;True;9
1;True;(76, 1);[0.9999833109787883, 1.670143001672819e-05];4096;0;1.0;True;0
1;True;(76, 1);[0, 0];4096;0;1.0;True;1
1;True;(76, 1);[0, 0];4096;0;1.0;True;2
1;True;(76, 1);[0, 0];4096;0;1.0;True;3
1;True;(76, 1);[0, 0];4096;0;1.0;True;4
1;True;(76, 1);[0, 0];4096;0;1.0;True;5
1;True;(76, 1);[0, 0];4096;0;1.0;True;6
1;True;(76, 1);[0, 0];4096;0;1.0;True;7
1;True;(76, 1);[0, 0];4096;0;1.0;True;8
1;True;(76, 1);[0, 0];4096;0;1.0;True;9
1;True;(76, 2);[0, 0];4096;0;0.8;False;0
1;True;(76, 2);[0, 0];4096;0;0.8;False;1
1;True;(76, 2);[0, 0];4096;0;0.8;False;2
1;True;(76, 2);[0, 0];4096;0;0.8;False;3
1;True;(76, 2);[0, 0];4096;0;0.8;False;4
1;True;(76, 2);[0, 0];4096;0;0.8;False;5
1;True;(76, 2);[0, 0];4096;0;0.8;False;6
1;True;(76, 2);[0, 0];4096;0;0.8;False;7
1;False;(76, 2);[8.423463754468647e-12, 1.0];4096;0;0.2;True;8
1;False;(76, 2);[2.129785170955785e-12, 1.0];4096;0;0.2;True;9
1;True;(76, 3);[0, 0];4096;0;0.8;False;0
1;True;(76, 3);[0, 0];4096;0;0.8;False;1
1;True;(76, 3);[0, 0];4096;0;0.8;False;2
1;True;(76, 3);[0, 0];4096;0;0.8;False;3
1;True;(76, 3);[0, 0];4096;0;0.8;False;4
1;False;(76, 3);[0, 1.0];4096;0;0.2;True;5
1;True;(76, 3);[0, 0];4096;0;0.8;False;6
1;False;(76, 3);[0, 1.0];4096;0;0.2;True;7
1;True;(76, 3);[0, 0];4096;0;0.8;False;8
1;True;(76, 3);[0, 0];4096;0;0.8;False;9
0;True;(77, 0);[1.0, 3.581747930283181e-10];704;1383;1.0;True;0
0;True;(77, 0);[1.0, 3.581747930283181e-10];718;1560;1.0;True;1
0;True;(77, 0);[1.0, 9.736200313009565e-10];721;1554;1.0;True;2
0;True;(77, 0);[1.0, 7.582560427911907e-10];1153;1848;1.0;True;3
0;True;(77, 0);[1.0, 1.2501528663867426e-09];1028;1788;1.0;True;4
0;True;(77, 0);[1.0, 4.5990553786523166e-10];800;1686;1.0;True;5
0;True;(77, 0);[1.0, 1.6052280551856116e-09];932;1953;1.0;True;6
0;True;(77, 0);[1.0, 2.7894680928689246e-10];796;1509;1.0;True;7
0;True;(77, 0);[1.0, 1.2501528663867426e-09];959;1615;1.0;True;8
0;True;(77, 0);[1.0, 4.5990553786523166e-10];958;1564;1.0;True;9
0;False;(77, 1);[0, 1.0];888;1737;0.5;True;0
0;False;(77, 1);[0, 1.0];916;2390;0.5;True;1
0;True;(77, 1);[0, 0];898;1686;0.5;False;2
0;True;(77, 1);[0, 0];854;1682;0.5;False;3
0;True;(77, 1);[0, 0];4096;0;0.5;False;4
0;False;(77, 1);[0, 1.0];1031;2086;0.5;True;5
0;True;(77, 1);[0, 0];1644;1656;0.5;False;6
0;False;(77, 1);[1.6586783589142312e-12, 1.0];988;2801;0.5;True;7
0;True;(77, 1);[0, 0];159;3935;0.5;False;8
0;False;(77, 1);[1.463778514125909e-12, 1.0];915;1446;0.5;True;9
0;True;(77, 2);[0, 0];963;2527;0.4;False;0
0;False;(77, 2);[5.384940217754036e-13, 1.0];933;2724;0.6;True;1
0;False;(77, 2);[0, 1.0];4096;0;0.6;True;2
0;True;(77, 2);[0, 0];314;3780;0.4;False;3
0;True;(77, 2);[0, 0];464;3630;0.4;False;4
0;False;(77, 2);[6.224144622907783e-11, 1.0];827;1631;0.6;True;5
0;False;(77, 2);[0, 1.0];1039;2177;0.6;True;6
0;False;(77, 2);[7.05287985111216e-11, 1.0];4096;0;0.6;True;7
0;False;(77, 2);[2.413362771833214e-12, 1.0];1071;2946;0.6;True;8
0;True;(77, 2);[0, 0];879;3215;0.4;False;9
0;False;(77, 3);[0, 1.0];808;1692;0.7;True;0
0;False;(77, 3);[0, 1.0];1045;1942;0.7;True;1
0;False;(77, 3);[0, 1.0];1050;2108;0.7;True;2
0;True;(77, 3);[0, 0];907;2535;0.3;False;3
0;True;(77, 3);[0, 0];1094;1939;0.3;False;4
0;False;(77, 3);[8.878265478459658e-13, 1.0];796;2284;0.7;True;5
0;True;(77, 3);[0, 0];909;1643;0.3;False;6
0;False;(77, 3);[5.211412487888539e-10, 1.0];4096;0;0.7;True;7
0;False;(77, 3);[1.8795288165390832e-12, 1.0];1039;2114;0.7;True;8
0;False;(77, 3);[1.463778514125909e-12, 1.0];1020;2596;0.7;True;9
1;False;(78, 0);[1.2256067444099483e-11, 1.0];4096;0;0.5;True;0
1;True;(78, 0);[0, 0];4096;0;0.5;False;1
1;False;(78, 0);[1.0815941557285693e-11, 1.0];4096;0;0.5;True;2
1;False;(78, 0);[1.57371021068629e-11, 1.0];4096;0;0.5;True;3
1;False;(78, 0);[6.560200168153779e-12, 1.0];355;3739;0.5;True;4
1;True;(78, 0);[0, 0];336;3758;0.5;False;5
1;True;(78, 0);[0, 0];64;4030;0.5;False;6
1;True;(78, 0);[0, 0];4096;0;0.5;False;7
1;True;(78, 0);[0, 0];4096;0;0.5;False;8
1;False;(78, 0);[3.5114221133765118e-12, 1.0];4096;0;0.5;True;9
1;True;(78, 1);[0.9999971389852362, 2.902312105056987e-06];4096;0;1.0;True;0
1;True;(78, 1);[0, 0];4096;0;1.0;True;1
1;True;(78, 1);[1.0, 2.646573638909117e-09];4096;0;1.0;True;2
1;True;(78, 1);[0.9999998807907247, 8.764248219443636e-08];4096;0;1.0;True;3
1;True;(78, 1);[0, 0];21;4073;1.0;True;4
1;True;(78, 1);[1.0, 7.582560427911907e-10];566;3440;1.0;True;5
1;True;(78, 1);[0.9999971389852362, 2.902312105056987e-06];4096;0;1.0;True;6
1;True;(78, 1);[0, 0];445;3649;1.0;True;7
1;True;(78, 1);[0, 0];182;3912;1.0;True;8
1;True;(78, 1);[1.0, 2.7894680928689246e-10];1087;3007;1.0;True;9
1;True;(78, 2);[0, 0];4096;0;0.8;False;0
1;True;(78, 2);[0, 0];4096;0;0.8;False;1
1;False;(78, 2);[5.384940217754036e-13, 1.0];4096;0;0.2;True;2
1;True;(78, 2);[0, 0];4096;0;0.8;False;3
1;False;(78, 2);[4.8473687062702556e-11, 1.0];4096;0;0.2;True;4
1;True;(78, 2);[0, 0];4096;0;0.8;False;5
1;True;(78, 2);[0, 0];4096;0;0.8;False;6
1;True;(78, 2);[0, 0];4096;0;0.8;False;7
1;True;(78, 2);[0, 0];4096;0;0.8;False;8
1;True;(78, 2);[0, 0];4096;0;0.8;False;9
1;False;(78, 3);[4.363462252943702e-09, 1.0];4096;0;0.9;True;0
1;False;(78, 3);[1.2256067444099483e-11, 1.0];4096;0;0.9;True;1
1;True;(78, 3);[0, 0];4096;0;0.1;False;2
1;False;(78, 3);[2.7894680928689246e-10, 1.0];4096;0;0.9;True;3
1;False;(78, 3);[0, 1.0];753;3033;0.9;True;4
1;False;(78, 3);[1.57371021068629e-11, 1.0];4096;0;0.9;True;5
1;False;(78, 3);[0, 1.0];676;2542;0.9;True;6
1;False;(78, 3);[3.331544542166412e-11, 1.0];4096;0;0.9;True;7
1;False;(78, 3);[5.4927883509546835e-11, 1.0];4096;0;0.9;True;8
1;False;(78, 3);[2.646573638909117e-09, 1.0];4096;0;0.9;True;9
0;False;(79, 0);[5.384940217754036e-13, 1.0];1095;2999;0.1;False;0
0;True;(79, 0);[1.0, 2.9400777392844726e-11];1010;906;0.9;True;1
0;True;(79, 0);[1.0, 2.5946094982764667e-11];927;1668;0.9;True;2
0;True;(79, 0);[1.0, 3.775134544279098e-11];1049;1336;0.9;True;3
0;True;(79, 0);[1.0, 4.8473687062702556e-11];1034;1018;0.9;True;4
0;True;(79, 0);[0, 0];21;4073;0.9;True;5
0;True;(79, 0);[1.0, 1.3887943864964021e-11];577;2251;0.9;True;6
0;True;(79, 0);[1.0, 1.57371021068629e-11];1016;872;0.9;True;7
0;True;(79, 0);[1.0, 3.331544542166412e-11];667;997;0.9;True;8
0;True;(79, 0);[1.0, 2.289734845645553e-11];838;791;0.9;True;9
0;False;(79, 1);[4.508755242294825e-12, 1.0];4096;0;0.7;True;0
0;False;(79, 1);[0, 1.0];1039;1844;0.7;True;1
0;False;(79, 1);[0, 1.0];1192;2902;0.7;True;2
0;False;(79, 1);[1.8795288165390832e-12, 1.0];1455;2033;0.7;True;3
0;False;(79, 1);[0, 1.0];1113;1749;0.7;True;4
0;False;(79, 1);[0, 1.0];1023;3071;0.7;True;5
0;True;(79, 1);[0, 0];4096;0;0.3;False;6
0;False;(79, 1);[0, 1.0];1228;2730;0.7;True;7
0;True;(79, 1);[0, 0];2842;1252;0.3;False;8
0;True;(79, 1);[0, 0];4096;0;0.3;False;9
0;False;(79, 2);[3.5114221133765118e-12, 1.0];4096;0;1.0;True;0
0;False;(79, 2);[0, 1.0];939;782;1.0;True;1
0;False;(79, 2);[0, 1.0];1031;898;1.0;True;2
0;False;(79, 2);[0, 1.0];1203;814;1.0;True;3
0;False;(79, 2);[6.101936677605324e-13, 1.0];823;595;1.0;True;4
0;False;(79, 2);[0, 1.0];333;3761;1.0;True;5
0;False;(79, 2);[0, 1.0];1067;1630;1.0;True;6
0;False;(79, 2);[0, 1.0];861;701;1.0;True;7
0;False;(79, 2);[4.752193062771153e-13, 1.0];1041;1063;1.0;True;8
0;False;(79, 2);[0, 1.0];877;584;1.0;True;9
0;True;(79, 3);[1.0, 1.917171513758312e-10];1822;2144;0.8;False;0
0;True;(79, 3);[1.0, 2.4616969518153846e-10];1132;1937;0.8;False;1
0;True;(79, 3);[1.0, 7.05287985111216e-11];1465;1992;0.8;False;2
0;True;(79, 3);[1.0, 9.736200313009565e-10];4096;0;0.8;False;3
0;True;(79, 3);[0, 0];203;3891;0.8;False;4
0;False;(79, 3);[2.413362771833214e-12, 1.0];4096;0;0.2;True;5
0;True;(79, 3);[1.0, 1.026187963170189e-10];1528;1992;0.8;False;6
0;True;(79, 3);[1.0, 1.917171513758312e-10];1367;1295;0.8;False;7
0;True;(79, 3);[1.0, 1.6918979226151304e-10];1321;947;0.8;False;8
0;False;(79, 3);[1.2917800047859961e-12, 1.0];610;2230;0.2;True;9
3;True;(80, 0);[0, 0];798;3018;0.5;False;0
3;True;(80, 0);[0, 0];4096;0;0.5;False;1
3;True;(80, 0);[0, 0];4096;0;0.5;False;2
3;False;(80, 0);[0, 1.0];4096;0;0.5;True;3
3;False;(80, 0);[0, 1.0];4096;0;0.5;True;4
3;True;(80, 0);[0, 0];4096;0;0.5;False;5
3;False;(80, 0);[1.8795288165390832e-12, 1.0];4096;0;0.5;True;6
3;False;(80, 0);[0, 1.0];4096;0;0.5;True;7
3;True;(80, 0);[0, 0];4096;0;0.5;False;8
3;False;(80, 0);[0, 1.0];4096;0;0.5;True;9
3;True;(80, 1);[0, 0];4096;0;0.9;False;0
3;False;(80, 1);[2.4616969518153846e-10, 1.0];4096;0;0.1;True;1
3;True;(80, 1);[0, 0];4096;0;0.9;False;2
3;True;(80, 1);[0, 0];4096;0;0.9;False;3
3;True;(80, 1);[0, 0];4096;0;0.9;False;4
3;True;(80, 1);[0, 0];4096;0;0.9;False;5
3;True;(80, 1);[0, 0];4096;0;0.9;False;6
3;True;(80, 1);[0, 0];4096;0;0.9;False;7
3;True;(80, 1);[0, 0];4096;0;0.9;False;8
3;True;(80, 1);[0, 0];4096;0;0.9;False;9
3;True;(80, 2);[1.0, 4.363462252943702e-09];4096;0;1.0;False;0
3;True;(80, 2);[1.0, 2.172439935079017e-10];695;1924;1.0;False;1
3;True;(80, 2);[1.0, 4.5990553786523166e-10];4096;0;1.0;False;2
3;True;(80, 2);[1.0, 1.026187963170189e-10];4096;0;1.0;False;3
3;True;(80, 2);[0.9999898673126559, 1.0129987330277146e-05];603;3491;1.0;False;4
3;True;(80, 2);[0, 0];319;3775;1.0;False;5
3;True;(80, 2);[0, 0];4096;0;1.0;False;6
3;True;(80, 2);[1.0, 1.6052280551856116e-09];4096;0;1.0;False;7
3;True;(80, 2);[0, 0];280;3814;1.0;False;8
3;True;(80, 2);[1.0, 4.5990553786523166e-10];4096;0;1.0;False;9
3;False;(80, 3);[1.8795288165390832e-12, 1.0];4096;0;0.6;False;0
3;False;(80, 3);[3.5114221133765118e-12, 1.0];4096;0;0.6;False;1
3;True;(80, 3);[0, 0];4096;0;0.4;True;2
3;False;(80, 3);[1.6586783589142312e-12, 1.0];4096;0;0.6;False;3
3;True;(80, 3);[0, 0];4096;0;0.4;True;4
3;False;(80, 3);[3.5114221133765118e-12, 1.0];4096;0;0.6;False;5
3;False;(80, 3);[5.109089028063325e-12, 1.0];4096;0;0.6;False;6
3;True;(80, 3);[0, 0];288;3806;0.4;True;7
3;True;(80, 3);[0, 0];554;3540;0.4;True;8
3;False;(80, 3);[2.7346982915918745e-12, 1.0];4096;0;0.6;False;9
2;True;(81, 0);[0, 0];4096;0;1.0;False;0
2;True;(81, 0);[0, 0];4096;0;1.0;False;1
2;True;(81, 0);[0, 0];4096;0;1.0;False;2
2;True;(81, 0);[0, 0];4096;0;1.0;False;3
2;True;(81, 0);[0, 0];4096;0;1.0;False;4
2;True;(81, 0);[0, 0];4096;0;1.0;False;5
2;True;(81, 0);[0, 0];4096;0;1.0;False;6
2;True;(81, 0);[0, 0];4096;0;1.0;False;7
2;True;(81, 0);[0, 0];4096;0;1.0;False;8
2;True;(81, 0);[0, 0];4096;0;1.0;False;9
2;True;(81, 1);[0, 0];4096;0;1.0;False;0
2;True;(81, 1);[0, 0];4096;0;1.0;False;1
2;True;(81, 1);[0, 0];4096;0;1.0;False;2
2;True;(81, 1);[0, 0];4096;0;1.0;False;3
2;True;(81, 1);[0, 0];4096;0;1.0;False;4
2;True;(81, 1);[0, 0];4096;0;1.0;False;5
2;True;(81, 1);[0, 0];4096;0;1.0;False;6
2;True;(81, 1);[0, 0];4096;0;1.0;False;7
2;True;(81, 1);[0, 0];4096;0;1.0;False;8
2;True;(81, 1);[0, 0];4096;0;1.0;False;9
2;True;(81, 2);[0, 0];4096;0;1.0;True;0
2;True;(81, 2);[0, 0];4096;0;1.0;True;1
2;True;(81, 2);[0, 0];4096;0;1.0;True;2
2;True;(81, 2);[0, 0];4096;0;1.0;True;3
2;True;(81, 2);[0, 0];4096;0;1.0;True;4
2;True;(81, 2);[0, 0];4096;0;1.0;True;5
2;True;(81, 2);[0, 0];4096;0;1.0;True;6
2;True;(81, 2);[0, 0];4096;0;1.0;True;7
2;True;(81, 2);[0, 0];4096;0;1.0;True;8
2;True;(81, 2);[0, 0];4096;0;1.0;True;9
2;True;(81, 3);[0, 0];4096;0;1.0;False;0
2;True;(81, 3);[0, 0];4096;0;1.0;False;1
2;True;(81, 3);[0, 0];4096;0;1.0;False;2
2;True;(81, 3);[0, 0];4096;0;1.0;False;3
2;True;(81, 3);[0, 0];4096;0;1.0;False;4
2;True;(81, 3);[0, 0];4096;0;1.0;False;5
2;True;(81, 3);[0, 0];4096;0;1.0;False;6
2;True;(81, 3);[0, 0];4096;0;1.0;False;7
2;True;(81, 3);[0, 0];4096;0;1.0;False;8
2;True;(81, 3);[0, 0];4096;0;1.0;False;9
1;True;(82, 0);[0, 0];4096;0;1.0;False;0
1;True;(82, 0);[0, 0];4096;0;1.0;False;1
1;True;(82, 0);[0, 0];4096;0;1.0;False;2
1;True;(82, 0);[0, 0];4096;0;1.0;False;3
1;True;(82, 0);[0, 0];4096;0;1.0;False;4
1;True;(82, 0);[0, 0];4096;0;1.0;False;5
1;True;(82, 0);[0, 0];4096;0;1.0;False;6
1;True;(82, 0);[0, 0];4096;0;1.0;False;7
1;True;(82, 0);[0, 0];4096;0;1.0;False;8
1;True;(82, 0);[0, 0];4096;0;1.0;False;9
1;True;(82, 1);[0, 0];4096;0;1.0;True;0
1;True;(82, 1);[0, 0];4096;0;1.0;True;1
1;True;(82, 1);[0, 0];4096;0;1.0;True;2
1;True;(82, 1);[0, 0];4096;0;1.0;True;3
1;True;(82, 1);[0, 0];4096;0;1.0;True;4
1;True;(82, 1);[0, 0];4096;0;1.0;True;5
1;True;(82, 1);[0, 0];4096;0;1.0;True;6
1;True;(82, 1);[0, 0];4096;0;1.0;True;7
1;True;(82, 1);[0, 0];4096;0;1.0;True;8
1;True;(82, 1);[0, 0];4096;0;1.0;True;9
1;True;(82, 2);[0, 0];4096;0;0.8;False;0
1;True;(82, 2);[0, 0];4096;0;0.8;False;1
1;False;(82, 2);[4.508755242294825e-12, 1.0];4096;0;0.2;True;2
1;True;(82, 2);[0, 0];4096;0;0.8;False;3
1;True;(82, 2);[0, 0];4096;0;0.8;False;4
1;True;(82, 2);[0, 0];4096;0;0.8;False;5
1;False;(82, 2);[9.545034922840628e-12, 1.0];4096;0;0.2;True;6
1;True;(82, 2);[0, 0];4096;0;0.8;False;7
1;True;(82, 2);[0, 0];4096;0;0.8;False;8
1;True;(82, 2);[0, 0];4096;0;0.8;False;9
1;False;(82, 3);[5.789356328730652e-12, 1.0];4096;0;0.1;True;0
1;True;(82, 3);[0, 0];4096;0;0.9;False;1
1;True;(82, 3);[0, 0];4096;0;0.9;False;2
1;True;(82, 3);[0, 0];4096;0;0.9;False;3
1;True;(82, 3);[0, 0];4096;0;0.9;False;4
1;True;(82, 3);[0, 0];4096;0;0.9;False;5
1;True;(82, 3);[0, 0];4096;0;0.9;False;6
1;True;(82, 3);[0, 0];4096;0;0.9;False;7
1;True;(82, 3);[0, 0];4096;0;0.9;False;8
1;True;(82, 3);[0, 0];4096;0;0.9;False;9
3;True;(83, 0);[0, 0];4096;0;0.7;False;0
3;True;(83, 0);[0, 0];397;3697;0.7;False;1
3;True;(83, 0);[0, 0];1126;2968;0.7;False;2
3;False;(83, 0);[5.109089028063325e-12, 1.0];4096;0;0.3;True;3
3;True;(83, 0);[0, 0];4096;0;0.7;False;4
3;True;(83, 0);[0, 0];395;3699;0.7;False;5
3;False;(83, 0);[0, 1.0];4096;0;0.3;True;6
3;True;(83, 0);[0, 0];4096;0;0.7;False;7
3;True;(83, 0);[0, 0];4096;0;0.7;False;8
3;False;(83, 0);[1.6918979226151304e-10, 1.0];1133;2961;0.3;True;9
3;True;(83, 1);[0, 0];4096;0;0.9;False;0
3;True;(83, 1);[0, 0];4096;0;0.9;False;1
3;True;(83, 1);[0, 0];4096;0;0.9;False;2
3;False;(83, 1);[7.582560427911907e-10, 1.0];4096;0;0.1;True;3
3;True;(83, 1);[0, 0];4096;0;0.9;False;4
3;True;(83, 1);[0, 0];4096;0;0.9;False;5
3;True;(83, 1);[0, 0];4096;0;0.9;False;6
3;True;(83, 1);[0, 0];4096;0;0.9;False;7
3;True;(83, 1);[0, 0];4096;0;0.9;False;8
3;True;(83, 1);[0, 0];4096;0;0.9;False;9
3;False;(83, 2);[7.991959892953932e-11, 1.0];4096;0;0.1;True;0
3;True;(83, 2);[0, 0];4096;0;0.9;False;1
3;True;(83, 2);[0, 0];4096;0;0.9;False;2
3;True;(83, 2);[0, 0];4096;0;0.9;False;3
3;True;(83, 2);[0, 0];4096;0;0.9;False;4
3;True;(83, 2);[0, 0];4096;0;0.9;False;5
3;True;(83, 2);[0, 0];4096;0;0.9;False;6
3;True;(83, 2);[0, 0];4096;0;0.9;False;7
3;True;(83, 2);[0, 0];4096;0;0.9;False;8
3;True;(83, 2);[0, 0];4096;0;0.9;False;9
3;True;(83, 3);[0, 0];304;3790;1.0;True;0
3;True;(83, 3);[0, 0];4096;0;1.0;True;1
3;True;(83, 3);[0, 0];4096;0;1.0;True;2
3;True;(83, 3);[0, 0];4096;0;1.0;True;3
