correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;False;(53, 2);[0, 1.0];375;0;1.0;True;2
0;False;(53, 2);[0, 1.0];460;0;1.0;True;3
0;False;(53, 2);[0, 1.0];419;0;1.0;True;4
0;False;(53, 2);[0, 1.0];381;0;1.0;True;5
0;False;(53, 2);[0, 1.0];463;0;1.0;True;6
0;False;(53, 2);[0, 1.0];373;0;1.0;True;7
0;False;(53, 2);[0, 1.0];454;0;1.0;True;8
0;False;(53, 2);[0, 1.0];362;0;1.0;True;9
0;False;(53, 3);[0, 1.0];455;0;1.0;True;0
0;False;(53, 3);[0, 1.0];530;0;1.0;True;1
0;False;(53, 3);[0, 1.0];452;0;1.0;True;2
0;False;(53, 3);[0, 1.0];503;0;1.0;True;3
0;False;(53, 3);[4.058652126475693e-10, 1.0];473;0;1.0;True;4
0;False;(53, 3);[0, 1.0];463;0;1.0;True;5
0;False;(53, 3);[7.582560427911907e-10, 1.0];464;0;1.0;True;6
0;False;(53, 3);[0, 1.0];542;0;1.0;True;7
0;False;(53, 3);[0, 0.9999998807907247];379;0;1.0;True;8
0;False;(53, 3);[0, 1.0];519;0;1.0;True;9
0;True;(54, 0);[1.0, 2.8453348089834e-08];470;0;0.8;True;0
0;True;(54, 0);[0.9999997615814777, 7.734421907141565e-08];480;0;0.8;True;1
0;True;(54, 0);[0.9999833109787883, 1.670143001672819e-05];500;0;0.8;True;2
0;True;(54, 0);[1.0, 4.139937718785167e-08];455;0;0.8;True;3
0;True;(54, 0);[0.9997965511486372, 0.00020342704214340812];509;0;0.8;True;4
0;False;(54, 0);[0.029312232836486894, 0.9706877714009485];565;0;0.2;False;5
0;True;(54, 0);[0.9999996423722521, 1.8553913626159784e-07];275;0;0.8;True;6
0;True;(54, 0);[0.999998927117538, 1.0677029917933763e-06];406;0;0.8;True;7
0;True;(54, 0);[1.0, 4.691164021834418e-08];501;0;0.8;True;8
0;False;(54, 0);[0.02297737289127478, 0.9770226476651187];389;0;0.2;False;9
0;False;(54, 1);[0, 1.0];447;0;1.0;True;0
0;False;(54, 1);[0, 1.0];520;0;1.0;True;1
0;False;(54, 1);[0, 0.9999998807907247];518;0;1.0;True;2
0;False;(54, 1);[0, 0.9999998807907247];413;0;1.0;True;3
0;False;(54, 1);[0, 0.9999998807907247];417;0;1.0;True;4
0;False;(54, 1);[0, 1.0];479;0;1.0;True;5
0;False;(54, 1);[0, 1.0];484;0;1.0;True;6
0;False;(54, 1);[0, 0.9999998807907247];507;0;1.0;True;7
0;False;(54, 1);[0, 0.9999998807907247];500;0;1.0;True;8
0;False;(54, 1);[0, 0.9999998807907247];434;0;1.0;True;9
0;False;(54, 2);[0, 1.0];452;0;1.0;True;0
0;False;(54, 2);[0, 1.0];543;0;1.0;True;1
0;False;(54, 2);[0, 1.0];420;0;1.0;True;2
0;False;(54, 2);[0, 1.0];453;0;1.0;True;3
0;False;(54, 2);[0, 1.0];483;0;1.0;True;4
0;False;(54, 2);[0, 1.0];439;0;1.0;True;5
0;False;(54, 2);[0, 1.0];515;0;1.0;True;6
0;False;(54, 2);[0, 0.9999998807907247];474;0;1.0;True;7
0;False;(54, 2);[0, 0.9999998807907247];488;0;1.0;True;8
0;False;(54, 2);[0, 1.0];453;0;1.0;True;9
0;False;(54, 3);[0, 1.0];562;0;1.0;True;0
0;False;(54, 3);[9.736200313009565e-10, 1.0];498;0;1.0;True;1
0;False;(54, 3);[0, 1.0];448;0;1.0;True;2
0;False;(54, 3);[0, 1.0];424;0;1.0;True;3
0;False;(54, 3);[0, 1.0];556;0;1.0;True;4
0;False;(54, 3);[2.335593038799337e-09, 1.0];510;0;1.0;True;5
0;False;(54, 3);[4.058652126475693e-10, 1.0];567;0;1.0;True;6
0;False;(54, 3);[6.82560337633487e-08, 0.9999998807907247];604;0;1.0;True;7
0;False;(54, 3);[1.493094676197164e-10, 1.0];532;0;1.0;True;8
0;False;(54, 3);[3.581747930283181e-10, 1.0];474;0;1.0;True;9
1;False;(55, 0);[0, 1.0];403;0;1.0;True;0
1;False;(55, 0);[0, 1.0];484;0;1.0;True;1
1;False;(55, 0);[0, 1.0];391;0;1.0;True;2
1;False;(55, 0);[0, 1.0];347;0;1.0;True;3
1;False;(55, 0);[0, 0.9999998807907247];386;0;1.0;True;4
1;False;(55, 0);[0, 1.0];310;0;1.0;True;5
1;False;(55, 0);[0, 1.0];399;0;1.0;True;6
1;False;(55, 0);[0, 1.0];339;0;1.0;True;7
1;False;(55, 0);[0, 1.0];378;0;1.0;True;8
1;False;(55, 0);[0, 1.0];383;0;1.0;True;9
1;True;(55, 1);[1.0, 0];372;0;1.0;True;0
1;True;(55, 1);[1.0, 0];347;0;1.0;True;1
1;True;(55, 1);[1.0, 0];326;0;1.0;True;2
1;True;(55, 1);[1.0, 0];371;0;1.0;True;3
1;True;(55, 1);[1.0, 0];296;0;1.0;True;4
1;True;(55, 1);[1.0, 0];360;0;1.0;True;5
1;True;(55, 1);[1.0, 0];385;0;1.0;True;6
1;True;(55, 1);[1.0, 0];423;0;1.0;True;7
1;True;(55, 1);[1.0, 0];356;0;1.0;True;8
1;True;(55, 1);[1.0, 0];370;0;1.0;True;9
1;False;(55, 2);[0, 0.9999998807907247];323;0;1.0;True;0
1;False;(55, 2);[0, 1.0];408;0;1.0;True;1
1;False;(55, 2);[0, 1.0];396;0;1.0;True;2
1;False;(55, 2);[0, 0.9999998807907247];372;0;1.0;True;3
1;False;(55, 2);[0, 1.0];374;0;1.0;True;4
1;False;(55, 2);[0, 1.0];361;0;1.0;True;5
1;False;(55, 2);[0, 1.0];377;0;1.0;True;6
1;False;(55, 2);[0, 1.0];325;0;1.0;True;7
1;False;(55, 2);[0, 1.0];344;0;1.0;True;8
1;False;(55, 2);[0, 0.9999998807907247];336;0;1.0;True;9
1;False;(55, 3);[0, 0.9999998807907247];382;0;1.0;True;0
1;False;(55, 3);[0, 1.0];330;0;1.0;True;1
1;False;(55, 3);[0, 1.0];427;0;1.0;True;2
1;False;(55, 3);[0, 1.0];383;0;1.0;True;3
1;False;(55, 3);[0, 1.0];360;0;1.0;True;4
1;False;(55, 3);[0, 1.0];374;0;1.0;True;5
1;False;(55, 3);[0, 1.0];456;0;1.0;True;6
1;False;(55, 3);[0, 1.0];388;0;1.0;True;7
1;False;(55, 3);[0, 0.9999998807907247];412;0;1.0;True;8
1;False;(55, 3);[0, 1.0];454;0;1.0;True;9
0;True;(56, 0);[1.0, 0];256;0;1.0;True;0
0;True;(56, 0);[0.9999998807907247, 0];181;0;1.0;True;1
0;True;(56, 0);[1.0, 0];195;0;1.0;True;2
0;True;(56, 0);[1.0, 0];226;0;1.0;True;3
0;True;(56, 0);[1.0, 0];262;0;1.0;True;4
0;True;(56, 0);[1.0, 0];268;0;1.0;True;5
0;True;(56, 0);[1.0, 0];299;0;1.0;True;6
0;True;(56, 0);[1.0, 0];217;0;1.0;True;7
0;True;(56, 0);[1.0, 0];237;0;1.0;True;8
0;True;(56, 0);[1.0, 0];306;0;1.0;True;9
0;False;(56, 1);[1.103256032343554e-09, 1.0];300;0;1.0;True;0
0;False;(56, 1);[3.581747930283181e-10, 0.9999998807907247];189;0;1.0;True;1
0;False;(56, 1);[5.211412487888539e-10, 0.9999998807907247];274;0;1.0;True;2
0;False;(56, 1);[5.211412487888539e-10, 0.9999998807907247];263;0;1.0;True;3
0;False;(56, 1);[8.592166619174109e-10, 0.9999998807907247];245;0;1.0;True;4
0;False;(56, 1);[5.211412487888539e-10, 1.0];249;0;1.0;True;5
0;False;(56, 1);[2.7894680928689246e-10, 0.9999998807907247];322;0;1.0;True;6
0;False;(56, 1);[6.691586091292782e-10, 1.0];259;0;1.0;True;7
0;False;(56, 1);[3.581747930283181e-10, 1.0];225;0;1.0;True;8
0;False;(56, 1);[4.058652126475693e-10, 1.0];221;0;1.0;True;9
0;False;(56, 2);[2.510999155743982e-08, 1.0];256;0;1.0;True;0
0;False;(56, 2);[2.215948977336598e-08, 1.0];284;0;1.0;True;1
0;False;(56, 2);[1.7257827987960214e-08, 1.0];272;0;1.0;True;2
0;False;(56, 2);[4.5990553786523166e-10, 1.0];378;0;1.0;True;3
0;False;(56, 2);[1.0467401794744658e-08, 1.0];238;0;1.0;True;4
0;False;(56, 2);[7.194133030325383e-09, 1.0];259;0;1.0;True;5
0;False;(56, 2);[8.764248219443636e-08, 0.9999998807907247];318;0;1.0;True;6
0;False;(56, 2);[9.931194312156244e-08, 0.9999998807907247];313;0;1.0;True;7
0;False;(56, 2);[2.646573638909117e-09, 1.0];221;0;1.0;True;8
0;False;(56, 2);[9.736200313009565e-10, 1.0];253;0;1.0;True;9
0;False;(56, 3);[3.2241867372567335e-08, 0.9999998807907247];280;0;1.0;True;0
0;False;(56, 3);[2.510999155743982e-08, 1.0];286;0;1.0;True;1
0;False;(56, 3);[4.691164021834418e-08, 0.9999998807907247];291;0;1.0;True;2
0;False;(56, 3);[1.6052280551856116e-09, 1.0];344;0;1.0;True;3
0;False;(56, 3);[1.4166087866431961e-09, 1.0];361;0;1.0;True;4
0;False;(56, 3);[3.2241867372567335e-08, 0.9999998807907247];317;0;1.0;True;5
0;False;(56, 3);[9.237449661970594e-09, 0.9999998807907247];340;0;1.0;True;6
0;False;(56, 3);[4.691164021834418e-08, 0.9999998807907247];249;0;1.0;True;7
0;False;(56, 3);[3.398267819495071e-09, 1.0];237;0;1.0;True;8
0;False;(56, 3);[8.152020714470167e-09, 1.0];273;0;1.0;True;9
3;False;(57, 0);[2.2603250957489616e-06, 0.9999977350285647];450;0;1.0;True;0
3;False;(57, 0);[2.172439935079017e-10, 1.0];483;0;1.0;True;1
3;False;(57, 0);[9.736200313009565e-10, 1.0];447;0;1.0;True;2
3;False;(57, 0);[3.581747930283181e-10, 1.0];368;0;1.0;True;3
3;False;(57, 0);[1.2501528663867426e-09, 1.0];430;0;1.0;True;4
3;False;(57, 0);[3.398267819495071e-09, 1.0];414;0;1.0;True;5
3;False;(57, 0);[2.646573638909117e-09, 1.0];433;0;1.0;True;6
3;False;(57, 0);[5.715002286213223e-07, 0.9999994039539004];445;0;1.0;True;7
3;False;(57, 0);[6.691586091292782e-10, 1.0];481;0;1.0;True;8
3;False;(57, 0);[2.335593038799337e-09, 1.0];489;0;1.0;True;9
3;False;(57, 1);[0, 0.9999998807907247];326;0;1.0;True;0
3;False;(57, 1);[0, 0.9999998807907247];322;0;1.0;True;1
3;False;(57, 1);[0, 0.9999998807907247];351;0;1.0;True;2
3;False;(57, 1);[0, 0.9999998807907247];332;0;1.0;True;3
3;False;(57, 1);[0, 0.9999998807907247];402;0;1.0;True;4
3;False;(57, 1);[0, 0.9999998807907247];316;0;1.0;True;5
3;False;(57, 1);[0, 0.9999998807907247];335;0;1.0;True;6
3;False;(57, 1);[0, 0.9999998807907247];355;0;1.0;True;7
3;False;(57, 1);[0, 0.9999998807907247];354;0;1.0;True;8
3;False;(57, 1);[0, 0.9999998807907247];386;0;1.0;True;9
3;False;(57, 2);[0, 0.9999998807907247];407;0;1.0;True;0
3;False;(57, 2);[0, 0.9999998807907247];414;0;1.0;True;1
3;False;(57, 2);[0, 0.9999998807907247];405;0;1.0;True;2
3;False;(57, 2);[0, 0.9999998807907247];324;0;1.0;True;3
3;False;(57, 2);[0, 0.9999998807907247];462;0;1.0;True;4
3;False;(57, 2);[0, 0.9999998807907247];393;0;1.0;True;5
3;False;(57, 2);[0, 0.9999998807907247];400;0;1.0;True;6
3;False;(57, 2);[0, 0.9999952316511552];364;0;1.0;True;7
3;False;(57, 2);[0, 0.9999998807907247];427;0;1.0;True;8
3;False;(57, 2);[0, 0.9999998807907247];392;0;1.0;True;9
3;True;(57, 3);[1.0, 0];322;0;1.0;True;0
3;True;(57, 3);[1.0, 0];382;0;1.0;True;1
3;True;(57, 3);[1.0, 0];340;0;1.0;True;2
3;True;(57, 3);[1.0, 0];501;0;1.0;True;3
3;True;(57, 3);[1.0, 0];388;0;1.0;True;4
3;True;(57, 3);[1.0, 0];365;0;1.0;True;5
3;True;(57, 3);[1.0, 0];393;0;1.0;True;6
3;True;(57, 3);[1.0, 0];454;0;1.0;True;7
3;True;(57, 3);[1.0, 0];418;0;1.0;True;8
3;True;(57, 3);[1.0, 0];360;0;1.0;True;9
0;True;(58, 0);[1.0, 0];467;0;1.0;True;0
0;True;(58, 0);[1.0, 0];550;0;1.0;True;1
0;True;(58, 0);[1.0, 0];366;0;1.0;True;2
0;True;(58, 0);[1.0, 0];505;0;1.0;True;3
0;True;(58, 0);[1.0, 0];439;0;1.0;True;4
0;True;(58, 0);[1.0, 0];405;0;1.0;True;5
0;True;(58, 0);[1.0, 0];425;0;1.0;True;6
0;True;(58, 0);[1.0, 0];415;0;1.0;True;7
0;True;(58, 0);[1.0, 0];393;0;1.0;True;8
0;True;(58, 0);[1.0, 0];432;0;1.0;True;9
0;False;(58, 1);[0, 0.9999998807907247];356;0;1.0;True;0
0;False;(58, 1);[0, 0.9999998807907247];341;0;1.0;True;1
0;False;(58, 1);[0, 0.9999998807907247];353;0;1.0;True;2
0;False;(58, 1);[0, 0.9999998807907247];422;0;1.0;True;3
0;False;(58, 1);[0, 0.9999998807907247];339;0;1.0;True;4
0;False;(58, 1);[0, 1.0];435;0;1.0;True;5
0;False;(58, 1);[0, 0.9999998807907247];310;0;1.0;True;6
0;False;(58, 1);[0, 0.9999998807907247];424;0;1.0;True;7
0;False;(58, 1);[0, 0.9999998807907247];303;0;1.0;True;8
0;False;(58, 1);[0, 0.9999998807907247];407;0;1.0;True;9
0;False;(58, 2);[0, 0.9999998807907247];293;0;1.0;True;0
0;False;(58, 2);[0, 1.0];589;0;1.0;True;1
0;False;(58, 2);[0, 0.9999998807907247];498;0;1.0;True;2
0;False;(58, 2);[0, 0.9999998807907247];396;0;1.0;True;3
0;False;(58, 2);[0, 0.9999998807907247];416;0;1.0;True;4
0;False;(58, 2);[0, 0.9999998807907247];385;0;1.0;True;5
0;False;(58, 2);[0, 1.0];401;0;1.0;True;6
0;False;(58, 2);[0, 0.9999998807907247];467;0;1.0;True;7
0;False;(58, 2);[0, 0.9999998807907247];317;0;1.0;True;8
0;False;(58, 2);[0, 0.9999998807907247];421;0;1.0;True;9
0;False;(58, 3);[1.103256032343554e-09, 1.0];459;0;1.0;True;0
0;False;(58, 3);[0, 1.0];418;0;1.0;True;1
0;False;(58, 3);[1.103256032343554e-09, 1.0];464;0;1.0;True;2
0;False;(58, 3);[0, 1.0];358;0;1.0;True;3
0;False;(58, 3);[2.7894680928689246e-10, 1.0];472;0;1.0;True;4
0;False;(58, 3);[8.592166619174109e-10, 1.0];462;0;1.0;True;5
0;False;(58, 3);[9.736200313009565e-10, 1.0];481;0;1.0;True;6
0;False;(58, 3);[4.5990553786523166e-10, 1.0];392;0;1.0;True;7
0;False;(58, 3);[2.7894680928689246e-10, 1.0];387;0;1.0;True;8
0;False;(58, 3);[3.1608814543136926e-10, 1.0];437;0;1.0;True;9
0;True;(59, 0);[0.9999998807907247, 0];401;0;1.0;True;0
0;True;(59, 0);[1.0, 0];344;0;1.0;True;1
0;True;(59, 0);[1.0, 0];407;0;1.0;True;2
0;True;(59, 0);[0.9999998807907247, 0];390;0;1.0;True;3
0;True;(59, 0);[1.0, 0];271;0;1.0;True;4
0;True;(59, 0);[1.0, 0];260;0;1.0;True;5
0;True;(59, 0);[1.0, 0];317;0;1.0;True;6
0;True;(59, 0);[1.0, 0];515;0;1.0;True;7
0;True;(59, 0);[0.9999998807907247, 0];387;0;1.0;True;8
0;True;(59, 0);[1.0, 0];386;0;1.0;True;9
0;False;(59, 1);[0, 0.9999997615814777];220;0;1.0;True;0
0;False;(59, 1);[0, 0.9999998807907247];334;0;1.0;True;1
0;False;(59, 1);[0, 0.9999998807907247];535;0;1.0;True;2
0;False;(59, 1);[0, 0.9999998807907247];395;0;1.0;True;3
0;False;(59, 1);[0, 0.9999997615814777];398;0;1.0;True;4
0;False;(59, 1);[0, 0.9999998807907247];422;0;1.0;True;5
0;False;(59, 1);[0, 0.9999998807907247];314;0;1.0;True;6
0;False;(59, 1);[0, 0.9999997615814777];423;0;1.0;True;7
0;False;(59, 1);[0, 0.9999998807907247];379;0;1.0;True;8
0;False;(59, 1);[0, 0.9999998807907247];465;0;1.0;True;9
0;False;(59, 2);[0, 0.9999998807907247];575;0;1.0;True;0
0;False;(59, 2);[0, 0.9999998807907247];452;0;1.0;True;1
0;False;(59, 2);[0, 0.9999998807907247];448;0;1.0;True;2
0;False;(59, 2);[0, 0.9999998807907247];426;0;1.0;True;3
0;False;(59, 2);[0, 0.9999998807907247];389;0;1.0;True;4
0;False;(59, 2);[0, 0.9999998807907247];390;0;1.0;True;5
0;False;(59, 2);[0, 0.9999998807907247];379;0;1.0;True;6
0;False;(59, 2);[0, 0.9999998807907247];460;0;1.0;True;7
0;False;(59, 2);[0, 0.9999998807907247];446;0;1.0;True;8
0;False;(59, 2);[0, 0.9999998807907247];374;0;1.0;True;9
0;False;(59, 3);[0, 0.9999998807907247];457;0;1.0;True;0
0;False;(59, 3);[0, 0.9999998807907247];526;0;1.0;True;1
0;False;(59, 3);[0, 0.9999998807907247];458;0;1.0;True;2
0;False;(59, 3);[0, 0.9999998807907247];499;0;1.0;True;3
0;False;(59, 3);[0, 0.9999998807907247];535;0;1.0;True;4
0;False;(59, 3);[0, 1.0];349;0;1.0;True;5
0;False;(59, 3);[0, 1.0];405;0;1.0;True;6
0;False;(59, 3);[0, 0.9999998807907247];484;0;1.0;True;7
0;False;(59, 3);[0, 1.0];490;0;1.0;True;8
0;False;(59, 3);[0, 0.9999998807907247];407;0;1.0;True;9
0;True;(60, 0);[1.0, 0];268;0;1.0;True;0
0;True;(60, 0);[1.0, 0];329;0;1.0;True;1
0;True;(60, 0);[1.0, 0];349;0;1.0;True;2
0;True;(60, 0);[1.0, 0];276;0;1.0;True;3
0;True;(60, 0);[1.0, 0];324;0;1.0;True;4
0;True;(60, 0);[1.0, 0];354;0;1.0;True;5
0;True;(60, 0);[0.9999998807907247, 0];376;0;1.0;True;6
0;True;(60, 0);[1.0, 0];293;0;1.0;True;7
0;True;(60, 0);[1.0, 0];320;0;1.0;True;8
0;True;(60, 0);[1.0, 0];315;0;1.0;True;9
0;False;(60, 1);[0, 0.9999998807907247];220;0;1.0;True;0
0;False;(60, 1);[0, 0.9999998807907247];319;0;1.0;True;1
0;False;(60, 1);[0, 0.9999998807907247];221;0;1.0;True;2
0;False;(60, 1);[0, 1.0];216;0;1.0;True;3
0;False;(60, 1);[0, 0.9999998807907247];272;0;1.0;True;4
0;False;(60, 1);[0, 0.9999998807907247];243;0;1.0;True;5
0;False;(60, 1);[0, 0.9999998807907247];328;0;1.0;True;6
0;False;(60, 1);[0, 0.9999998807907247];284;0;1.0;True;7
0;False;(60, 1);[0, 0.9999998807907247];270;0;1.0;True;8
0;False;(60, 1);[0, 0.9999998807907247];295;0;1.0;True;9
0;False;(60, 2);[0, 0.9999998807907247];289;0;1.0;True;0
0;False;(60, 2);[0, 1.0];325;0;1.0;True;1
0;False;(60, 2);[0, 1.0];349;0;1.0;True;2
0;False;(60, 2);[0, 1.0];240;0;1.0;True;3
0;False;(60, 2);[0, 1.0];301;0;1.0;True;4
0;False;(60, 2);[0, 1.0];306;0;1.0;True;5
0;False;(60, 2);[0, 0.9999998807907247];379;0;1.0;True;6
0;False;(60, 2);[0, 0.9999998807907247];298;0;1.0;True;7
0;False;(60, 2);[0, 1.0];297;0;1.0;True;8
0;False;(60, 2);[0, 1.0];241;0;1.0;True;9
0;False;(60, 3);[0, 0.9999998807907247];276;0;1.0;True;0
0;False;(60, 3);[0, 0.9999998807907247];252;0;1.0;True;1
0;False;(60, 3);[0, 0.9999998807907247];347;0;1.0;True;2
0;False;(60, 3);[0, 0.9999998807907247];290;0;1.0;True;3
0;False;(60, 3);[0, 0.9999998807907247];241;0;1.0;True;4
0;False;(60, 3);[0, 1.0];272;0;1.0;True;5
0;False;(60, 3);[0, 0.9999998807907247];328;0;1.0;True;6
0;False;(60, 3);[0, 0.9999998807907247];290;0;1.0;True;7
0;False;(60, 3);[0, 0.9999998807907247];245;0;1.0;True;8
0;False;(60, 3);[0, 0.9999998807907247];274;0;1.0;True;9
1;False;(61, 0);[0, 1.0];235;0;1.0;True;0
1;False;(61, 0);[0, 1.0];290;0;1.0;True;1
1;False;(61, 0);[0, 0.9999998807907247];353;0;1.0;True;2
1;False;(61, 0);[0, 0.9999998807907247];317;0;1.0;True;3
1;False;(61, 0);[0, 0.9999998807907247];343;0;1.0;True;4
1;False;(61, 0);[0, 0.9999998807907247];393;0;1.0;True;5
1;False;(61, 0);[0, 0.9999998807907247];288;0;1.0;True;6
1;False;(61, 0);[0, 0.9999998807907247];240;0;1.0;True;7
1;False;(61, 0);[0, 1.0];426;0;1.0;True;8
1;False;(61, 0);[0, 1.0];331;0;1.0;True;9
1;True;(61, 1);[1.0, 0];282;0;1.0;True;0
1;True;(61, 1);[0.9999998807907247, 0];223;0;1.0;True;1
1;True;(61, 1);[0.9999998807907247, 0];208;0;1.0;True;2
1;True;(61, 1);[0.9999998807907247, 0];234;0;1.0;True;3
1;True;(61, 1);[0.9999998807907247, 0];317;0;1.0;True;4
1;True;(61, 1);[0.9999998807907247, 0];210;0;1.0;True;5
1;True;(61, 1);[0.9999998807907247, 0];289;0;1.0;True;6
1;True;(61, 1);[0.9999998807907247, 0];310;0;1.0;True;7
1;True;(61, 1);[0.9999998807907247, 0];298;0;1.0;True;8
1;True;(61, 1);[0.9999998807907247, 0];303;0;1.0;True;9
1;False;(61, 2);[0, 0.9999998807907247];320;0;1.0;True;0
1;False;(61, 2);[0, 0.9999998807907247];266;0;1.0;True;1
1;False;(61, 2);[0, 0.9999998807907247];257;0;1.0;True;2
1;False;(61, 2);[0, 0.9999998807907247];217;0;1.0;True;3
1;False;(61, 2);[0, 0.9999998807907247];269;0;1.0;True;4
1;False;(61, 2);[0, 0.9999998807907247];393;0;1.0;True;5
1;False;(61, 2);[0, 0.9999998807907247];346;0;1.0;True;6
1;False;(61, 2);[0, 0.9999998807907247];326;0;1.0;True;7
1;False;(61, 2);[0, 0.9999998807907247];295;0;1.0;True;8
1;False;(61, 2);[0, 0.9999998807907247];261;0;1.0;True;9
1;False;(61, 3);[0, 0.9999998807907247];221;0;1.0;True;0
1;False;(61, 3);[0, 0.9999998807907247];381;0;1.0;True;1
1;False;(61, 3);[0, 1.0];341;0;1.0;True;2
1;False;(61, 3);[0, 0.9999998807907247];270;0;1.0;True;3
1;False;(61, 3);[0, 0.9999998807907247];285;0;1.0;True;4
1;False;(61, 3);[0, 1.0];341;0;1.0;True;5
1;False;(61, 3);[0, 0.9999998807907247];283;0;1.0;True;6
1;False;(61, 3);[0, 1.0];327;0;1.0;True;7
1;False;(61, 3);[0, 1.0];343;0;1.0;True;8
1;False;(61, 3);[0, 1.0];251;0;1.0;True;9
3;False;(62, 0);[0, 1.0];401;0;1.0;True;0
3;False;(62, 0);[0, 1.0];404;0;1.0;True;1
3;False;(62, 0);[0, 1.0];340;0;1.0;True;2
3;False;(62, 0);[1.917171513758312e-10, 1.0];394;0;1.0;True;3
3;False;(62, 0);[0, 1.0];537;0;1.0;True;4
3;False;(62, 0);[0, 1.0];455;0;1.0;True;5
3;False;(62, 0);[0, 1.0];516;0;1.0;True;6
3;False;(62, 0);[0, 1.0];429;0;1.0;True;7
3;False;(62, 0);[0, 1.0];393;0;1.0;True;8
3;False;(62, 0);[0, 1.0];348;0;1.0;True;9
3;False;(62, 1);[0, 1.0];361;0;1.0;True;0
3;False;(62, 1);[0, 1.0];332;0;1.0;True;1
3;False;(62, 1);[0, 1.0];332;0;1.0;True;2
3;False;(62, 1);[0, 1.0];400;0;1.0;True;3
3;False;(62, 1);[0, 1.0];389;0;1.0;True;4
3;False;(62, 1);[0, 1.0];391;0;1.0;True;5
3;False;(62, 1);[0, 1.0];338;0;1.0;True;6
3;False;(62, 1);[0, 0.9999998807907247];361;0;1.0;True;7
3;False;(62, 1);[0, 1.0];453;0;1.0;True;8
3;False;(62, 1);[0, 1.0];385;0;1.0;True;9
3;False;(62, 2);[0, 1.0];532;0;1.0;True;0
3;False;(62, 2);[0, 1.0];500;0;1.0;True;1
3;False;(62, 2);[0, 1.0];384;0;1.0;True;2
3;False;(62, 2);[0, 1.0];559;0;1.0;True;3
3;False;(62, 2);[0, 1.0];527;0;1.0;True;4
3;False;(62, 2);[0, 1.0];530;0;1.0;True;5
3;False;(62, 2);[0, 1.0];518;0;1.0;True;6
3;False;(62, 2);[0, 1.0];427;0;1.0;True;7
3;False;(62, 2);[0, 1.0];419;0;1.0;True;8
3;False;(62, 2);[0, 1.0];539;0;1.0;True;9
3;True;(62, 3);[1.0, 0];352;0;1.0;True;0
3;True;(62, 3);[1.0, 0];407;0;1.0;True;1
3;True;(62, 3);[1.0, 0];517;0;1.0;True;2
3;True;(62, 3);[1.0, 0];351;0;1.0;True;3
3;True;(62, 3);[1.0, 0];374;0;1.0;True;4
3;True;(62, 3);[1.0, 0];418;0;1.0;True;5
3;True;(62, 3);[1.0, 0];375;0;1.0;True;6
3;True;(62, 3);[1.0, 0];480;0;1.0;True;7
3;True;(62, 3);[1.0, 0];410;0;1.0;True;8
3;True;(62, 3);[1.0, 0];433;0;1.0;True;9
2;False;(63, 0);[0, 0.9999998807907247];255;0;1.0;True;0
2;False;(63, 0);[0, 0.9999998807907247];305;0;1.0;True;1
2;False;(63, 0);[7.991959892953932e-11, 0.9999998807907247];237;0;1.0;True;2
2;False;(63, 0);[0, 0.9999997615814777];195;0;1.0;True;3
2;False;(63, 0);[1.6918979226151304e-10, 0.9999998807907247];204;0;1.0;True;4
2;False;(63, 0);[0, 0.9999998807907247];223;0;1.0;True;5
2;False;(63, 0);[0, 0.9999997615814777];117;0;1.0;True;6
2;False;(63, 0);[0, 0.9999996423722521];150;0;1.0;True;7
2;False;(63, 0);[0, 0.9999998807907247];221;0;1.0;True;8
2;False;(63, 0);[1.6918979226151304e-10, 0.9999998807907247];177;0;1.0;True;9
2;False;(63, 1);[4.5990553786523166e-10, 0.9999996423722521];154;0;1.0;True;0
2;False;(63, 1);[0, 0.9999998807907247];169;0;1.0;True;1
2;False;(63, 1);[0, 0.9999998807907247];146;0;1.0;True;2
2;False;(63, 1);[0, 0.9999998807907247];242;0;1.0;True;3
2;False;(63, 1);[0, 0.9999998807907247];169;0;1.0;True;4
2;False;(63, 1);[0, 0.9999997615814777];205;0;1.0;True;5
2;False;(63, 1);[0, 0.9999998807907247];197;0;1.0;True;6
2;False;(63, 1);[0, 0.9999998807907247];235;0;1.0;True;7
2;False;(63, 1);[1.917171513758312e-10, 0.9999997615814777];153;0;1.0;True;8
2;False;(63, 1);[0, 0.9999997615814777];161;0;1.0;True;9
2;True;(63, 2);[1.0, 0];215;0;1.0;True;0
2;True;(63, 2);[1.0, 0];159;0;1.0;True;1
2;True;(63, 2);[1.0, 0];187;0;1.0;True;2
2;True;(63, 2);[1.0, 0];285;0;1.0;True;3
2;True;(63, 2);[1.0, 0];174;0;1.0;True;4
2;True;(63, 2);[1.0, 0];244;0;1.0;True;5
2;True;(63, 2);[1.0, 0];177;0;1.0;True;6
2;True;(63, 2);[1.0, 0];189;0;1.0;True;7
2;True;(63, 2);[1.0, 0];264;0;1.0;True;8
2;True;(63, 2);[1.0, 0];323;0;1.0;True;9
2;False;(63, 3);[0, 0.9999998807907247];145;0;1.0;True;0
2;False;(63, 3);[0, 0.9999997615814777];135;0;1.0;True;1
2;False;(63, 3);[0, 0.9999998807907247];209;0;1.0;True;2
2;False;(63, 3);[0, 0.9999998807907247];199;0;1.0;True;3
